id,name,text,trans
0-chapter_name,,第8話 ００,第8話 ００
0-synopsis,,エテメンアンキの神室にて、ルシファーと向き合ったルシファーとそっくりな人物は「ルシオ」と名乗る。創世神の使いである「預言者」であるというルシオは、ルシファーに“終末”を止めるよう頼むが、ルシファーは聞く耳を持たない。自身がルシオの写身であると告げられたルシファーは、「ならばお前をコアに取り込んで完全となろう」とルシオに攻撃を仕掛けるのだった。,埃特曼安吉的神室中，面对着路西法，又与路西法极为相像的人物自称「路西欧」。他是创世神的使者「预言者」，希望路西法停止“终末”的计划，但路西法毫不理会，又在得知自己是路西欧的分身后说「那我就把你吸收进核心来变得完整吧」，随后向路西欧发起攻击。
2,,<span class='scene-font-katari'>エテメンアンキの通路の先には、</span><br><span class='scene-font-katari'>確かに無機質な空間が広がっていた。</span>,<span class='scene-font-katari'>埃特曼安吉通道尽头的确有</span><br><span class='scene-font-katari'>一个无机质的空间。</span>
3,,<span class='scene-font-katari'>横溢する静寂と冷たい薄光の中、</span><br><span class='scene-font-katari'>そこでふたりの足音がピタリと止んだ。</span>,<span class='scene-font-katari'>在充满寂静与淡薄的冷光中，</span><br><span class='scene-font-katari'>两人的脚步声停了下来。</span>
4,？？？,寛いで頂いて構いません。<br>まずは自己紹介させて貰っても？,请不要拘束，<br>首先让我做自我介绍吧？
5,ルシファー/路西法,預言者。,预言者。
6,ルシファー/路西法,創世神の意思を人々に刷り込む存在。<br>お前の正体は神が創った下僕だろう。,把创世神的意志灌输给人类的存在。<br>你的真身是神创造的仆从吧。 
7,？？？,少々語弊はありますが、<br>概ね相違ない理解です。,有几点不太对，<br>不过理解的大致正确。
8,ルシオ/路西欧,では呼び名を。<br>最近では“ルシオ”と称しています。,接下来是我的名字。<br>最近我自称“路西欧”。 
9,ルシファー/路西法,名まで俺に似せてなんのつもりだ。<br>道化の如き幻惑が通用するとでも？,连名字都要模仿我，到底是什么意思。<br>你以为这小丑行径的障眼法会行得通吗？
10,ルシオ/路西欧,似せている？<br>私が貴方に？,模仿？<br>我模仿你吗？
