id,name,text,trans
0-chapter_name,,エンディング,ENDING
0-synopsis,,姬塔一行はベリアルの騎空艇で脱出するも、艇には時限爆弾が仕掛けられていた。墜落する中、シェロカルテが救援に現れ、一行はグランサイファーに飛び移ろうとする。しかしその途中でルリアが次元の狭間に吸い込まれかけてしまう。飛び出したサンダルフォンは最後の力でルリアを掴み姬塔へ託すと、そのまま次元の狭間に消えてしまうのだった。,虽然姬塔一行用贝利尔的骑空艇脱离了，但船上却装了定时炸弹。坠落中榭洛科特的救援赶到，一行人跳到格兰赛法上。但途中露莉亚被次元狭缝吸走。圣德芬飞身扑出，用最后的力量抓住露莉亚托付给姬塔，然后消失在了次元的狭缝中。
3,ラカム/拉卡姆,はぁ……はぁ……<br>まさか本当に停めてあるとはな……<br>無駄に上等な艇なのが癪に触るぜ。,哈啊……哈啊……<br>没想到居然真的有船……<br>还是很高级的舰艇，真让人不爽。
4,オイゲン/欧根,どこで盗んで来たんだか……<br>だが燃料も動力機関も問題はなかった。,应该是他从哪儿偷来的吧……<br>不过燃料和动力机关都没问题。
5,イオ/伊欧,発禁男もボロボロだったわ。<br>変態だけど必死でここまで来たのかも。,发禁男也浑身是伤了。<br>虽然是个变态，<br>但也是拼死才赶到这里来的吧。
6,カタリナ/卡塔莉娜,同情の余地など当然ないが……<br>奴にも何か秘めている物があったんだな。,虽然无法同情他……<br>但也有一些隐藏的事吧。
7,サンダルフォン/圣德芬,…………,…………
8,サンダルフォン/圣德芬,急ごう。<br>ここは次元の狭間の影響で崩壊寸前だ。,赶紧吧。<br>这儿受次元狭缝的影响马上就要崩坏了。
9,ラカム/拉卡姆,了解だ。<br>急発進させるぜ！,明白了。<br>紧急起航！
11,ロゼッタ/萝赛塔,すでに解体が始まってるわね……<br>次元の狭間の中に消えていってるわ。,已经开始解体了啊……<br>都消失在次元的狭缝中了。
12,サンダルフォン/圣德芬,あの謎の男の言葉を信用すると、<br>赤き地平に近い特殊な領域なのだろう。,如果那个神秘男子说得是真的，<br>应该是一个与赤红地平相近的<br>特殊领域吧。
13,サンダルフォン/圣德芬,だが彼は何者だったのか──,但他究竟是什么人——
17,ビィ/碧,うわぁ！？<br>最後の最後までなんなんだよ！,呜哇！？<br>都到最后的最后关头了又怎么了啊！
18,カタリナ/卡塔莉娜,故障だと？<br>エテメンアンキの瓦礫が当たったのか？,故障了吗？<br>难道是被埃特曼安吉的瓦砾击中了？
19,ルリア/露莉亚,う、うぅん！<br>艇の底が光って火が出たのが見えたよ！,呃，不是！<br>我看见船底那边发光冒出了火焰！
20,ラカム/拉卡姆,この火薬のにおいは……<br>あのクソッタレヤロウ！<br>時限爆弾を仕込んでやがった！,这是火药的气味……<br>那个该死的混蛋！<br>居然装了定时炸弹！
21,サンダルフォン/圣德芬,迂闊だった……！<br>この期に及んでつまらん小細工を！,大意了……！<br>都到这份上了他居然还要耍把戏！
23,オイゲン/欧根,あ……？<br>この駆動音はまさか……,啊……？<br>这引擎声，莫非是……
27,オイゲン/欧根,ははは、おい見ろ！<br>唯一狡知に対抗できるタマの救援だ！,哈哈哈，快看啊！<br>唯一能跟狡知对抗的来救援了！
28,シェロカルテ/榭洛科特,皆さ～ん！<br>急いでこっちに乗り移りましょう～！,各位～！<br>赶紧到这儿来～！
29,ルリア/露莉亚,シェロさん！<br>グランサイファー！,榭洛！<br>格兰赛法！
30,ラカム/拉卡姆,ギリギリまで艇を接舷させる！<br>全員グランサイファーに飛び込め！,我尽力把船舷靠到一起！<br>所有人都跳到格兰赛法上去！
31,ビィ/碧,おうよ！<br>このまま罠に落ちてたまるか！,好嘞！<br>怎么能就这么落入陷阱！
32,ルリア/露莉亚,行きましょう！<br>いっせぇのでジャンプを──,我们走吧！<br>一起跳过去——
36,ルリア/露莉亚,<span class='scene-font-4'>きゃあぁぁぁ！？</span>,<span class='scene-font-4'>呀啊啊！？</span>
38,カタリナ/卡塔莉娜,ルリア？<br><span class='scene-font-4'>ルリアぁぁぁ！</span>,露莉亚？<br><span class='scene-font-4'>露莉亚！</span>
39,イオ/伊欧,ウソ……！？<br>ルリアが空に吸い込まれて……,不是吧……！？<br>露莉亚被吸到天上去了……
40,ロゼッタ/萝赛塔,なんてこと……！<br>次元の狭間が活発になってるわ！,怎么会这样……！<br>次元狭缝活性化了！
41,サンダルフォン/圣德芬,なぜこうなる……<br>まるで因果が俺達の排除を……,为什么会变成这样……<br>简直像因果想要排除我们一样……
42,サンダルフォン/圣德芬,だが……,但是……
47,サンダルフォン/圣德芬,今度は俺が……<br>俺は絶対に──,这次我……<br>我绝对要……
54,サンダルフォン/圣德芬,ウゥ……オ……<br><span class='scene-font-4'>オオオォォォ！</span>,唔唔……哦……<br><span class='scene-font-4'>哦哦哦！</span>
58,ビィ/碧,サンダルフォン！？,圣德芬！？
62,ルリア/露莉亚,きゃあぁぁぁ──,呀啊——
64,サンダルフォン/圣德芬,ルリア！,露莉亚！
66,ルリア/露莉亚,サ、サンダルフォンさん……！？,圣，圣德芬……！？
67,サンダルフォン/圣德芬,最後の力だ……<br>君は君の居場所に帰るといい。,这是我最后的力量了……<br>回到你应该在的地方吧。
70,サンダルフォン/圣德芬,姬塔の手を離すなよ──,不要放开姬塔的手——
80,ルリア/露莉亚,…………──！,…………──！
info,,,scene_evt190228_cp0_q3_s10
