id,name,text,trans
0-chapter_name,,第4話 知,第4話 知
0-synopsis,,アズラエルと戦うハールートとマールート。ふたりの必死の呼びかけにもアズラエルは応えないが、そこにオイゲンとカリオストロが加勢に現れる。するとアズラエルの様子が変わり、アズラエルとは異なる誰かの声がアズラエルに語りかける。次の瞬間、アズラエルは突如どこかに消え去り、それを追ってハールート達もパンデモニウムへ向かうのだった。,哈露特和玛露特与亚兹拉尔展开战斗。面对两人竭力的呼唤，亚兹拉尔无动于衷。这时欧根与卡里奥斯特罗前来支援。亚兹拉尔的状况突然发生改变，一个不同于亚兹拉尔的声音开始对亚兹拉尔说话。紧接着，亚兹拉尔便突然消失，哈露特她们也向伏魔殿追去。
1,ハールート/哈露特,おかしいなぁ……<br>絶対ここだと思ったんだけど。,真奇怪……<br>应该是在这里的。
2,ハールート/哈露特,う～ん……？,嗯……？
3,ハールート/哈露特,あ、お菓子が落ちてるゾ！<br>空の民が拵えたおはぎだ！,啊，点心掉地上了哦！<br>是空之民做的萩饼！
4,？？？,ウソ！<br>どこどこ、おはぎどこぉ！？,真的吗？<br>在哪儿在哪儿？萩饼在哪儿？
5,ハールート/哈露特,あはは！<br>アズ見～つけた、また引っ掛かったね。,啊哈哈！<br>发现亚兹~又上当啦。
6,アズラエル/亚兹拉尔,うわあ！<br>むむむ、は～ちゃんはすごいなぁ……<br>みってえごっこは天司で一番だね。,呜哇！<br>唔唔，哈酱真厉害，<br>是天司中玩捉迷藏最厉害的！
7,マールート/玛露特,ウフフ♪<br>ふたりとも、いい勝負だったわね。<br>そこの木陰で休憩はいかが？,呵呵♪你们分出胜负了啊。<br>要不要去那边的树荫下稍作休息？
8,イスラフィル/伊斯拉非尔,ん、賛成。<br>でもアズは素直すぎるのよね。<br>さすがにちょっと心配になる。,嗯，我赞成。<br>但是亚兹也太天真了吧，<br>真让人担心。
9,イスラフィル/伊斯拉非尔,だいたい……<br>道に落ちてるおはぎってどうなの？,再说了……<br>你真的会吃掉在地上的萩饼吗？
10,アズラエル/亚兹拉尔,平気だよぉ！<br>砂ぱっぱでいつもの味と一緒だもん。,没事啦的！<br>把土弹掉还是那么美味。
11,アズラエル/亚兹拉尔,あ～ぁ……<br>おはぎの話すると心がおはぎになるね。<br>皆はなんのおはぎになりたい？,啊啊……<br>说到萩饼心都要变成萩饼了，<br>大家想变成什么样的萩饼？
12,ハールート/哈露特,あはは、なりたいおはぎ？<br>僕は粒餡になりたい気がするなぁ。,哈哈哈，想变成什么样的荻饼？<br>我的话应该是红豆馅儿的吧。
13,マールート/玛露特,私は胡桃♪<br>見た目もなんだかオシャレだわ。<br>イスはきなこでしょ？,我要核桃♪<br>总觉得看起来很时尚。<br>伊斯是黄豆粉对吧？
14,イスラフィル/伊斯拉非尔,はぁ……<br>ふたりともなんで普通に答えてるの？<br>あんまりアズを甘やかさないでよね。,哈啊……<br>你们为什么要乖乖地回答啊？<br>别太宠着亚兹了。
15,イスラフィル/伊斯拉非尔,指教の任務って二人一組が基本でしょ。<br>道中の会話でうちはいつも疲労困憊よ。,指教的任务基本是两人一组的吧。<br>边走边谈让我很疲惫啊。
16,アズラエル/亚兹拉尔,そっかぁ、いつもごめんねイス……<br>でもアズはイスと一緒で楽しいよ？,是吗？<br>一直以来很抱歉，伊斯……<br>但是亚兹和伊斯在一起很开心。
17,イスラフィル/伊斯拉非尔,ん……<br>別につまんないとは言ってないでしょ。<br>うちだってアズと一緒で……,唔……我又没说无聊。<br>其实我和亚兹一起也……
18,アズラエル/亚兹拉尔,ほんと！？<br>わぁいわぁい！,真的吗！？<br>哇哇！
19,イスラフィル/伊斯拉非尔,はぁ……,哈……
20,ハールート/哈露特,ははははは！<br>結局イスも甘やかしてる。,哈哈哈哈！<br>到头来伊斯不也宠着她吗？
21,マールート/玛露特,うんうん♪<br>でも最近は任務も慎重に進めないとね。,嗯嗯♪<br>不过最近的任务要谨慎进行了。
22,マールート/玛露特,前にミカエル様が言ってたの。<br>各地で星晶獣が叛乱を起こしてるって。,之前米迦勒大人说了，<br>各地的星晶兽都在发起叛乱。
23,イスラフィル/伊斯拉非尔,あ、うちらもさっき聞いたよ。<br>次の任務地では特に注意が必要みたい。,啊，我们刚刚也听说了。<br>这次任务似乎要特别小心才行。
24,イスラフィル/伊斯拉非尔,だからうちらも真面目に……<br>私語厳禁でがんばるんだよね？,所以我们也要认真地……<br>禁止私语对吧？
