id,name,text,trans
0-chapter_name,,第9話 ０００,第9話 ０００
0-synopsis,,白い羽根が光を放つと、サンダルフォンに12枚の羽が宿る。ルリアの力とエテメンアンキの空間の相互作用で、白い羽根に宿ったルシフェルの力を顕現させたのだろうと語るサンダルフォン。ついに空を守り続けたルシフェルの想いを理解したサンダルフォンは、空の世界を守るため、姬塔と並び立ちルシファーとの最後の決戦に挑むのだった。,随着白色羽毛发出光芒，圣德芬展开了十二枚羽翼。据圣德芬所说，是露莉亚的力量和埃特曼安吉的空间产生了相互作用，让白色羽毛中寄宿的路西菲尔的力量显现了。圣德芬终于理解了路西菲尔想要守护空之世界的愿望。为此圣德芬与姬塔站到了一起，向路西法发起最后的决战。
2,,<span class='scene-font-katari'>その瞬間──</span><br><span class='scene-font-katari'>ルリアの白い羽根が眩い光を放った。</span>,<span class='scene-font-katari'>就在这个瞬间——</span><br><span class='scene-font-katari'>露莉亚的白色羽毛发出了耀眼光芒。</span>
6,,<span class='scene-font-katari'>光はサンダルフォンの記憶を擽って、</span><br><span class='scene-font-katari'>かつてあった楽園を思い起こさせる。</span>,<span class='scene-font-katari'>光芒回溯着圣德芬的记忆，</span><br><span class='scene-font-katari'>让他重新想起了曾经在乐园中发生的事。</span>
7,,<span class='scene-font-katari'>すると彼の心には満ち足りた安寧と、</span><br><span class='scene-font-katari'>満ち足りぬ苦い衝動の味が広がった。</span>,<span class='scene-font-katari'>他心中回荡着被充实的安宁，</span><br><span class='scene-font-katari'>以及无法被满足的苦涩冲动的滋味。</span>
40,サンダルフォン/圣德芬,──…………,…………
41,ビィ/碧,サ、サンダルフォン……？,圣，圣德芬……？
42,ルリア/露莉亚,十二枚羽……？<br>色とりどりの羽と真っ白い羽の……,十二枚羽翼……？<br>各种颜色的羽翼和纯白色的羽翼……
43,サンダルフォン/圣德芬,あぁ……<br>俺にも何が起きたのか……,是啊……<br>看来我身上也发生了什么……
44,サンダルフォン/圣德芬,だが……<br>たぶんルリアの力の影響だ。,但是……<br>大概是露莉亚的影响吧。
45,サンダルフォン/圣德芬,この空間と君の相互作用で、<br>いつも星晶石にするように、<br>羽根の力を顕現させたのだろう。,应该是这空间和你产生了相互作用，<br>就像那些星晶石一样，<br>让羽毛的力量显现出来。
46,ルリア/露莉亚,羽根の力ですか……？,羽毛的力量……？
47,サンダルフォン/圣德芬,ルシフェル様の力さ──,是路西菲尔大人的力量——
54,ビィ/碧,姬塔！<br>いったんサンダルフォンの所に戻るぞ！,姬塔！<br>我们回圣德芬那儿！
61,ルシファー/路西法,サンダルフォン……,圣德芬……
62,サンダルフォン/圣德芬,…………,…………
63,ルシファー/路西法,煩い羽だ。<br>不用品に相応の不様な姿だな。,令人厌恶的羽翼，<br>真是与废弃品相称的丑态。
64,サンダルフォン/圣德芬,なんとでも言え。,随你怎么说。
65,サンダルフォン/圣德芬,不様でも不格好でも……<br>血と泥に塗れようとも俺は彼等を守る。,不论丢人还是丑陋……<br>就算浑身鲜血满身泥泞，<br>我也要守护他们。
66,ルシファー/路西法,まるで天司長のような発言だが、<br>羽の数で俺と対等になった面をするな。,简直就是天司长的发言啊，<br>不要以为凭借羽翼的数量<br>就能和我对等。
67,サンダルフォン/圣德芬,そのルシフェル様は、<br>堕天司の断罪後も空を守り続けていた。,路西菲尔大人他，<br>在处决了堕天司以后仍然<br>守护着空之世界。
68,サンダルフォン/圣德芬,ご自身の意思でずっと……<br>その理由が貴様にわかるか？,凭他自身的意志一直都……<br>你知道为什么吗？
69,ルシファー/路西法,自己愛に堕ちていた不用品が、<br>無償の博愛でも語るつもりか。,因为自我主义堕落的废弃品，<br>想解说无偿的博爱吗？
70,サンダルフォン/圣德芬,そのつもりはないよ。<br>ただ貴様がルシフェル様を造り、<br>星晶獣の礎を築いたのは事実だ。,我没有那个意思。<br>但你是造出路西菲尔大人，<br>建立星晶兽基础的人。
71,サンダルフォン/圣德芬,故にルシフェル様の心に、<br>一度でも思い馳せて貰いたかった。,所以我想要让你感受一下<br>路西菲尔大人的心情。
72,ルシファー/路西法,気に食わんな……,真让人厌烦……
73,ルシファー/路西法,その瞳だ。<br>俺と対等に位置する者はひとりでいい。,那双眼睛，<br>能和我处于对等位置的<br>只需要一个人。
74,ルシファー/路西法,だがアレは死んだ。<br>そして世界も終わる。,但它已经死了，<br>并且世界也要结束。
86,サンダルフォン/圣德芬,姬塔達。<br>今こそ奴と最後の決戦になるだろう。,姬塔你们，<br>现在要开始和他决战了。
87,サンダルフォン/圣德芬,…………,…………
88,サンダルフォン/圣德芬,傷ついた身に酷だとわかっている……<br>だがそれでも君に頼みたい事がある。,虽说对满身疮痍的你们有些过分……<br>但是还是想要拜托你们。
89,サンダルフォン/圣德芬,俺と共に──,和我一起——
90,,<span class='scene-font-katari'>全て言い終わる前に、</span><br><span class='scene-font-katari'>姬塔は笑顔で頷いていた。</span>,<span class='scene-font-katari'>还没等他把话说完，</span><br><span class='scene-font-katari'>姬塔便笑着点了头。</span>
91,,<span class='scene-font-katari'>そして剣を構えると、</span><br><span class='scene-font-katari'>サンダルフォンの隣に並び立った。</span>,<span class='scene-font-katari'>然后举起剑，</span><br><span class='scene-font-katari'>站在了圣德芬的身边。</span>
92,,<span class='scene-font-katari'>そして剣を構えると、</span><br><span class='scene-font-katari'>サンダルフォンの隣に並び立った。</span>,<span class='scene-font-katari'>然后举起剑，</span><br><span class='scene-font-katari'>站在了圣德芬的身边。</span>
93,サンダルフォン/圣德芬,ありがとう……,谢谢……
94,ビィ/碧,オイラ達もついてるぜ！<br>皆で空の世界を守るんだ！,我们也一起上！<br>大家一起守护空之世界！
95,ルリア/露莉亚,がんばりましょう！<br>私も役に立ちたいんです！,大家加油！<br>我也想要帮上忙！
96,サンダルフォン/圣德芬,あぁ……<br>がんばろう！,是啊……加油！
98,サンダルフォン/圣德芬,ルシフェル様……<br>この蒼い空は俺達が必ず守る！,路西菲尔大人……<br>我们一定会守护这片湛蓝天空！
info,,,scene_evt190228_cp9_q4_s20
