id,name,text,trans
0-chapter_name,,第5話 力,第5話 力
0-synopsis,,パンデモニウムの頂上で、ベリアルと黒衣の男は熾烈な戦闘を繰り広げる。黒衣の男がサリエルを召喚しベリアルを追い詰めるが、ベリアルの呼びかけにサリエルは自我を取り戻す。しかしその隙を突き、黒衣の男の槍がサリエルもろともベリアルを穿つのだった。,伏魔殿顶部，贝利尔与黑衣男展开了激烈的战斗。黑衣男召唤沙利叶将贝利尔逼至绝境，但贝利尔唤回了沙利叶的自我。然而趁此破绽，黑衣男的长枪将沙利叶与贝利尔一同贯穿。暗与暗的厮杀割裂赤红的天空，洒下灰烬之雨。
4,,<span class='scene-font-katari'>闇と闇の相克は、</span><br><span class='scene-font-katari'>赤い空を切り裂き灰燼の雨を降らせた。</span>,<span class='scene-font-katari'>暗与暗的厮杀割裂赤红的天空，</span><br><span class='scene-font-katari'>洒下灰烬之雨。</span>
5,,<span class='scene-font-katari'>その絶え間ない破壊の応酬は、</span><br><span class='scene-font-katari'>遠目にも確認できる程の質量を伴い、</span><br><span class='scene-font-katari'>まるで世界が終わる啓示の様だった。</span>,<span class='scene-font-katari'>破坏的招数接连不断，</span><br><span class='scene-font-katari'>从远处也能看到四处遭受损坏。</span><br><span class='scene-font-katari'>简直就像是末日的启示。</span>
6,,<span class='scene-font-katari'>だが不意に明滅と轟音が収まり……</span>,<span class='scene-font-katari'>但突然明灭的闪光与轰鸣声消失了……</span>
14,ベリアル/贝利尔,フフフ……,呵呵呵……
15,ベリアル/贝利尔,今の一発は強烈だった。<br>昇天するかと思ったよ。,刚才那一招可真是激烈。<br>我都要升天了。
16,ベリアル/贝利尔,だがオレばかりよがっては不公平だ。<br>次はオレのモノを味わって貰おうか。,可只有我一个人爽也太不公平了。<br>接下来让你尝尝我的滋味儿吧。
29,ベリアル/贝利尔,見てみたいねえ……<br>アンタの蕩々の表情を！,我真想看看啊……<br>你享受的表情！
43,黒衣の男/黑衣男,愚かな……,愚蠢……
44,ベリアル/贝利尔,ほお……<br>お気に召さなかったかい？,哦……？<br>你不喜欢吗？
45,黒衣の男/黑衣男,つまらぬ。<br>所詮は貴様もルシフェルと同等程度。<br>六枚羽ごときでは余興にもならぬぞ。,无聊。<br>反正你顶多和路西菲尔一个程度。<br>六翼对我来说连余兴也算不上。
47,黒衣の男/黑衣男,<span class='scene-font-4'>道化は踊ってみせろ！</span>,<span class='scene-font-4'>小丑来继续表演吧！</span>
58,ベリアル/贝利尔,…………ッ！,…………！
59,黒衣の男/黑衣男,痩せ我慢は止めろ。<br>貴様は立っているのも限界の筈だ。,别逞能了。<br>你连站着都很勉强了吧。
60,ベリアル/贝利尔,バレたかい？<br>確かに勃っているのも限界だ。,暴露了？<br>的确，我快坚挺不住了。
61,ベリアル/贝利尔,オレも随分と溜まっててね。<br>二千年間の我慢を吐き出そう。,我也积攒很久了啊。<br>要把忍耐两千年的量发泄出来了。
62,ベリアル/贝利尔,一緒にイこうぜ？,一起高潮吧？
68,黒衣の男/黑衣男,無駄な真似を──,白费力气——
69,ベリアル/贝利尔,<span class='scene-font-4'>アナゲンネーシス！</span>,<span class='scene-font-4'>Anagenesis！</span>
76,黒衣の男/黑衣男,むッ……！？,唔……！？
85,ベリアル/贝利尔,チェックメイト。<br>絶頂させてやるよ……！,将军。<br>感受这绝顶的高潮吧……！
87,？？？,…………,…………
88,？？？,<span class='scene-font-4'>シュウゥゥゥ……！</span>,<span class='scene-font-4'>咻……！</span>
89,ベリアル/贝利尔,…………ッ！？,…………！？
101,サリエル/沙利叶,ル、ル、ルルル……,噜，噜，噜噜噜……
102,ベリアル/贝利尔,ケイオスマターか……<br>いつの間にすりかわって召喚を……,混沌物质吗……<br>什么时候召唤出来的……
103,ベリアル/贝利尔,だが……<br>生きていたのか、サリィ。,不过……<br>你还活着啊沙利。
112,黒衣の男/黑衣男,フフフ、何を驚いている。<br>奇術は貴様の十八番だろう、狡知よ。,呵呵呵，有什么好惊讶的。<br>变戏法不是你最擅长的吗？狡知。
113,黒衣の男/黑衣男,選ばせてやる。<br>余の槍に貫かれるか、<br>同胞の鎌で刈り取られるか。,你选吧。被我的长枪刺穿，<br>还是被同胞的巨镰收割。
114,サリエル/沙利叶,同胞……,同胞……
115,ベリアル/贝利尔,…………,…………
116,ベリアル/贝利尔,サリィ、何を突っ立ってるんだい？<br>その棺にファーさんがいるだろう？,沙利，你干站着做什么？<br>法桑就在那副棺材里。
117,ベリアル/贝利尔,帰還の挨拶を。<br>キミのボスに。,去跟你的BOSS打声招呼，<br>告诉他你回来了。
118,サリエル/沙利叶,ウゥ……？,唔……？
119,黒衣の男/黑衣男,救えぬ獣だ。<br>この期に及んで何を騙る。,真是无药可救的兽，<br>事到如今还想着欺诈。
120,ベリアル/贝利尔,いつだったか……<br>キミは自分を兵隊蟻に例えてたな。,那是什么时候的事了……<br>你把自己比作是兵蚁。 
121,ベリアル/贝利尔,だが獣には自我がある。<br>キミは自分の判断でそこにいるのか？,但兽也是有自我的。<br>你是出于自己的判断站在那里的吗？
122,ベリアル/贝利尔,望まぬ偽の王の鎖など断ち切るんだ。<br>そしてまた一緒に蟻の巣でも見よう。,斩断虚假君王的锁链。<br>然后再和我一起观察蚁穴吧。
123,サリエル/沙利叶,アアア……！,啊啊啊……！
124,ベリアル/贝利尔,目を覚ませ。<br>オレ達のボスはファーさんだろう！,快醒过来，<br>我们的BOSS不是法桑吗！
125,サリエル/沙利叶,<span class='scene-font-4'>ウアァァァァ……！？</span>,<span class='scene-font-4'>呃啊啊啊啊啊……！？</span>
126,ベリアル/贝利尔,<span class='scene-font-4'>サリィ！</span>,<span class='scene-font-4'>沙利！</span>
129,サリエル/沙利叶,──…………,…………
130,サリエル/沙利叶,あぁ……<br>所長……補佐官……？,啊……<br>所长……辅佐官……？
131,ベリアル/贝利尔,ウフフ……,呵呵呵……
132,ベリアル/贝利尔,おかえり。<br>キミが戻って来て良かった。,欢迎回来。<br>你能回来真是太好了。
133,サリエル/沙利叶,ただいま……？<br>だがここは……僕は何を……,我回来了……？<br>可这里是……我在干什么……
134,サリエル/沙利叶,思い出せない……<br>所長は実験場の私室にいる？,想不起来……<br>所长在实验设施的私室吗？
135,サリエル/沙利叶,記憶の修復と任務の報告を──,关于记忆的修复和任务的报告——
143,サリエル/沙利叶,…………？,…………？
144,ベリアル/贝利尔,あ～ぁ……,啊……
145,ベリアル/贝利尔,ここまで読んでたのか……<br>そのために召喚を……駒を犠牲に……,你都预料到了啊……<br>为此才召唤他……<br>牺牲掉棋子……
146,黒衣の男/黑衣男,フン……<br>チェックメイトだ。,哼……将军。
147,ベリアル/贝利尔,…………,…………
148,,<span class='scene-font-katari'>黒衣の男の槍は、</span><br><span class='scene-font-katari'>サリエルの身体を背後より貫き、</span><br><span class='scene-font-katari'>そのままベリアルを穿っていた。</span>,<span class='scene-font-katari'>黑衣男的长枪刺入沙利叶的背后，</span><br><span class='scene-font-katari'>一并刺穿了贝利尔。</span>
149,,<span class='scene-font-katari'>堕天司の知と力の決着の行末は……</span>,<span class='scene-font-katari'>而堕天司知与力的角逐又将如何……</span>
info,,,scene_evt190228_cp5_q4_s10
