id,name,text,trans
0-chapter_name,,第1話 終,第1話 終
0-synopsis,,陽動には成功したものの、不安定な風によって艦隊の配置は遅れていた。しかしそこにラファエルが到着し、助力を申し出る。続いてウリエルも現れ、連合の面々は態勢を整え劣勢を覆すのだった。,虽然佯攻成功了，但不安定的风向使得舰队的布阵延迟。就在这时，拉斐尔赶到后参与协助。随之乌列尔也出现，联合军众人重整姿态，扭转了劣势。
1,シャルロッテ/夏洛特,はぁ……はぁ……<br>なんとか陽動できたでありますね。,哈啊……哈啊……<br>佯攻算是勉强成功了。
2,ノイシュ,そのようですね……<br>艦隊の様子はどうなっていますか？,似乎是的……<br>舰队的情况如何了？
3,アルベール/阿尔贝尔,陣形の配置は遅れているだろう……<br>低層特有の不安定な風になってきた。,阵型调整大概会延误……<br>现在又刮起了低层特有的不稳定风。
4,ランスロット/兰斯洛特,あぁ。<br>だが連合の面々が間に合えばきっと──,是的。<br>但如果联合军的各位<br>能赶上的话一定——
18,シェロカルテ/榭洛科特,あ、あなたは～……！？,啊，你是~……！？
21,ラファエル/拉斐尔,息災か、よろず屋よ。<br>今より我の力で追い風を吹かそう。,别来无恙，万事屋。<br>现在开始我为各位刮顺风吧。
22,シェロカルテ/榭洛科特,ありがとうございます～！<br>ちょうど悪い気流に阻まれてまして～！,十分感谢~！<br>我们正被碍事的气流阻碍~！
23,ラファエル/拉斐尔,任せよ。<br>風の元素と共にある時間も残り僅か……<br>この戦に全力をもって臨む。,交给我吧。<br>我与风之元素同在的时间已经所剩无几……<br>这场战斗我会全力以赴。
24,シェロカルテ/榭洛科特,うん？<br>残り僅か……？,嗯？所剩无几……？
34,ウリエル/乌列尔,ウリィーッス！<br>危ねえ、開戦に遅刻する所だったぜ！,哟——！<br>好险，差点就迟到了！
35,シェロカルテ/榭洛科特,ウリエルさ～ん！,乌列尔！
36,ラファエル/拉斐尔,遅刻だ。<br>すでに戦は始まっている。,已经迟到了，战斗早就开始了。
37,ウリエル/乌列尔,んだとぉ！？<br>ちょっと還元に時間が掛かってよ……<br>ミカエルの説明が雑なんだよなぁ。,什么！？<br>归还元素的时候花了点时间……<br>米迦勒的说明太笼统了。
38,ウリエル/乌列尔,まぁいっか。<br>協力に感謝するぜ、人間達！<br>一緒に堕天司をブッ倒すぞ！,算了，感谢你们的协助，人类！<br>一起去打倒堕天司吧！
39,シェロカルテ/榭洛科特,はい～！,是~！
40,,<span class='scene-font-katari'>パンデモニウムの異変を合図に、</span><br><span class='scene-font-katari'>続々と赤い空に集結する連合の者達。</span>,<span class='scene-font-katari'>以伏魔殿的异变为信号，</span><br><span class='scene-font-katari'>联合军们不断地集结在赤红天空中。</span>
41,,<span class='scene-font-katari'>艦隊の陣形を整えて劣勢を覆すが、</span><br><span class='scene-font-katari'>頂の堕天司は不敵に沈黙を続けていた。</span>,<span class='scene-font-katari'>虽然整顿了舰队阵型并扭转劣势，</span><br><span class='scene-font-katari'>但伏魔殿顶的堕天司依旧</span><br><span class='scene-font-katari'>不当一回事地沉默着。</span>
info,,,scene_evt190228_cp1_q4_s30
