id,name,text,trans
0-chapter_name,,第2話 贄,第2话 牺牲品
0-synopsis,,姬塔達の前に現れたのは、行方不明だったという指教の天司・アズラエルの自我が崩壊した姿だった。アズラエルと旧知の仲であるハールート・マールートにこの場を任せ、姬塔達は先へ進む。一方ウリエルは、対峙した相手がかつてその強さで名を馳せた堕天司・サリエルだと気づく。ウリエルの必死の呼びかけにも、サリエルは応えることなく武器を振るうのだった。,出现在姬塔众人面前的是，失踪了的指导天司·亚兹拉尔自我崩坏的样子。将现场交给和亚兹拉尔是故知的哈露特·玛露特后，姬塔众人继续前进。另一边，乌利尔发现和自己对峙的对手是过去以强大实力闻名于世的堕天司·沙利叶。乌利尔拼命呼唤沙利尔却毫无回应，只是不断挥动着武器。
1,ベリアル/贝利尔,フフフ。<br>やはりダブルで構えてたのか。,呵呵呵，<br>果然安排了两拨吗？
2,ベリアル/贝利尔,あいかわらず強気で攻める。<br>一呼吸も許さない戦術だねえ。,真是一如既往的强攻，<br>不让对方有任何喘息机会的战术。
3,黒衣の男/黑衣男,当然だろう。<br>余が求めるのは圧倒的支配だ。,当然。<br>我追求的是压倒性的支配。
4,黒衣の男/黑衣男,只の勝利では足りぬ。<br>二度と逆らわぬよう気力を挫き、<br>その魂に永遠の恐怖を刻み込む。,仅仅胜利是不够的。<br>要把他们的元气挫败到无法再反抗，<br>把永恒的恐惧刻进他们的灵魂。
5,,<span class='scene-font-katari'>連合の前に新たな敵が出現する中、</span><br><span class='scene-font-katari'>頂の堕天司は盤上遊戯を続けていた。</span>,<span class='scene-font-katari'>在联合军面前出现新敌时，</span><br><span class='scene-font-katari'>顶上的堕天司继续下着棋。</span>
6,,<span class='scene-font-katari'>響き渡る爆発音も破壊音も構わず、</span><br><span class='scene-font-katari'>その様子は春の日の縁側のようだった。</span>,<span class='scene-font-katari'>他们不理会周围的爆炸声和破坏声，</span><br><span class='scene-font-katari'>像在春日的走廊里一般。</span>
7,ベリアル/贝利尔,確かにキミが得た例の力は、<br>天司にとって永遠の恐怖だ。,你获得的力量对天司来说<br>确实是永恒的恐怖。
8,ベリアル/贝利尔,なぁ……<br>そろそろ教えて貰えるかい？<br>赤き地平で何があったんだ？,我说……<br>差不多该告诉我了吧？<br>你到底在赤色地平遇到了什么？
9,黒衣の男/黑衣男,フン……,哼……
