id,name,text,trans
0-chapter_name,,自称超天才魔術師,自称超天才魔术师
0-synopsis,,備品の買い出しの帰り道、追いはぎに襲われていた青年を救った姬塔一行は、青年の行きつけだというレストランへ招待される。ロベリアと名乗った青年は一行が腕のたつ騎空士であると知ると、１枚のカードを取り出し覇空戦争が続く記憶の世界へと呼び込む。そこでロベリアは、手負いである自分の代理として星晶獣と戦ってほしいと頼むのだった。,采购完部件的归途中，姬塔一行救下了被强盗袭击的青年，并被他招待至他正要去的餐厅。名为罗贝利亚的青年知晓一行人是有实力的骑空士后，取出了1枚卡片，将众人呼唤到了持续着霸空战争的记忆世界。在那里，罗贝利亚拜托众人作为受伤的自己的代理人，和星晶兽进行战斗。
2,追いはぎ１/强盗1,<span class='scene-font-4'>おらぁっ！！</span>,<span class='scene-font-4'>哦啦！！</span>
6,？？？,ぐっ……,咕……
7,？？？,人は……誰であろうと<br>幸福に生きる権利を持っている。,无论是谁……<br>都拥有幸福生活的权利。
8,？？？,だが、キミらは些か品がないな。<br>デリキャに奏でろよ。,但是，你们似乎有些没有品位啊。<br>倒是奏响得柔和一点嘛。
9,？？？,イムヌフュネレールを<br>冷たくなった友に聴かせるように、さ。,就像是给<br>已经全身冰冷的朋友听葬送曲一样、啊。
10,追いはぎ２/强盗2,ああ？　頭イカレてんのか？<br>いいからさっさと金目のモンだせや！,啊？你脑子有病吧？<br>赶紧给我把值钱的东西交出来！
11,追いはぎ２/强盗2,<span class='scene-font-4'>ぶっ殺しちまうぞ！！</span><br><span class='scene-font-4'>おらぁ！</span>,<span class='scene-font-4'>不然我杀了你啊！！</span><br><span class='scene-font-4'>哦啦！</span>
15,？？？,くはっ、あははっ！　トレビアン！<br>今のはいい！　いい音だ！,咳哈、啊哈哈！　Très bien（太棒了）！<br>刚刚那个不错！　不错的声音！
16,追いはぎ１/强盗1,な、何なんだこいつ、気味わりぃな……,这、这家伙搞什么啊，真让人恶心……
17,追いはぎ２/强盗2,さ、さっさとぶっ殺せ！<br>金目のモンはその後奪えばいい！,赶、赶紧把他杀了！<br>值钱的东西之后再拿就行！
21,ルリア/露莉亚,た、大変です！　姬塔！,糟、糟糕了！　姬塔！
22,,<span class='scene-font-katari'>備品の買い出しの帰り道、</span><br><span class='scene-font-katari'>姬塔一行は追いはぎに</span><br><span class='scene-font-katari'>襲われるひとりの青年を見つける。</span>,<span class='scene-font-katari'>在采购部件的归途，</span><br><span class='scene-font-katari'>姬塔一行人发现了</span><br><span class='scene-font-katari'>被强盗袭击的一位青年。</span>
23,,<span class='scene-font-katari'>慌てて姬塔は</span><br><span class='scene-font-katari'>武器を手に取り、</span><br><span class='scene-font-katari'>青年のもとへと駆けていく。</span>,<span class='scene-font-katari'>姬塔慌张地</span><br><span class='scene-font-katari'>抽出了武器，</span><br><span class='scene-font-katari'>赶到了青年身边。</span>
24,ビィ/碧,おい、テメェら！！<br>その兄ちゃんから離れろ！,喂，你们两个！！<br>从那个小哥旁边离开！
25,追いはぎ１/强盗1,あぁ？　うるせぇな！<br>テメェらもコイツと一緒に<br>身ぐるみ剥いでやろうか！,啊？　吵死人了！<br>把你们和这家伙一样<br>剥个一干二净吧！
26,,<span class='scene-font-katari'>ビィの制止の声も聞かず、</span><br><span class='scene-font-katari'>追いはぎ達は姬塔一行に</span><br><span class='scene-font-katari'>殴りかかる。</span>,<span class='scene-font-katari'>完全不听碧制止的声音，</span><br><span class='scene-font-katari'>强盗们朝着姬塔一行</span><br><span class='scene-font-katari'>殴打了过来。</span>
27,,<span class='scene-font-katari'>だが、姬塔は攻撃を</span><br><span class='scene-font-katari'>軽やかに躱すと、剣の柄尻で</span><br><span class='scene-font-katari'>追いはぎ達の鳩尾を素早く殴打した。</span>,<span class='scene-font-katari'>然而，姬塔轻巧地</span><br><span class='scene-font-katari'>躲开了攻击，用剑柄尾端</span><br><span class='scene-font-katari'>迅速殴打了强盗们的心窝。</span>
28,追いはぎ達/强盗们,<span class='scene-font-4'>ぐほぉあっ！？</span>,<span class='scene-font-4'>唔啊！？</span>
31,,<span class='scene-font-katari'>空気と共に間抜けな声を吐き出し、</span><br><span class='scene-font-katari'>追いはぎ達は白目を向いて、</span><br><span class='scene-font-katari'>崩れ落ちた。</span>,<span class='scene-font-katari'>强盗们吐出了空气和愚钝的声音，</span><br><span class='scene-font-katari'>翻着白眼</span><br><span class='scene-font-katari'>倒下了。</span>
32,？？？,ふぅん……,呼……
33,ルリア/露莉亚,お兄さん、怪我ありませんか？<br>大丈夫ですか？,那个，你没有受伤吧？<br>还好吗？
34,？？？,ふぅ……怪我はないさ。だが、<br>幸福な音を取り損ねてしまったよ。,呼……没有受伤哦。但是，<br>没能获取到幸福的声音啊。
35,ルリア/露莉亚,え？<br>音、ですか？,诶？<br>声音、吗？
