id,name,text,trans
0-chapter_name,,レプリカルド・サンドボックス,跨越试炼之后
0-synopsis,,一行は胎動する世界が待ち受ける最深部に到達する。胎動する世界は自身が越えるべき試練として一行を歓迎し、その力を解放する。姬塔達は、遂に胎動する世界との最後の戦いに挑むのだった。,姬塔一行终于到达了胎动中的世界等待着他们的最深处。胎动中的世界将他们当作需要超越的试炼，释放自身的力量，迎接他们的到来。于是，姬塔一行向胎动中的世界发起了最终决战。
4,胎動する世界/胎动中的世界,……来たか。,……来了啊。
5,,胎動する世界の気配を辿り、\n遂に最深部へと辿り着いた\n姬塔一行。,姬塔一行循着胎动中的世界的气息，\n终于抵达了最深处。
6,,そこで待ち受けていた胎動する世界は、\n少しだけ意外そうな表情で\n一行を見下ろした。,在那里等待他们的胎动中的世界，\n俯视着他们，\n脸上显露出些许意外的神情。
7,胎動する世界/胎动中的世界,不思議と心地良いものだ……\n我が道を阻む障害として、\nオレはお前達を忌々しく思っていた。,奇怪，竟有些舒心……\n我曾将你们视为阻挡我道路的障碍，\n觉得你们可憎。
8,胎動する世界/胎动中的世界,だが、お前達を試練と見なせばこそ、\nここにお前達が現れたことを、\n今は喜ばしくすら思える。,然而，若把你们视为试炼，\n看到你们现在站在这里，\n我竟感到欣喜。
9,胎動する世界/胎动中的世界,運命は解釈によってその姿を変える。\nそしてオレは導き出される解釈から、\n新たな世界を創造する。,命运的形态会随解读而改变。\n而我会从解读中\n引导出新世界的创造。
10,胎動する世界/胎动中的世界,お前達はもはや障害ではない。\n新世界創造における過程の１つ……\nオレは運命をそのように定義する。,你们不再是障碍。\n而是新世界创造过程中的一环……\n这便是我对命运的定义。
11,ロベリア/罗贝利亚,素晴らしい考えだね。\nそれがキミの幸福ってわけか。,真是不错的想法啊。\n这就是你的幸福吗。
12,胎動する世界/胎动中的世界,幸福……そう解釈するのもいいだろう。\n試練を越え、悲願を達成することこそ、\n究極の幸福とも言える。,幸福……也可以如此解读。\n跨越试炼，达成夙愿，\n确实可以称之为究极的幸福。
13,ロベリア/罗贝利亚,なら、全力で満たしてごらんよ。\nそれを止める権利は誰にもない。,那么、尽情地追求满足吧。\n这份追求无人有权阻挡。
14,ロベリア/罗贝利亚,オレにすら、タワーにすら。\n姬塔にすら、ね。,无论是我、还是塔。\n亦或是姬塔。
15,ロベリア/罗贝利亚,キミは幸福に生きる権利がある。,你拥有幸福生活的权利。
16,胎動する世界/胎动中的世界,……神に権利を説くなよ、愚か者が。\n生きることも死ぬことも、\n全てはオレが赦すのだ。,……不要向神谈论什么权利，愚蠢的凡人。\n生与死，全由我所赦免。
17,胎動する世界/胎动中的世界,しかし、お前が試練である以上、\nお前も己の幸福の追求をするのだろう。\nそれは……,然而，既然你是试炼的一部分，\n你也会追求自己的幸福吧。\n不过……
18,ロベリア/罗贝利亚,キミにも止められない。\nこれからオレ達がすることを。\n止められないんだ。,即便是你，也无法阻止我们。\n接下来我们要做的事情。\n是无可阻挡的。
19,ロベリア/罗贝利亚,さぁ……ふふふ……\nすぐに壊れてくれるなよ……？\nオレとタワーを満たしてくれ……！！,那么……呵呵呵……\n可别很快就坏掉了啊……？\n让我和塔得到满足吧……！！
20,胎動する世界/胎动中的世界,お前達のその在り様……\n旧き世界の忌むべき遺物として、\nここで葬り去ってくれる……！,你们的那种存在……\n作为旧世界的遗物，\n我将在此彻底将其葬送……！
24,,その瞬間、周囲に激しい風が吹き\n周囲の色彩が胎動する世界へと\n吸収されるように集まっていく。,就在那一瞬间，周围猛然刮起强烈的风，\n五彩斑斓的色彩\n如潮水般向胎动中的世界汇聚。
25,,まるで繭のように胎動する世界を\n包み込むそれを見て、ルリアが\nはっとしたように息を詰めた。,如同一个巨大的茧\n将胎动中的世界包裹起来一般。\n看到这一幕，露莉亚紧张得屏住了呼吸。
26,ルリア/露莉亚,気をつけてください！\n胎動する世界の力が、\nどんどん強まって……！,请小心！\n胎动中的世界的力量\n在迅速增强……！
32,胎動する世界/胎动中的世界,旧き遺物は新しき世界の礎となる。\nそれこそが運命であり、\nそれこそが摂理。,旧世界的遗物将成为新世界的基石。\n这就是命运，\n这就是自然法则。
33,胎動する世界/胎动中的世界,お前達にもはや未来は無い。\nここが運命の終着点だ……\nその魂ごと消し去ってやろう！,你们已没有未来。\n这里就是命运的终点……\n我要连你们的灵魂一起抹杀！
info,,,scene_ult_chr490_world_ep1_s20
译者,,,Ekko_Echo
