id,name,text,trans
0-chapter_name,,新たな力を得たふたりは、,获得崭新力量的二人
1,,かつて破壊の限りを尽くした島。\nタワーと共に訪れたロベリアは、\n空に浮く島の欠片に腰を下ろした。,这是个曾被破坏殆尽的岛屿。\n罗贝利亚与塔一同来到此处，\n坐在漂浮于空中的岛屿残片上。
2,ロベリア/罗贝利亚,……せっかく言葉が使えるんだ。\nきちんと訳を話してみてくれよ。,……既然你好不容易能使用语言了。\n那好好跟我解释一下吧。
3,ロベリア/罗贝利亚,何故、待てない？,为什么、无法等待呢？
4,ザ・タワー/The・Tower,待つ必要が？,有等待的必要吗？
5,ロベリア/罗贝利亚,…………,…………
6,ザ・タワー/The・Tower,私は……\n私はお前を壊したい。,我……\n我想摧毁你。
7,ザ・タワー/The・Tower,だがそれは最期だ……\nそれまではお前と共に世界を壊したい。\n壊し続けたい。,但那是最后的目标……\n在那之前，我想和你一起毁灭这个世界。\n将破坏持续下去。
8,ザ・タワー/The・Tower,きっとあの世界のように……\nこの空も！　お前とならば、\n私はすぐに壊せる！！,我确信，就像那个世界一样……\n这片天空也是！　只要与你同在，\n我很快就能摧毁它！！
10,ロベリア/罗贝利亚,間違いない。\nオレ達に壊せないものはない。,没错。\n世上没有我们无法摧毁的东西。
11,ザ・タワー/The・Tower,しかし、お前は……\n私と共にその道を歩まない。\n仮初の世界しか、壊さない。,可是，你……\n并没有与我一同走上这条道路。\n你只是摧毁着、虚假的世界。
12,ロベリア/罗贝利亚,不満かい？,感到不满吗？
13,ザ・タワー/The・Tower,満たされない。,无法满足。
14,ロベリア/罗贝利亚,ふむ……,哼……
15,ザ・タワー/The・Tower,きっとお前は姬塔に\n恩義を報いるために、\n不要な破壊をしないのだろう。,你一定是为了\n报答姬塔的恩情，\n所以才不愿进行无谓的破坏吧。
16,ザ・タワー/The・Tower,姬塔のことが。\nお前にとって……\n愛しいものになっているためか？,姬塔对你来说。\n已经成为……\n心爱的存在了？
17,ロベリア/罗贝利亚,くはっ、モテる男は辛いな。\n妬いてたのはキミもか。,库哈，做个受欢迎的男人真不容易啊。\n连你也开始嫉妒了吗。
18,ザ・タワー/The・Tower,ありていにいえばそうだ。\n否定はしない。,要说有的话是有。\n我并不否认。
19,ザ・タワー/The・Tower,だがそれ以上に理解に苦しむ。\n姬塔に愛情と同時に、\n破壊欲求も抱いているだろう。,但我更无法理解的是。\n你既对姬塔怀有爱意，\n同时又有着强烈的破坏欲。
20,ザ・タワー/The・Tower,ならばなぜ、すぐに壊さない。\nお前と同類の姬塔ならば、\n私とお前に再び打ち勝ち……,那么，为什么不立刻将其毁灭呢。\n若与你身为同类的姬塔，\n再次战胜我们……
21,ザ・タワー/The・Tower,お前が破壊に失敗し、\n今度こそ、私がお前に至高の……\n幸福の音を与えてやれるのに。,而你在破坏中失败后，\n届时，我便能给予你至高无上的……\n幸福之声。
22,ロベリア/罗贝利亚,まるで子供だな、相棒。,你就像个小孩子一样啊，搭档。
23,ザ・タワー/The・Tower,いい歳までサンタを信じ続けた、\nお前にいわれるとは。,一把年纪还相信圣诞老人的你，\n有资格说我吗。
24,ザ・タワー/The・Tower,……真面目に答えてくれ。\n理由次第では……,……认真回答我吧。\n我会视你的理由……
25,ロベリア/罗贝利亚,（さて……\n思ったよりも事態は深刻だな）,（唔……\n看来事态比我想的更为严重）
26,ロベリア/罗贝利亚,（意思を持ち始めたばかり……\n本当に子供ってわけだ。\nふふ、そういうと可愛く思えるが……）,（塔才刚刚开始拥有自我意识……\n确实像个孩子。\n呵呵，这么想的话还觉得他挺可爱的……）
27,ロベリア/罗贝利亚,（きっとオレの答えに満足しなければ。\n……タワーは今度こそ姬塔を、\n破壊しようとする……）,（但如果我的回答不能让他满意。\n……塔一定会再次、\n尝试破坏姬塔……）
28,ロベリア/罗贝利亚,（いいや、それだけで済まないな。\nタワーは、姬塔に\n出会わなかったオレになる……）,（不，不仅如此。\n塔将会、变得与尚未遇见团长的我一样……）
29,ロベリア/罗贝利亚,困ったな。\n説明が難しい。,真困扰啊。\n解释起来有点难。
30,ザ・タワー/The・Tower,お前にそれを期待していない。\nだが、お前が言ったことだ。\n言葉で話そうと。,我对你的解释没什么期待。\n但是，这是你自己说的。\n要用言语好好交流。
31,ロベリア/罗贝利亚,ウィ……仰せのままに。\nなら、まずは──……,Oui(好吧)……悉听尊便。\n那么，首先是──……
31-sel1_txt,,%s,%s
31-sel2_txt,,%s,%s
33,ロベリア/罗贝利亚,無理だな！\n姬塔を壊さない理由？\nそんなもの言葉では話せない！,做不到！\n为什么我不摧毁姬塔？\n这种事情用言语根本解释不了！
34,ザ・タワー/The・Tower,は……？,哈……？
35,ロベリア/罗贝利亚,だが、\n説明を放棄したわけじゃない。\n……こうしたほうが早いだけだ。,不过，\n这并不意味着我放弃了解释。\n……只是这样做来得更快。
36,ロベリア/罗贝利亚,ルジストル・イマージュ。,Registre · image.（记录 · 映像。）
38,,ロベリアが呟くと、\n彼の前に空を生きてきた、\n人々が浮かび上がる。,随着罗贝利亚的低语，\n他的身前出现了栩栩如生的、\n漂浮着的人们的影像。
39,ザ・タワー/The・Tower,……私の力を利用したか。\n現実でもシミュレーションを\n起こせるとは。,……你利用了我的力量。\n居然也能够在现实进行模拟。
40,ロベリア/罗贝利亚,覚えているかい？\nこの人を。,你还记得吗？\n这个人。
41,ザ・タワー/The・Tower,ああ……威勢のいい戦士だった。\n果ての島の英雄だったな。,啊啊……是个强悍的战士。\n他曾是终末之岛的英雄。
42,ザ・タワー/The・Tower,全身の筋肉が断裂する音。\nあれは素晴らしかった。\n断末魔も雄々しく見事だった。,他全身肌肉撕裂的声音。\n真是美妙极了。\n就连垂死挣扎的时候也依然气势不减。
43,ロベリア/罗贝利亚,じゃあ、こっちの少女は？,那么，这位少女呢？
44,ザ・タワー/The・Tower,……小国の姫君だろう。\n幼いのに確固たる意志を持っていた。,……是一个小国的公主吧。\n年纪轻轻，却有着坚定不移的意志。
45,ザ・タワー/The・Tower,城が崩落する際も\nその身がひしゃげる瞬間も、\n悲鳴すら上げないのは美しかった。,即便在城堡崩塌、她的身体被压碎时，\n也没有发出一声悲鸣，\n那真是美得惊人。
46,ロベリア/罗贝利亚,……よく覚えているな。\nその通りだ。,……你记得很清楚。\n正是如此。
48,,ロベリアは満足そうに微笑み。\n指を鳴らす。,罗贝利亚满意地微笑着。\n打了个响指。
52,,ロベリアによって再現された\n人々はすべて同時に爆ぜ、\n消えていく。,由罗贝利亚重现的这些人同时爆炸，\n随即消散。
53,ロベリア/罗贝利亚,……想い出を反芻する、\nシミュレーションもいいものだ。,……能够回顾回忆，\n模拟也算是个好东西啊。
54,ザ・タワー/The・Tower,さっきも……\nなかなか楽しかった。,刚才那也……\n挺开心的。
55,ロベリア/罗贝利亚,だが……\nキミも同じだろ？,不过……\n你也是一样吧？
56,ザ・タワー/The・Tower,ああ。\n飽いた。,啊啊。\n厌倦了。
57,ロベリア/罗贝利亚,何故だかわかるかい？,知道为什么吗？
58,ザ・タワー/The・Tower,……容易く壊せるからか。,……因为破坏起来太容易了吧。
59,ロベリア/罗贝利亚,その通り。オレ達はもはや\n容易に壊せるものでは……\n慰めにもならない。,没错。对我们来说，\n轻易就能摧毁的东西……\n已经无法带来慰藉了。
60,ザ・タワー/The・Tower,虚しいシミュレーションから\n得られる一時の空虚な快楽では……\n到底、満たされない。,虚无的模拟\n只带来一时的空虚快感……\n说到底，还是无法真正满足我们。
