id,name,text,trans
0,ロベリア/罗贝利亚,姬塔、誕生日おめでとう。,姬塔，祝你生日快乐。
1,ロベリア/罗贝利亚,さて、オレからの贈り物だけど……,那么，这是我的礼物……
2,ロベリア/罗贝利亚,くはっ、そう身構えるなよ。\nオレとしては、誕生日に相応しい音……\n赤子の音なんて贈りたかったけれど。,库哈，别那么警惕嘛。\n我本来还想着、送你一份和生日相称的声音……\n比如婴儿啼哭的声音。
3,ロベリア/罗贝利亚,こういう日くらい、キミらしいものを\n贈ろうと思ってね。,至少在这样的日子，\n我还是想送点更符合你风格的东西。
4,ロベリア/罗贝利亚,ほら、手を出して。\nその中に、キミが好きな音を\n閉じ込めてある。,来，把手伸出来。\n这里面装着\n你喜欢的声音。
5,ロベリア/罗贝利亚,この艇に乗っている人々の談笑、\n行く先々の人間の感謝の言葉……,有这艘骑空艇上人们的欢声笑语、\n又有旅途中别人向你道谢的话语……
6,ロベリア/罗贝利亚,姬塔、キミ自身が得た\n形の無い報酬だよ。,姬塔，这些是你自己努力得来的\n看不见形状的回报。
7,ロベリア/罗贝利亚,……意外すぎて言葉も出ないか？\nああ、もちろんキミが奏でた\n破壊の音もちゃんと取ってあるよ。,……你意外到说不出话了吗？\n啊啊，不用说，\n也好好录下了你演奏出的破坏之声。
8,ロベリア/罗贝利亚,くはっ！　そんな顔をするなよ。\nちょっとくらい良いだろ？,库哈！　别露出那种表情嘛。\n就一点点没事的吧？
9,ロベリア/罗贝利亚,キミがこれからどんな道を歩んで、\nどんな音色を響かせるのか。\n楽しみだよ、姬塔。,未来你会选择怎样的道路，\n又会奏响怎样的音色呢。\n我很期待哦，姬塔。
info,,,scene_s1_birthday_3104_v1_0_2006_1_3040165000
译者,,,Ekko_Echo
