id,name,text,trans
0,セルエル/塞鲁艾尔,誕生日おめでとうございます、<br>姬塔殿。,生日快乐，姬塔阁下。
1,セルエル/塞鲁艾尔,またひとつ、<br>無事に年を重ねられたこと<br>祝着至極に存じます。,你能够平安长大一岁，真是可喜可贺。
2,セルエル/塞鲁艾尔,……この先の未来に、<br>いったい何が起こるのかは<br>解らぬものです。,……没人知道从今往后会发生什么事情。
3,セルエル/塞鲁艾尔,幼い頃の私には<br>アイルスト王国が滅ぶことなど<br>想像もしないことでしたし……,就如年幼的我也从来没想象过艾尔斯特王国会毁灭……
4,セルエル/塞鲁艾尔,姬塔殿にしてみても<br>ルリア殿とひとつの命を共有されるとは<br>夢にも思わぬ事態だったのでは？,在姬塔阁下看来，和露莉亚阁下共享生命也是没有想到的事态吧？
5,セルエル/塞鲁艾尔,ともあれ、何が起ころうとも<br>ヒトに出来るのは……<br>乗り越えること。それだけです。,无论如何，不管发生什么事情，人能够做到的……<br>之后克服它。
6,セルエル/塞鲁艾尔,それだけは、<br>例え未来が見える者であっても<br>変わらぬ事実でしょう。,即使是能够预见未来的人，只有这个是永远不变的事实。
7,セルエル/塞鲁艾尔,例えばこの先、<br>貴方の身に降りかかった出来事が<br>貴方の心を折ろうとする時……,如果将来降临到你身上的事情让你内心快要屈服……
8,セルエル/塞鲁艾尔,貴方が折れぬよう、<br>私が力になれればと思います。<br>共に乗り越えていけるように。,我想成为你的力量，帮助你不屈服于它。<br>与你一起克服它。
9,セルエル/塞鲁艾尔,……私にしては、<br>言うことが甘いとお思いでしょうね。<br>ええ、自覚はあります。,……你是不是觉得我刚刚说的话有点甜。<br>是啊，我也有这个自觉。
10,セルエル/塞鲁艾尔,ですが、今日は姬塔殿の<br>誕生日ですからね。贈り物ということに<br>しておいてください。,不过，今天是姬塔阁下的生日啊。<br>你就当成是生日礼物吧。
info,,,scene_s4_birthday_3013_v1_0_2006_4_3040013000
