id,name,text,trans
0-chapter_name,,護国の蒼緑,护国的苍绿 
0-synopsis,,ヘルエスはスカーサハからセルエルの悩みを伝え聞き、リア・ファールの石の託宣を受けるようセルエルに助言する。リア・ファールの石とは、触れた者の運命を告げる石と言われ、アイルストの初代の王を見出したと語り継がれているという。セルエルは助言に従うことを決め、姬塔に頼み騎空艇でアルスター島へ向かうことにするのだった。,从斯卡哈那里听说了塞鲁艾尔有烦恼的赫尔艾斯、建议塞鲁艾尔去接受里亚·法尔之石的天启。里亚·法尔之石是能够告知触碰者命运的石头，传说曾经选出了艾尔斯特王国初代的王。塞鲁艾尔决定接受建议，拜托姬塔让骑空艇前往阿尔斯塔岛。
3,ヘルエス/赫尔艾斯,セルエル。,塞鲁艾尔。
4,セルエル/塞鲁艾尔,姉上？<br>何の御用です。<br>また茶菓子作りの手伝いでも？,姐姐？有什么事吗。又是要我帮忙做茶点吗？
5,ヘルエス/赫尔艾斯,それはまた今度<br>頼むことといたしましょう。<br>……貴方のことです。,这就下次再拜托你吧。……是关于你的事情。
6,セルエル/塞鲁艾尔,…………？,…………？
7,ヘルエス/赫尔艾斯,己の道行きに悩んでいるそうですね。<br>スカーサハ様より伺いました。,听斯卡哈大人说，你在对自己未来的去路感到烦恼呢。
8,セルエル/塞鲁艾尔,なっ……！？<br>私はノイシュにしか……,什……！？我只和诺伊修说了……
9,ヘルエス/赫尔艾斯,女の耳は<br>遠くの声もよく聞き取るのです。<br>覚えておくと良いでしょう。,女人的耳朵就算隔着很远也能听到声音。还是好好记住这一点吧。
10,セルエル/塞鲁艾尔,……隠れて聞いていた訳ですね。<br>盗み聞きとは趣味の悪い。,……也就是在藏起来听是吧。偷听什么的真是恶趣味……
11,ヘルエス/赫尔艾斯,貴方が何かを悩む時、<br>ノイシュを頼るのは<br>常の事ですが……,虽然你在有烦恼的时候、一直都是在依赖诺伊修……
12,ヘルエス/赫尔艾斯,偶には姉である私に<br>相談してみようとは思いませんか。,偶尔也该找找作为姐姐的我商量不是吗。
13,セルエル/塞鲁艾尔,……引っ掻き回されるのを承知で？<br>ご冗談を。,……在明知道会被搞得更混乱的情况下？请别开玩笑了。
14,ヘルエス/赫尔艾斯,セルエル。,塞鲁艾尔。
15,セルエル/塞鲁艾尔,…………解りました。<br>私のこの先について、<br>姉上に良案がおありで？,…………我知道了。关于我之后究竟该怎么做、姐姐有什么好的想法吗？
16,ヘルエス/赫尔艾斯,私が……という訳ではありません。<br>しかし、うってつけのものを<br>示すことはできます。,并不是我有什么好办法。但是、能让你确定合适你的道路的东西是存在的。
17,セルエル/塞鲁艾尔,…………,…………
18,ヘルエス/赫尔艾斯,<span class='scene-font-spword'>『リア・ファールの石』</span>の<br>託宣をお受けなさい。,去接受<span class='scene-font-spword'>『里亚・法尔之石』</span><br>的启示吧。
19,ヘルエス/赫尔艾斯,かの石は触れた者の運命を告げる石。<br>アイルストの初代の王を<br>見出したのもリア・ファールの石です。,传说能宣告触碰它的人的命运的石头。也就是选出艾尔斯特初代的王的里亚·法尔之石。
20,ヘルエス/赫尔艾斯,貴方の未来に続く道筋を<br>示してくれることでしょう。,一定也会指引你未来该前行的道路的吧。
21,セルエル/塞鲁艾尔,リア・ファールの石……<br>王を選ぶ託宣の石ですか……,里亚·法尔之石……选出王的天启之石吗……
22,ヘルエス/赫尔艾斯,貴方のことです、<br>既に悩みについては<br>考え抜いているはず。,毕竟是你。关于烦恼应该已经深思熟虑过了。
23,ヘルエス/赫尔艾斯,それでも答えが出ぬのなら、<br>自分の外に答えを求めるのも<br>時には必要なことです。,在这种情况下也无法得出答案的话、该向自己以外的东西谋求答案有时候也是必要的。
24,セルエル/塞鲁艾尔,……姉上のお説教も、<br>久々となると<br>妙に昔が懐かしくなりますね。,……姐姐的说教、不知为何只要变得很长就会让人想起过去的事情，让人怀念呢。
25,ヘルエス/赫尔艾斯,どうしてお前と言う子は、<br>そういう言い方しか<br>できないのでしょうね。,为什么你这孩子只能用这种说话方式说话呢。
26,ヘルエス/赫尔艾斯,まったく、どこで育て方を<br>間違えてしまったのでしょう……,真的是、究竟是在教育的哪一个环节出错了呢……
27,セルエル/塞鲁艾尔,姉上が育てた訳ではないでしょう。<br>まったくと言いたいのはこちらです。,也并不是姐姐负责教育的吧。而且这句话我原话返还给你。
28,セルエル/塞鲁艾尔,しかし、ご助言には感謝します。<br>リア・ファールの石……<br>確かに、試してみる価値はありますね。,但是、感谢你的建议。里亚·法尔之石……确实，有试一试的价值呢。
34,,<span class='scene-font-katari'>決意したセルエルは、</span><br><span class='scene-font-katari'>姬塔に頼み騎空艇で</span><br><span class='scene-font-katari'>アルスター島へ向かうことにした。</span>,<span class='scene-font-katari'>下定决心的塞鲁艾尔、</span><br><span class='scene-font-katari'>拜托姬塔让骑空艇</span><br><span class='scene-font-katari'>朝着阿尔斯塔岛前进。</span>
info,,,scene_ult_chr059_ep1_q2_s10
译者,,,碘
