id,name,text,trans
0-chapter_name,,人の営みの喜びよ,人所准备的幸福
0-synopsis,,セルエルから物資輸入の相談を受けた姬塔。セルエルは会議所で預かる子供達のため、食材などを揃えて聖夜の晩餐会を開きたいという。各所に晩餐会の手配をするセルエルは、父王がセルエル達のために作らせた菓子型の存在を知る。自分の出生前、父王が妻子４人と過ごす聖夜を大いに楽しみにしていた事を知ったセルエルは、果たされなかった父王の想いを受けて複雑な表情を浮かべるのだった。,姬塔接受了塞鲁艾尔关于运输物资到岛上的委托。塞鲁艾尔为了托管在会议所的孩子们，在准备食材等举办圣夜的晚餐会所需要的物资。在各个地方进行晚餐会的准备的塞鲁艾尔，知道了父王为了塞鲁艾尔他们准备的点心模具的存在。知道了在自己出生前、父王就十分期待和妻子4个人一起度过快乐的圣夜这件事的塞鲁艾尔，思考着没有实现的父亲的愿望露出了复杂的表情。
1,,<span class='scene-font-katari'>聖夜が近づくある日のこと、</span><br><span class='scene-font-katari'>姬塔はセルエルから</span><br><span class='scene-font-katari'>相談があると声を掛けられた。</span>,<span class='scene-font-katari'>在接近圣夜的某一天、</span><br><span class='scene-font-katari'>姬塔因有想商量的事情</span><br><span class='scene-font-katari'>而被塞鲁艾尔搭话了。</span>
2,,<span class='scene-font-katari'>珍しい言葉に</span><br><span class='scene-font-katari'>姬塔はルリア、ビィと共に</span><br><span class='scene-font-katari'>セルエルの話を聞く。</span>,<span class='scene-font-katari'>因为塞鲁艾尔少见地有事相商，</span><br><span class='scene-font-katari'>姬塔和露利亚、碧一起</span><br><span class='scene-font-katari'>听着塞鲁艾尔的话。</span>
3,セルエル/塞鲁艾尔,先日のメイヴの件でも<br>力を貸して頂いた上で<br>恐縮ですが……,明明前段时间梅芙的事件就劳烦你们关照了、这次又麻烦你们……
4,ルリア/露莉亚,そんな、気にしないで下さい。<br>ねっ、姬塔？,怎么会呢、请不要在意。对吧、姬塔？
5,セルエル/塞鲁艾尔,感謝します、姬塔殿。<br>……頼み事というのは、<br>資材の買い付けと搬入です。,非常感谢，姬塔阁下。……这次想要拜托你们的事情，就是物资的购买和搬入。
6,ビィ/碧,何か急いで必要なものがあるのか？,是有什么急用的必需品吗？
7,セルエル/塞鲁艾尔,ええ……急ぐというのもひとつですが、<br>アルスター島の資材も売買の経路も<br>復興に傾注していますから──,是的……急用也是一方面、如今阿尔斯塔岛的物资交易通路全部投入在了岛的复兴上——
8,セルエル/塞鲁艾尔,追加で何かを頼むことや、<br>新たな交渉先を探すことが<br>難しいのが現状なのです。,如果想要进行物资追加的请求、就很难找到新的运输途径，这就是岛上的现状呢。
9,ルリア/露莉亚,ふむふむ……？<br>ええと、何か特別なものは<br>必要ですか？,呼呣呼呣……？那个、是需要什么特殊的东西吗？
10,セルエル/塞鲁艾尔,いいえ。食材や飾りつけのための<br>道具や材料……ありふれたものこそを<br>揃えられればと。,并不是。只是食材和制作装饰所需要的材料……需要把这些普通的东西收集齐。
11,ルリア/露莉亚,そういうものなら、<br>シェロさんに頼めば大丈夫そうです！<br>あ、でも何に使うんでしょうか？,如果是这些东西的话、只要拜托榭洛酱就没有问题了！啊、但是是要用在什么地方呢？
12,セルエル/塞鲁艾尔,聖夜の晩餐を開こうと思うのです。<br>会議所に留まる子供達のために……,为了暂住在会议所的孩子们……我想举办圣夜的晚餐会。
13,ルリア/露莉亚,わぁ、素敵ですね！<br>確か、エルバハさん達が村や町の子を<br>預かっているんでしたよね。,哇，真好呢！我记得、村里和城镇里的孩子们被托管在了埃尔芭哈那里对吧。
14,ルリア/露莉亚,きっとみんな<br>すっごく喜んでくれると思います！,大家一定会非常高兴的！
15,セルエル/塞鲁艾尔,そう願っています。<br>……ご協力をお願いできますか？,如果能这样就好了。……可以麻烦你们帮忙吗？
16,ビィ/碧,そういうことなら任せとけって！<br>なっ、姬塔！,这种事情的话就交给我们吧！呐、姬塔！
17,,<span class='scene-font-katari'>姬塔はビィとルリアに頷き、</span><br><span class='scene-font-katari'>セルエルの頼みを受け入れる。</span>,<span class='scene-font-katari'>姬塔点头回应了碧和露利亚的话，接受了塞鲁艾尔的委托。</span>
18,セルエル/塞鲁艾尔,ありがとうございます、<br>姬塔殿。,非常感谢，姬塔阁下。
19,セルエル/塞鲁艾尔,必要なものは確保できる……<br>晩餐の開催が可能かどうか、<br>これでエルバハ達に相談できます。,这样就能确保必要的的东西了……至于能不能举办晚餐会、接下来我会和埃尔芭哈商量的。
20,ルリア/露莉亚,お買い物以外にも<br>お手伝いできることがあれば<br>言ってくださいね、セルエルさん！,如果买东西以外还有需要帮忙的事情也请和我们说哦，塞鲁艾尔先生！
22,セルエル/塞鲁艾尔,お心遣いに感謝を。……かつては\nあんなにも心許なかった貴方方が\nこうも頼り甲斐を身につけるとは。,感谢你的关心。……曾经那样让人放心不下的你们，现在竟然已经变得如此可靠。
23,ビィ/碧,それを言うなら、あのセルエルが<br>こうして素直にオイラ達に<br>頼み事するなんて驚きだぜ！,非要说的话、那个塞鲁艾尔竟然这么直率地向我们拜托什么事情才令人震惊呐！
24,ビィ/碧,なぁ、姬塔も<br>そう思うだろ？,呐，姬塔也这么认为吧？
25,,<span class='scene-font-katari'>ビィに話を振られ思わず笑った</span><br><span class='scene-font-katari'>姬塔に、セルエルも</span><br><span class='scene-font-katari'>小さく笑みを浮かべた。</span>,<span class='scene-font-katari'>看着没想到会突然被碧推了个话题而笑出来的团长，塞鲁艾尔也露出了微笑。</span>
31,,<span class='scene-font-katari'>姬塔の協力を取り付けた</span><br><span class='scene-font-katari'>セルエルは、アルスター島へ戻り</span><br><span class='scene-font-katari'>侍女の長であるエルバハに話を通す。</span>,<span class='scene-font-katari'>取得了团长的协助的塞鲁艾尔、回到阿尔斯塔岛和侍女长埃尔芭哈进行沟通。</span>
32,エルバハ/埃尔芭哈,まぁ！<br>子供達のための聖夜の晩餐……！,哎呀！为了孩子们举办圣夜的晚餐会……！
33,セルエル/塞鲁艾尔,如何です？　貴女方、<br>会議所の侍女達には負担を<br>増やすことになってしまいますが……,您看怎么样呢？虽然会给你们、会议所的侍女们增加负担……
34,エルバハ/埃尔芭哈,何をおっしゃいます！<br>私共では力及ばず、聖夜を<br>盛り立てることが叶いませんでした。,您在说什么呢！即便我们侍女想庆祝圣夜，但只靠我们的话力量不足，是怎样也不可能让圣夜隆重度过的。
35,エルバハ/埃尔芭哈,ですがセルエル様、姬塔様の<br>お力で子供達のために晩餐が開ける。<br>こんなに嬉しいことはありませんとも！,但是在塞鲁艾尔殿下和姬塔大人的帮助下就能为孩子们举办晚餐会。不会有比这更令人高兴的事情了！
36,セルエル/塞鲁艾尔,では……,那么……
37,エルバハ/埃尔芭哈,お任せください！<br>侍女一同、聖夜の晩餐のため<br>力を尽くして御覧に入れます。,请交给我们吧！侍女的大家都会为了圣夜的晚餐竭尽全力。
38,エルバハ/埃尔芭哈,こうとなれば、あのプディングの型を<br>取り出してこないわけには<br>参りませんね！,既然这样、就不得不把那个布丁的模具取出来了呢！
39,セルエル/塞鲁艾尔,プディング？　ああ……あの巨大な。<br>懐かしいですね、城の者達で<br>切り分けて食べたものです。,布丁？啊……那个巨大的布丁啊。真是令人怀念呢、以前城堡里的人们会一起切开分着吃呢。
40,エルバハ/埃尔芭哈,あの型はコノール様が<br>セルエル様とヘルエス様のために、<br>と特注なさったものなのですよ。,那个模具是科诺尔陛下为了塞鲁艾尔殿下和赫尔艾斯殿下特别订制的东西哟。
41,セルエル/塞鲁艾尔,父上が……？,父王他……？
42,エルバハ/埃尔芭哈,王の子は新年の式典では大人のように<br>振舞わなければならないのだから、<br>せめて聖夜は存分に楽しめるように……,毕竟王的孩子在新年典礼上不得不像大人一样遵守礼仪行动，所以至少希望你们能在圣夜里玩得开心……
43,エルバハ/埃尔芭哈,そうおっしゃって、セルエル様が<br>ムーアン様のお腹の中におられた頃<br>鍛冶屋に作らせたのです。,他这样说着、在塞鲁艾尔殿下还在穆安殿下的肚子里面的时候就让锻造屋区制作了呢。
44,セルエル/塞鲁艾尔,それは……気の早い。<br>赤子にプディングは<br>食べられないでしょうに。,这可真是……太心急了呢。明明婴儿是吃不了布丁的。
45,エルバハ/埃尔芭哈,ムーアン様もそう言って<br>笑っておられたものです。<br>懐かしゅうございます。,穆安殿下也是这么笑着说的。真是令人怀念呢。
46,エルバハ/埃尔芭哈,……規律と節制を大切になさる<br>コノール様が特注品を求められたのは<br>あれが最初で最後でした。,……最重视礼仪和节制的科诺尔陛下去订制特制品，那是最初一次也是最后一次。
47,エルバハ/埃尔芭哈,当時、ムーアン様は<br>ご体調が優れませんでしたから……,当时、穆安殿下的身体情况已经不是很好了……
48,エルバハ/埃尔芭哈,コノール様は家族４人揃って<br>聖夜を迎えようという願いを込め<br>型をお作りになったのでしょうね……,科诺尔陛下也是抱着希望家族4人能够一起迎来圣夜的愿望，才去订制模具的吧……
49,セルエル/塞鲁艾尔,<span class='scene-font-kokoro'>（……しかし、それは叶わなかった。</span><br><span class='scene-font-kokoro'>……父上……）</span>,<span class='scene-font-kokoro'>（……可是、那个愿望也没有实现。</span><br><span class='scene-font-kokoro'>……父王……）</span>
50,エルバハ/埃尔芭哈,かつてコノール様はエルバハに<br>口止めなさいましたが、今となっては<br>よろしゅうございましょう……,曾经科诺尔陛下还特意让我不要把这件事说出来，事到如今、已经不用继续封口下去了吧……
51,エルバハ/埃尔芭哈,さて、まずは晩餐のために<br>必要なものを書き出さなくては。,那么，首先要把晚餐会需要的东西列个清单才行。
52,エルバハ/埃尔芭哈,子供達の喜ぶ顔を見るのが<br>待ち遠しゅうございますね、<br>セルエル様。,真期待在不久后看到孩子们欣喜的表情呢、塞鲁艾尔殿下。
53,セルエル/塞鲁艾尔,ええ……そうですね。<br>頼りにしていますよエルバハ。,诶……是这样呢。就拜托你了哦，埃尔芭哈。
info,,,scene_chr587_q1_s10
译者,,,碘
