id,name,text,trans
0-chapter_name,,迷子の迷子のお姉ちゃん,迷子の迷子のお姉ちゃん
0-synopsis,,ナンパ男達を退けた一行。迷惑を掛けたことについて謝るジェシカだったが、アイルの「家族なんだから助けるのは当たり前だろ」という言葉に驚き喜ぶ。一度は離れた姉弟の心は、新たな距離感を掴みつつあるのだった。,击退搭讪男一行后，杰西卡因为为大家带来了麻烦而道歉。艾鲁说：“因为是家人，所以互相帮助是理所当然的。”这句话让杰西卡感到惊喜。一度分离的姐弟俩的心，逐渐开始适应了新的距离感。
3,ナンパ男,グェエエエ……,咕诶诶诶……
5,,<span class='scene-font-katari'>ルシぬいと</span><br><span class='scene-font-katari'>ジェシカ、アイルは</span><br><span class='scene-font-katari'>ナンパ男達を叩きのめした。</span>,<span class='scene-font-katari'>姬塔、杰西卡和艾鲁把搭讪男等人打倒了。</span>
6,ジェシカ/杰西卡,まったくもう……<br>反省してください！,真是的……<br>请反省一下！
7,ヘラヘラした男,お、覚えてやがれぇ～！！,给、给我记住！！
11,アイル/艾鲁,ハッ、秒で忘れてやるよ。,哈，一秒钟就会忘了。
12,ジェシカ/杰西卡,ふぅ……,呼……
13,ジェシカ/杰西卡,ルシぬいさん、アイル、<br>ビィさん。助けて頂いて<br>本当にありがとうございました。,姬塔、艾鲁、<br>碧先生。真的非常感谢你们帮忙。
14,ルリア/露莉亚,ありがとうございます……！<br>うぅ、怖かったです、<br>ルシぬい……,谢谢你们……！<br>呜，真的好恐怖、<br>姬塔……
15,,<span class='scene-font-katari'>まだ怯えているルリアと手を繋いだ</span><br><span class='scene-font-katari'>ルシぬいも</span><br><span class='scene-font-katari'>ふたりの無事にほっと胸を撫で下ろす。</span>,<span class='scene-font-katari'>姬塔拉着还在害怕的露莉亚的手，因为两人没事而放下了心。</span>
16,ジェシカ/杰西卡,それにしても……皆さん、<br>良くここがわかりましたね！,话说回来……各位，<br>居然知道这个地方呢！
17,アイル/艾鲁,ああ……<br>姉さんの方向音痴のおかげだな。,啊啊……<br>多亏了姐姐是个路痴。
18,ジェシカ/杰西卡,えっ？,诶？
19,ビィ/碧,ジェシカ、散々<br>屋台村の中を走り回ったろ？<br>屋台の奴がそれを見ててさ……,杰西卡，你们在货摊村里乱跑了吧？<br>摊位上的人们都看见了……
20,ビィ/碧,オイラ達がお化け屋敷から出てきた時、<br>色んな人がなんかあったみたいだとか<br>あっちに行ったとか教えてくれたんだ。,我们从鬼屋出来的时候，<br>他们告诉我们有很多人往那边去了。
21,アイル/艾鲁,おかげで後を追い易かったし、<br>時間稼ぎにもなってた訳だ。,多亏这样才这么容易就追上来。也算是省了点时间。
22,ジェシカ/杰西卡,そうだったんですね……！<br>方向音痴もたまには役に立つのね。<br>来てくれて、本当にありがとう。,原来是这样啊……！<br>路痴偶尔也能派上用场呢。<br>真的很感谢你们赶过来。。
23,ジェシカ/杰西卡,それと……迷惑を掛けてしまって<br>ごめんなさい、皆さん。<br>折角遊びに来たのに……,还有……很抱歉给大家添麻烦，<br>明明难得出来玩……
24,アイル/艾鲁,別に、謝ることじゃない。<br>姉さんとルリアは<br>巻き込まれた側なんだ。,没必要道歉。<br>姐姐和露莉亚是被卷入的一方吧。
25,アイル/艾鲁,それにこのくらい、<br>家族なんだから当たり前だろ。,而且这种程度的事，<br>对于家人来说是理所当然的吧。
26,ジェシカ/杰西卡,…………！,…………！
27,ジェシカ/杰西卡,アイル……ふふ、そうね。<br>うん、家族なんだもんね。,艾鲁……呵呵、对啊。<br>嗯，因为是家人啊。
28,アイル/艾鲁,…………<br>そんなことより、走ったら喉が渇いた。,…………<br>比起那种事，跑了好久，我口渴了。
29,ジェシカ/杰西卡,それじゃあ、屋台村に戻って<br>飲み物を買いに行きましょうか。<br>お礼に私が奢ります！,那么，我们回货摊村去买饮料吧。<br>作为回礼我来请客！
30,ビィ/碧,おっ、いいのか？,喔，可以吗？
31,ジェシカ/杰西卡,はい！<br>好きなものを選んでください。,嗯！<br>请尽情选喜欢的东西吧。
32,ビィ/碧,やった～！<br>行こうぜ、ルシぬい！,太好了～！<br>走吧，姬塔！
33,,<span class='scene-font-katari'>ルシぬいはビィに頷き、</span><br><span class='scene-font-katari'>ルリアの手を引いて</span><br><span class='scene-font-katari'>屋台村へと歩き出す。</span>,<span class='scene-font-katari'>姬塔对碧点头，</span><br><span class='scene-font-katari'>牵着露莉亚的手向货摊村走去。</span>
34,ジェシカ/杰西卡,ルリアちゃんも、<br>好きな物を飲んでくださいね。,小露莉亚也选自己喜欢的饮料吧。
35,ルリア/露莉亚,はい、ありがとうございます！<br>ルシぬいは何にしますか？<br>分け合いっこしましょう！,好的，谢谢你！<br>姬塔想要什么？<br>我们分着喝吧！
37,ジェシカ/杰西卡,アイル、<br>昔はリンゴをすりおろして作った<br>ジュースが好きだったよね。,艾鲁，<br>以前喜欢把苹果磨碎做的果汁吧。
38,アイル/艾鲁,ああ……そういえば、そうだっけ。,啊……这么说的话，是这样的。
39,ジェシカ/杰西卡,今は何か好きな飲み物はある？<br>良ければ、後で教えてね。,现在有什么喜欢的饮料吗？<br>可以的话，之后告诉我吧。
40,アイル/艾鲁,ああ……思い出したらな。,啊啊……如果我想起来的话。
41,ジェシカ/杰西卡,ふふ……,呵呵……
42,,<span class='scene-font-katari'>一度は離れた姉弟の心は、</span><br><span class='scene-font-katari'>新たな距離感を徐々に掴みつつある。</span>,<span class='scene-font-katari'>一度分离的姐弟俩的心，</span><br><span class='scene-font-katari'>逐渐开始适应了新的距离感。</span>
43,,<span class='scene-font-katari'>互いを思いあうふたりは</span><br><span class='scene-font-katari'>その絆と意志を以て弟を、姉を、</span><br><span class='scene-font-katari'>仲間達を守っていくことだろう。</span>,<span class='scene-font-katari'>互相关怀的两人，</span><br><span class='scene-font-katari'>会用这羁绊与意志来守护自己的弟弟、姐姐，</span><br><span class='scene-font-katari'>还有伙伴们吧。</span>
info,,,scene_chr555_q4_s10
译者,,,
