id,name,text,trans
0-chapter_name,,メロディーは歌を作らない,
0-synopsis,,人さらいの一団に捕まってしまったエリカ。思わずイングヴェイに助けを求めたその時、イングヴェイと姬塔達が現れ、人さらい達を一掃する。姬塔達は先日イングヴェイと一緒にいた女性──情報屋の力を借りてエリカの居場所を突き止めていた。イングヴェイがルカーヴの手がかりを求めて女性と話していたことがわかり、誤解が解けたエリカとイングヴェイは仲直りするのだった。,
2,エリカ,（……寒い）,
3,エリカ,（あれ……？\n私、確か診療所に行って、\nそれで……）,
13,エリカ,う……,
14,エリカ,……ここは？,
15,,エリカが目を覚ますと、\n目の前に飛び込んだのは冷たい石壁に\n囲まれた牢のような一室だった。,
16,,部屋の隅には黒ずんだ染みが幾つか\n残されており、その正体に思い至った\nエリカは思わず眉根を寄せる。,
17,エリカ,……思い出した。\n私、捕まったんだ……,
18,エリカ,（ここ、どう見てもただの\n牢屋ってワケじゃなさそうだし、\n早く脱出しないと……）,
19,,そう考え、拘束から逃れようと\n体を捩るものの、\n頑丈な枷はびくともしない。,
20,エリカ,……？,
21,エリカ,何だろう、この匂い……\n……っ！,
22,,微かに部屋に漂う匂いに気付いた直後、\n指先に軽い痺れを感じたエリカは\nはっとして息を止めた。,
26,口元を隠した男,あ？\n香の効きが悪かったのか？\nこの女、まだ正気じゃねぇか。,
27,大柄な男,ここはボロっちいからなぁ。\nあちこち隙間風が入ってきやがるし、\n香が薄まっちまったのかもな。,
28,,重い扉が開かれ、複数の男達が\n牢の中へと入って来た。,
29,エリカ,（アイツらが私を捕まえた奴ら？\nあの医者の男は\nいないみたいだけど……）,
30,エリカ,（１、２……５人か。\nこれならなんとか……！）,
31,エリカ,……アンタ達、何者？\n私を捕まえてどうするつもり？,
32,口元を隠した男,どうするだって？\nそんなの決まってるだろ、なぁ？,
33,大柄な男,健康な若者ってのはどの市場でも\n価値が高いからな。\nあとは分かるだろ？,
34,エリカ,そう……,
36,エリカ,だったら、大人しくしている\n理由は無いね！,
39,大柄な男,うぉっ！？,
42,口元を隠した男,こいつ……！！,
43,,そう叫んだエリカは、\n油断した様子の男達に\n体当たりを仕掛ける。,
45,,男達が怯んだ隙になんとか立ち上がり、\n換気のためか開かれたままの扉へと\n駆け出すエリカだったが──,
47,エリカ,……ッ！？,
49,,先程まで充満していた香の煙を多少\n吸ってしまっていたためか、激しい\n眩暈に襲われその場に崩れ落ちた。,
50,エリカ,クソ……ッ！,
51,口元を隠した男,なんだ？\nちゃんと効いてるじゃねぇか。,
