id,name,text,trans
0-chapter_name,,報いの光華,
0-synopsis,,エルモートは光華師達の光華作りを手伝う中、新米光華師と出会う。新米光華師は光華の開発中怪我をしてしまい、安静を言い渡されていた。しかし愛する女性との結婚を女性の両親に認めてもらうため、光華見本市で光華師として力を証明しなくてはならないという。エルモートは新米光華師が描いた光華の設計図を確認すると、新米光華師についてくるよう告げて歩き出すのだった。,
1,,光華師達からの依頼で、\n光華見本市のための新作光華作りを\n手伝うことになったエルモート。,
2,,次の日から早速、島の中にある\n草原を使って光華の実験が\n始まっていた。,
3,エルモート/艾尔莫特,あー……なるほどなァ。\n２段階目の火薬に切り替わるとこで\n勢いが落ちてるワケだ。,
4,エルモート/艾尔莫特,だったら着火する手前で、\n炎がショボくなンねェように\nするってのはどうだ？,
5,光華師１,なるほど……でしたら、\n火薬切り替え後に仕込んでいた魔術を\n手前に持っていけば……,
6,エルモート/艾尔莫特,ククっ……\n悪くねェじゃねェか……,
7,光華師２,エルモートさん！\nこっちの光華なんですが、炎の色の\n変わり方について相談が……,
8,エルモート/艾尔莫特,あァ、ちっと待ってろ。\nこっちが済んだらすぐに行く。,
9,ビィ/碧,ははっ、エルモートのやつ\n大活躍だな！,
10,ルリア/露莉亚,光華のことはあんまり知らない、って\n言ってたのにすごいです！,
11,光華師１,いやぁ、火薬の性質も熟知されて\nいますし本当に助かっています。,
12,光華師２,100周年の見本市に相応しい\n光華が作れそうですね！,
13,,エルモートの助言もあって、\n光華師達の光華作りは\n順調に進んでいた。,
19,,──しかしその最中、突如として\n爆発音が遠くから聞こえる。,
20,エルモート/艾尔莫特,なンだ……？\n今の音、あっちの森からだな……,
21,ビィ/碧,まさかあの森の中でも光華の開発\nしてるとかじゃないよな？,
22,光華師１,いえ、そんな危ないことは……\n光華師達は皆この草原を作業場として\n割り当てられているはずですし。,
23,光華師２,……あっ、まさかアイツが！？,
24,ルリア/露莉亚,と、とにかく様子を見にいきましょう！\n火事にでもなってたら大変です！,
30,,光華師達を先導するように、\n爆発音が聞こえた森の中へ\n慌てて駆けていく一行。,
31,男性,いてて……\nクソ、失敗した……,
32,,するとそこには、小さな焦げ跡と\n辺りに散らばる光華の材料、\nそして煤で汚れた男性がいた。,
33,ビィ/碧,おい、兄ちゃん大丈夫か！？\n怪我とかしてねぇか！？,
