id,name,text,trans
0-chapter_name,,フェアということ,
0-synopsis,,バーに移動したラグナと姬塔達。ラグナはナディアとは戦いが好き同士ともに修行してきた仲だと話す。ナディアは『ワイズマーの演算』という勝利への最適解を導く力を持つ槍を所持していた。ある頃からラグナとナディアは槍の力を使うことへのスタンスの違いから手合わせをしなくなる。その溝が埋まらないままナディアはラグナの前から姿を消していたのだった。,
1,,突然現れてはラグナを打ち負かし、\n立ち去ったラグナの姉、ナディア。,
5,,姉妹の間に何があったのか\n事情を聞くため、姬塔達は\n仕事を終えたラグナとバーに来ていた。,
6,ラグナ,心配をかけてしまってすまなかった。\n飲み物も揃ったようだから、\n話を始めるとしよう。,
7,ラグナ,初めに言っておくと、\n私とナディアは仲のいい姉妹だ。\nだから気を遣わなくていい。,
8,ルリア/露莉亚,そうなんですか？\nだって、あんなに激しく\n戦ってたのに……,
9,ラグナ,ああして戦うのはいつものことなんだ。\n私もナディアも戦いが好きだからな。,
10,ラグナ,子供の頃から手合わせするのが\n私達にとって一番の遊びだった。\n毎日じゃれ合うようにして戦っていた。,
11,ルリア/露莉亚,ラグナさんとナディアさんは\nいいライバルだったんですね。,
12,ラグナ,そうだな。\n改めて言われると、\n少しくすぐったい気もするが……,
13,ビィ/碧,けど、ラグナには昔から\n『ウォーマーの記憶』があったんだろ？\nよく手合わせ出来たな。,
14,ラグナ,ナディアの槍も特別なんだ。\n<span class='scene-font-spword'>『ワイズマーの演算』</span>と言って、\n『コイツ』と同様に意思を宿している。,
15,,ラグナはそう言いながら、\nテーブルにたてかけた\n愛用の槍を見る。,
16,ビィ/碧,『ワイズマーの演算』？\nもしかしてあの槍もすげぇ数の\n戦いの記憶を持ってるのか？,
17,ラグナ,いや、『ワイズマーの演算』は\n名前にある通り、戦いを演算するんだ。,
18,ラグナ,使用者の五感から戦いの情報を\n“入力”し、そのデータから勝利への\n最適解を導きだしてくれる。,
19,ラグナ,情報を正確に“入力”することさえ\n出来れば、最強の戦士が相手でも\n打ち負かすことが出来るんだ。,
20,ラグナ,持論だが、『ウォーマーの記憶』を\n止めることが出来るのは、\n『ワイズマーの演算』だけだろう。,
