id,name,text,trans
0-chapter_name,,相棒の宿敵,
0-synopsis,,とある日、姬塔達はラグナの仕える小国を訪れる。ラグナは休暇を終えて艇を降り、小国の衛兵として働いていた。ラグナに会いに行く道中、姬塔達はラグナの姉ナディアと会い、一緒にラグナのもとへ行く。しかしナディアはラグナと会うと突然戦いを申しこむ。ラグナは槍『ウォーマーの記憶』の力を駆使するも敗北し、ナディアは不服そうに立ち去るのだった。,
1,,とある日、荷運びの依頼を終えた\n姬塔達は依頼先の近くにある\n小国に立ち寄っていた。,
2,ビィ/碧,思えばここに来るのも\n久しぶりだよな～,
3,ルリア/露莉亚,ラグナさんと\n初めて会って以来ですもんね。\n懐かしいです！,
4,,姬塔はルリアに頷きを返し、\n当時のことを思いだす。,
5,,ラグナは『ウォーマーの記憶』という\n幾億もの戦闘の記憶を保持した\n特別な槍を扱う衛兵だった。,
6,,姬塔達は偶然この小国を\n訪れた際、国を守っていた\nラグナと出会ったのだが……,
16,ラグナ,私には一つルールがある。\n衛兵になってからずっと、\n守り続けてきたルールだ。,
17,ラグナ,この国を訪れた旅人とは、\n必ず手合わせをするようにしている。\n旅人が複数人なら一番強い者と。,
18,ラグナ,持論だが……旅をする強者は、\n豊かな経験をしていて、様々な島や\n国の文化についての話を知っている。,
19,ラグナ,お前らもそうなんだろう？\n私はそう言った話が大好きで、\nたまらなくてな……,
20,,「打ち合うことでわかることもある」\nそう笑顔で戦いを求めるラグナに\n姬塔は応じ、剣を構えた。,
24,,こうして一戦交えた後、\n姬塔達とラグナはバーへ行き、\nグラスを交わすこととなったのだが──,
25,,姬塔達と旅をするのも\nいいかもしれないと考えたラグナは、\n休暇を取って艇に乗り込んだのだった。,
31,,しかし楽しい休暇も終わってしまい、\nラグナは艇を離れ、\n仕えている小国へ戻っていた。,
32,ビィ/碧,また休暇が取れたら\nオイラ達と来たいって言ってたけど、\n暫くは無理そうだもんな。,
33,ルリア/露莉亚,そうですね。\n久々に会えるの楽しみです。\nね、姬塔！,
34,？？？,…………,
35,ビィ/碧,おっ、噂をすりゃあ\nあそこにいるじゃねぇか！,
36,ビィ/碧,おーい、ラグナー！,
38,ラグナ？,ん？,
40,ルリア/露莉亚,あ、あれ……？\nラグナさん、じゃない？,
41,ルリア/露莉亚,すみません！\n人違いでした！,
42,ラグナ？,ふふっ、いいんだ。\n昔から私はラグナと\nよく間違えられてきたからな。,
43,ビィ/碧,するってぇと、\n姉ちゃんはラグナの知り合いなのか？,
44,ナディア,姉なんだ。\n名はナディアという。,
45,ナディア,お前達はラグナの知り合いか？,
46,ルリア/露莉亚,はい。\n最近までラグナさんと一緒に\n旅をしてたんです。,
47,ナディア,ふむ。休暇を取って\n旅に出たと聞いてはいたが、\nなるほど、お前達が……,
48,ナディア,その節は妹が世話になった。\n礼を言わせてもらうよ。,
49,,ナディアは背丈よりも大きい\n槍を握り直し、淑やかに頭を下げる。,
50,ルリア/露莉亚,いえいえ！\n私達もラグナさんと旅が出来て\nとっても楽しかったですから。,
51,ビィ/碧,にしても驚いたぜ。\nラグナには姉ちゃんがいたなんてな。,
52,ルリア/露莉亚,雰囲気もそっくりですね。\n槍の感じも『ウォーマーの記憶』と\nなんとなく似てますし。,
53,ナディア,ふふっ、たまに双子に間違えられるよ。\n戦いが好きなところなど、\n似た部分も多いしな。,
54,ナディア,ところで、お前達はこれから\nラグナに会いに行くのか？,
55,ビィ/碧,ああ。\n姉ちゃんもラグナに用事か？,
56,ナディア,実はそうなんだ。\nここで会ったのも何かの縁だろう。\n同行させてもらっても？,
57,ルリア/露莉亚,もちろんです。\n行きましょう！,
63,,姬塔達が姉のナディアとともに\n街道を進むと、立派な門の前を見張る\nラグナの姿が見えてきた。,
64,ルリア/露莉亚,ラグナさーん！\nこんばんは！,
65,ラグナ,その声は姬塔達か。\n久しいな。,
66,ビィ/碧,依頼で近くまで来たから寄ったんだ。\n元気にしてたか？,
67,ラグナ,ああ。姬塔達も\n息災なようで何よりだよ。,
68,ラグナ,今日は早く上がれそうなんだ。\nよければ後でバーに行かないか？\nまた旅の話が聞きたい。,
69,ルリア/露莉亚,前にみんなで行ったあのお店ですね。\nもちろん、行きたいです！,
70,ルリア/露莉亚,それと、ここに来る途中で\n会った人がいるんですけど……,
71,ラグナ,会った？　誰と？,
73,ナディア,やぁ、ラグナ。,
74,ラグナ,ナディア！？\n戻っていたのか？,
75,ナディア,ああ。\n確か２年ぶりだったか。\n変わらないな、ラグナは。,
76,ラグナ,ナディアは少し派手になったな。,
77,ナディア,賞金稼ぎともなれば、\n私もまだまだ若造だ。\n嘗められないように工夫している。,
78,ルリア/露莉亚,ふふっ、久々に会えて\nふたりとも嬉しそうですね！,
79,ビィ/碧,なぁ、後でバーに行く時、\n姉ちゃんも一緒に来たらどうだ？\n積もる話もあるだろ？,
80,ラグナ,そうだな。\nナディアもこの後──,
81,ナディア,悪いが、今日は悠長に\nお喋りしにきたわけではないんだ。,
82,,ナディアはそう言うと、\n大きな槍を構えて姿勢を低くする。,
83,ルリア/露莉亚,<span class='scene-font-4'>ええ！？</span>\nど、どうして？,
84,ビィ/碧,おいおい姉ちゃん、\nラグナに用事ってこれか？\nなんで武器なんか向けるんだよ！？,
85,ラグナ,ふたりとも……大丈夫だ。,
86,ルリア/露莉亚,大丈夫って……,
87,ラグナ,こうなることはわかっていた……\nこの場は私に任せてほしい。,
88,ルリア/露莉亚,ラグナさんがそう言うなら……,
89,,表情を引き締め、\nラグナは改めてナディアと対峙する。,
90,ナディア,応える気になってくれたか？,
91,ラグナ,今は仕事中だ。\n持論だが、こんな街中で私達が\n手合わせなどすれば……,
92,ナディア,狭所での戦闘の記憶を引きだせば、\n周囲を破損させる心配はないはずだ。,
93,ラグナ,やはりそれが目的か……,
94,ナディア,極論を言うと、暇だろう？\nこの平和な小国で乱闘騒ぎなど、\nそうそう起こりはしない。,
95,ナディア,まぁ、何かあれば\n私と『カノジョ』が対処するよ。\nラグナの仕事の邪魔はしない。,
96,ラグナ,ナディア、以前も言ったが、\n無闇に力を使うのは……,
99,ナディア,まだそんなこと言ってるのか？\n旅に出て少しは変わったかと思ったが。,
101,ラグナ,くっ……,
103,ナディア,なぁラグナ、見せてくれよ。\nお前が旅先でどんな敵と戦い、\nどんな経験を積んできたのか。,
104,ナディア,私に見せてくれ！,
105,,ナディアは目を見開くと、\n素早くラグナの懐に入り\n大きな槍で猛攻をかける。,
105-sel1_txt,,ラグナ！,
107,ラグナ,わかっている！\n『コイツ』から記憶を引きだす。,
108,,ラグナは背丈より大きな槍の柄を\nしっかりと握り、集中する。,
109,,その瞬間、『ウォーマーの記憶』に\n蓄積された幾つもの戦闘の記憶が\nラグナに共有される。,
110,,何百、或いは何千年前の戦士の記憶を\n我が物としたラグナは、目にも留まらぬ\n速さでナディアに反撃を仕掛けた。,
111,ラグナ,はああああっ！！,
112,ナディア,フッ……そうこなくては！,
113,,記憶を引きだし、\n文字通り無敵になったラグナ。\n勝敗は瞬く間に決する──はずだった。,
114,,別人のような動きでラグナの繰りだす\n斬撃を、ナディアは全てさばききり、\n余裕の笑みを浮かべていた。,
115,ビィ/碧,嘘だろ！？　ラグナが\n『ウォーマーの記憶』を使っても\n勝てないなんて！,
116,ルリア/露莉亚,さっきナディアさん、\n『カノジョ』って言ってましたけど、\nナディアさんの武器にも秘密が……？,
117,ラグナ,『ウォーマーの記憶』よ、次だ！,
120,ラグナ,これで決める……\n<span class='scene-font-4'>アン・ライ・バルドッッ！！</span>,
