id,name,text,trans
0-chapter_name,,第5話 ザベられても折れねー心,第5话 被当成空气也不气馁的心。
0-synopsis,,迎えた答案返却日。ローアイン・エルセム・トモイは、なんと０点だった。イザベラは３人を教室に残して説教する。そこにジンが通りかかり、厳しい補習を行おうとしていたイザベラからローアイン達をかばう。そんな優しい振る舞いに、ジンに反感を抱いていたローアイン達も、思わず胸をきゅんとときめかせてしまうのだった。,发试卷的日子到了。罗艾因、艾尔塞姆、托莫伊竟然只有0分。伊莎贝拉将3人留下说教，要让3人进行严厉的补习。此时仁路过，为罗艾因等人说话。这一举动使得罗艾因等人也对仁产生了好感。
0,,<span class='scene-font-katari'>ローアインらが試験を受けてから</span><br><span class='scene-font-katari'>日が経ち……採点期間も終わって</span><br><span class='scene-font-katari'>答案の返却日がやってきた。</span>,<span class='scene-font-katari'>考完试过了几天……试卷批改完成，终于要发试卷了。</span>
1,イザベラ,それでは、テストの結果を発表します。,现在发表考试结果。
2,イザベラ,カタリナさん１００点。<br>ヴィーラさん９９点。<br>コルワさん９１点。,卡塔莉娜同学100分。<br>维拉同学99分。<br>可露瓦同学91分。
3,イザベラ,以上、特に優秀な皆さんでした。,以上是特别优秀的同学。
5,イザベラ,続いて、<br>タイアーさん７８点。<br>ファラさん７６点……,接下来，泰亚同学78分。<br>法拉同学76分……
11,イザベラ,以上、これでテストの返却を終了します。<br>答案を受け取った人は解散です。,试卷已经发完了。<br>拿到试卷的同学们可以就此解散。
12,ローアイン/罗艾因,ちょ、俺ら答案もらってねーんすけど。,话说，我们没拿到试卷呃。
13,エルセム/艾尔塞姆,俺も俺もー,我也是我也是。
14,イザベラ,……あァん？<br>黙ってろやビチグソ共がァ……,……啊？<br>给我闭嘴，你们这些渣滓……
15,ローアイン/罗艾因,<span class='scene-font-kokoro'>（おいおい……</span><br><span class='scene-font-kokoro'>なんか教頭おこじゃね？）</span>,<span class='scene-font-kokoro'>（喂喂……教务主任生气惹？）</span>
16,エルセム/艾尔塞姆,<span class='scene-font-kokoro'>（おこだわ）</span>,<span class='scene-font-kokoro'>（生气惹。）</span>
17,トモイ/托莫伊,<span class='scene-font-kokoro'>（ザベってるわ）</span>,<span class='scene-font-kokoro'>（无视我们惹）</span>
18,イザベラ,はい、それでは本日より<br>長期休暇に入ります。<br>皆さん、節度を守って楽しい休日を。,那么长假从今天开始。<br>祝各位假期愉快。
22,,<span class='scene-font-katari'>そして、答案を受け取った者達は</span><br><span class='scene-font-katari'>教室を後にする。ローアインらは</span><br><span class='scene-font-katari'>当然居残りで……</span>,<span class='scene-font-katari'>拿到试卷的学生们陆续离开了教室，只剩罗艾因等人留了下来……</span>
26,ファラ/法拉,<span class='scene-font-kokoro'>（ローアイン、エルセム、</span><br><span class='scene-font-kokoro'>トモイ教官……大丈夫っすかね……）</span>,<span class='scene-font-kokoro'>（罗艾因，艾尔塞姆，托莫伊教官……没事吧……）</span>
27,ヴィーラ/维拉,フフフ……<br>ファラさん、浮かない顔ですわね？,呵呵……<br>法拉同学，你看起来有些心事呢？
28,ファラ/法拉,ヴィーラ副生徒会長……<br>ローアイン達は大丈夫なんすか？,维拉副学生会长……<br>罗艾因他们没问题吧？
29,カタリナ/卡塔莉娜,どうした、ファラ。<br>さすがに０点をとれば<br>こってりと絞られはするだろうが……,怎么了，法拉。<br>如果他们考了0分，可能会被狠狠修理吧……
30,ファラ/法拉,教頭の雰囲気、<br>いつもよりヤバめだったっす。<br>なんか、嫌な予感がするっす……,教导主任看起来比平时更可怕呢。<br>有种不好的预感……
31,カタリナ/卡塔莉娜,なに、心配はないさ。<br>おそらく、補習を受ければ<br>彼らも解放されるだろう。,不用担心。<br>只要接受补习，他们也很快就能走的吧。
32,ヴィーラ/维拉,どんなに試験の結果が悪くても、<br>今回の補習を受ければ<br>落第は免れます。,不管测验成绩多么差，只要接受这次的补习，就不会不及格了。
33,ファラ/法拉,ヴィーラ副生徒会長、<br>なんか補習の内容、知ってるんすか？,维拉副学生会长，你知道补习的内容吗？
34,ヴィーラ/维拉,ええ。教頭先生と一緒に考えましたの。<br>内容は、少々きついですけれど……ね？<br>フフ……,嗯。是我和教务主任一起想的。<br>虽然内容有些难度……呢。
35,ファラ/法拉,…………,
36,ファラ/法拉,<span class='scene-font-kokoro'>（落第とか嫌っすよ、みんな……）</span>,<span class='scene-font-kokoro'>（不要不及格啊，你们几个……）</span>
40,,<span class='scene-font-katari'>ファラが心配する一方、</span><br><span class='scene-font-katari'>教室に居残るローアイン達は……</span>,<span class='scene-font-katari'>另一边，留在教室的罗艾因等人……</span>
44,ローアイン/罗艾因,っでぇー<br>教頭、俺らなんで残されてんの？,话说，教导主任，为什么要把我们留下来啊？
45,エルセム/艾尔塞姆,俺この後バイト入ってるんすけどー,我还要去打工哎。
46,トモイ/托莫伊,結局俺らの点数いくつよ的なー,所以我们到底考了几分？
47,イザベラ,その態度、よくできたモンだなァ、<br>お前ら……,你们几个，还敢用这种态度说话……
48,３人,…………！？,
53,ジン,ふう……試験の採点も終わり、<br>晴れて長期休暇か。,呼……试卷也改完了，终于放长假了么。
54,ジン,ふ……教育とは難しいものだ。<br>だが、己の未熟さを知る<br>いい機会でもある。,唉……教育的确是件难事。<br>不过这也是发现自己不足之处的好机会。
55,ジン,これからも精進、精進だな……,继续努力，继续努力……
56,ジン,……む？,……嗯？
57,,<span class='scene-font-katari'>ひと仕事終えたジンが</span><br><span class='scene-font-katari'>廊下を歩いていると……</span>,<span class='scene-font-katari'>仁完成了工作，正在走廊上前进……</span>
58,イザベラ,<span class='scene-font-4'>ゼロ！　ゼロ！　ゼロ！</span><br><span class='scene-font-4'>どいつもこいつもゼロ！</span>,<span class='scene-font-4'>零分！　零分！　零分！你们三个都是零分！</span>
59,イザベラ,<span class='scene-font-4'>教官が０点って</span><br><span class='scene-font-4'>ふざけてんのかコラァ！</span>,<span class='scene-font-4'>教官都能考零分！你在耍我啊！</span>
60,ジン,この教室の中で一体何が……？,里面到底发生了什么……？
63,ローアイン/罗艾因,ちょ待てし！<br>ザベ先おこかよ？,等下！<br>为什么生气啊莎贝老师！
64,イザベラ,<span class='scene-font-4'>当たり前だタコスケがコラァ！</span>,<span class='scene-font-4'>我当然要生气啊你们这几个蠢货！</span>
65,エルセム/艾尔塞姆,うわマジおっかね。,哇，好怕怕。
66,トモイ/托莫伊,これマジッベーキレ方してっしょ。,感觉她超生气的。
67,ローアイン/罗艾因,たかし俺ら頭ワリーけど。<br>いちおショケンで<br>挑んでんだけど。ちょ、ひどくね？,我们几个虽然笨，但是也拼命努力过了呃，你这样说很过分的。
68,イザベラ,どの口で言いやがるか……,你以为你在和谁说话……
69,イザベラ,<span class='scene-font-4'>スカスカの脳漿</span><br><span class='scene-font-4'>耳からほじくりだして</span><br><span class='scene-font-4'>黒板にブチ撒けるぞコラ！</span>,<span class='scene-font-4'>小心我把你们稀巴烂的脑浆从耳孔挤出来抹在黑板上！</span>
74,ジン,失礼、イザベラ殿。<br>彼らが何か？,打扰了，伊莎贝拉阁下。<br>他们怎么了吗？
75,イザベラ,ジン教官……<br>彼らの試験の答案、ご覧になって？,仁教官……<br>你看过他们的试卷吗？
76,ジン,ふむ……,唔……
78,ジン,<span class='scene-font-gray'>「問４．覇空戦争における、</span><br><span class='scene-font-gray'>空の民の勝因について考察せよ」</span>,<span class='scene-font-gray'>「第4题．简述霸空战争中空之民胜利的原因。」</span>
79,イザベラ,その答えが「地元民にポコパンされて<br>星の民のバイブスがサガった」って<br>ふざけてんのかテメェら！,回答「被本地人锤烂了所以星之民怂了」，开什么玩笑啊你们几个！
80,ローアイン/罗艾因,いや、ターちゃんの解説要約すっと<br>大体そんな感じ的な。,呃，我把阿泰教我的概括了一下，感觉就是这样啊。
81,エルセム/艾尔塞姆,つか長文書くのマジだりいし。,而且，我才懒得写那么长。
82,トモイ/托莫伊,それな。,对鸭。
83,イザベラ,貴様ら……！,你们几个……！
84,ジン,まあまあ、イザベラ殿。<br>確かに記述問題は言葉の選び方が<br>難しい。,冷静点，伊莎贝拉阁下。<br>论述题中，词汇的选择的确有一定难度。
85,ジン,ここは某と彼らで<br>模範解答をじっくり考えるゆえ、<br>矛をお納めくださらぬか。,我会和他们一起研究参考答案的，还请您息怒。
86,イザベラ,チッ……！<br>じゃあ、補習やっとけや<br>ヌケサク共！,切……！<br>那你们给我滚去补习，废物！
89,ローアイン/罗艾因,ちょ、ジン先、<br>俺らかばってくれてんじゃん。,哇，仁老师，你替我们说话了啊。
90,エルセム/艾尔塞姆,いや助かったわ。<br>おかげで落第まぬがれたわ。,得救了。<br>不用不及格了。
91,トモイ/托莫伊,いやマジ感謝的な。,超感谢。
92,ジン,ははは。<br>なにより、某もまだまだ新米。<br>ならば共に学べればと思ってな。,哈哈哈。<br>没什么，本人也是新人啊。<br>我们一起学习吧。
93,ジン,それでは<br>補習をはじめると致そうか。,那么就开始补习吧。
94,３人,<span class='scene-font-kokoro'>（きゅん……）</span>,<span class='scene-font-kokoro'>（哇……）</span>
info,,,scene_evt170401_cp5_q3_s10
