id,name,text,trans
0-synopsis,,ある静かな夜、コルワから合コン的な会に誘われたローアイン・エルセム・トモイは、期待を胸に約束の店に入る。先にテーブルで待っていたのは、酔い潰れて眠るラムレッダと、やけに肩に力の入ったスーテラだった。ローアイン達は会話の糸口が見つからずトイレでの作戦会議を余儀なくされるが、遅れてコルワが登場し、ようやく男女６人の団内懇親会が始まるのだった。,在某个安静的夜晚，收到可露瓦联谊邀请的罗艾因、艾尔塞姆、托莫伊怀着期待的心情进入了店内。醉的一塌糊涂的拉姆蕾塔和拘谨过头的斯黛拉已经先到了。罗艾因一行人因为完全找不到切入的话题而不得不去厕所召开紧急作战会议。此时姗姗来迟的可露瓦终于到达，共计男女6人的团内联谊会也开始了。
0,,<span class='scene-font-katari'>とある、静かな夜の事──</span>,<span class='scene-font-katari'>这是在，某个安静的夜晚里发生的事情──</span>
1,３人,<span class='scene-font-4'>イイイイイイッッッ</span><br><span class='scene-font-4'>シャオラァァーーァイッッッ！</span>,<span class='scene-font-4'>噫噫————</span><br><span class='scene-font-4'>呀吼——哈哈！</span>
2,,<span class='scene-font-katari'>宵闇の静けさを、</span><br><span class='scene-font-katari'>けたたましいまでの叫び声が</span><br><span class='scene-font-katari'>ぶち壊す。</span>,<span class='scene-font-katari'>安静的夜晚，</span><br><span class='scene-font-katari'>被尖锐的叫声</span><br><span class='scene-font-katari'>打破了。</span>
3,ローアイン/罗艾因,来たべ。,来了。
4,エルセム/艾尔塞姆,こりゃ来てんべ！,来了来了！
5,トモイ/托莫伊,いやマジで流れきてっし！,桃花运真的要来了！
6,,<span class='scene-font-katari'>彼らが騒ぐのにはわけがある。</span>,<span class='scene-font-katari'>他们为什么会如此兴奋呢。</span>
7,,<span class='scene-font-katari'>３人は人生の転機を迎えようと</span><br><span class='scene-font-katari'>していた。そのきっかけは、</span><br><span class='scene-font-katari'>さかのぼること約半日──</span>,<span class='scene-font-katari'>因为他们要迎来人生的转机了——</span><br><span class='scene-font-katari'></span><br><span class='scene-font-katari'>大约在半天之前……</span>
13,コルワ/可露瓦,ねえ、ローアイン君達。<br>今夜、みんなで私に付き合ってよ。,喂喂，罗艾因呀。<br>今晚，你们三个过来陪一下我们吧。
14,コルワ/可露瓦,何にって？<br>それは……,要干什么？<br>那个……
20,３人,<span class='scene-font-4'>合コンンンンン……！<br><span class='scene-font-4'>的なヤツ！　ウェーイス！</span>,<span class='scene-font-4'>是！联！谊！呀！<br><span class='scene-font-4'>万岁！</span>
21,,<span class='scene-font-katari'>鬨の声をあげ、戦意を高める３人。</span><br><span class='scene-font-katari'>胸に渦巻く熱の逃げ場を探すように、</span><br><span class='scene-font-katari'>体をうねらせ、上下させ──</span>,<span class='scene-font-katari'>发出高昂的叫声，兴致勃勃的三人。</span><br><span class='scene-font-katari'>好像是为了发散心中那无处安放的热情一般，</span><br><span class='scene-font-katari'>上下扭动着身体──</span>
22,ローアイン/罗艾因,行くぜダチ公！<br>マジ今日メタクソ気合入ってく<br>ところだからマジで！,要上了兄弟们！<br>讲真今天真的是要<br>动用浑身解数了哦！
23,２人,<span class='scene-font-4'>ゥゥウゥウウィー！</span>,<span class='scene-font-4'>唔哦哦哦哦哦ー！</span>
29,,<span class='scene-font-katari'>たどりついたのは、とある酒場。</span><br><span class='scene-font-katari'>木製のドア一枚を隔てて、</span><br><span class='scene-font-katari'>戦いの場と対峙する３人。</span>,<span class='scene-font-katari'>三人前往的是某间酒馆。</span><br><span class='scene-font-katari'>三人仿佛是面对着战场一般，</span><br><span class='scene-font-katari'>站在酒馆的木质大门前。</span>
30,３人,…………,…………
31,,<span class='scene-font-katari'>そして決意とともにローアインらは</span><br><span class='scene-font-katari'>ドアに手をかける──</span>,<span class='scene-font-katari'>终于下定决心的罗艾因一行</span><br><span class='scene-font-katari'>打开了大门──</span>
37,３人,…………,…………
38,スーテラ/斯黛拉,…………,…………
39,ラムレッダ/拉姆蕾塔,むにゃ……<br>やぁ～ってらんないれすよぉー……,唔喵……<br>我不想干了啦……
40,ローアイン/罗艾因,あ、スーテラさん。<br>お飲物のご注文どうですか？,呀，斯黛拉。<br>要不要点些喝的呀？
41,スーテラ/斯黛拉,<span class='scene-font-4'>いえ！　大丈夫です！</span><br>まだ残っていますから！,<span class='scene-font-4'>不用！　可以了！</span><br>我这杯还没喝完呢！
42,エルセム/艾尔塞姆,あ、スーテラさん。<br>おサラダ取り分けましょうか？,呀，斯黛拉。<br>我来帮你夹点沙拉吧？
43,スーテラ/斯黛拉,<span class='scene-font-4'>いえ！　大丈夫です！</span><br>自分でできますのでお気遣いなく！,<span class='scene-font-4'>不用！　可以了！</span><br>我自己也能夹菜，不用您费心了！
44,トモイ/托莫伊,あ、スーテラさん。<br>そろそろお席替えとかどっすか？,呀，斯黛拉。<br>不如换一下位置坐坐吧？
45,スーテラ/斯黛拉,<span class='scene-font-4'>いえ！　大丈夫です！</span><br>今の配置で問題ありません！,<span class='scene-font-4'>不用！　可以了！</span><br>现在这个座位完全没问题！
46,３人,…………,…………
47,ラムレッダ/拉姆蕾塔,んにゃ……なんにゃ……男なんて……<br>この酒瓶で殴り倒して……っぷぇ……<br>血ダルマにゃ……,唔喵……什么嘛……我要把男人……<br>用这个酒瓶打爆……呕……<br>让他们血流满地喵……
48,,<span class='scene-font-katari'>テーブルで待っていたのは、</span><br><span class='scene-font-katari'>酔い潰れて眠るラムレッダと</span><br><span class='scene-font-katari'>やけに肩に力の入ったスーテラ。</span>,<span class='scene-font-katari'>在餐桌等着他们的是，</span><br><span class='scene-font-katari'>醉得一塌糊涂倒头就睡的拉姆蕾塔，</span><br><span class='scene-font-katari'>以及拘谨过头的斯黛拉。</span>
49,,<span class='scene-font-katari'>３人は何か会話のきっかけを掴もうと</span><br><span class='scene-font-katari'>アプローチを試みるが、それは</span><br><span class='scene-font-katari'>ことごとく回避されてしまっていた。</span>,<span class='scene-font-katari'>三人为了打开话题</span><br><span class='scene-font-katari'>不停地展示着自己，但是</span><br><span class='scene-font-katari'>全部被回避掉了。</span>
50,エルセム/艾尔塞姆,<span class='scene-font-2'>オイオイオイローアイン！</span><br><span class='scene-font-2'>さっきから俺ら滑り倒してんぞ！</span><br><span class='scene-font-2'>Ｄｏすんだこの空気！</span>,<span class='scene-font-2'>喂喂喂罗艾因！</span><br><span class='scene-font-2'>我们从一开始就吃瘪了啊！</span><br><span class='scene-font-2'>现在这个尴尬的氛围咋办啊！</span>
51,ローアイン/罗艾因,<span class='scene-font-2'>うっせダボ！　黙れや！</span><br><span class='scene-font-2'>スーテラちゃんに聞こえっべ！</span>,<span class='scene-font-2'>吵死了笨蛋！　给我闭嘴！</span><br><span class='scene-font-2'>我都听不到斯黛拉酱在说啥了！</span>
52,トモイ/托莫伊,<span class='scene-font-2'>っべーわコレ……</span><br><span class='scene-font-2'>どっかで作戦立て直さねーと……</span>,<span class='scene-font-2'>这样不行啊……</span><br><span class='scene-font-2'>如果不赶紧找个地方开个作战会议的话……</span>
53,トモイ/托莫伊,……あ！　僕ちょっと<br>お花を摘みに行ってきますね？,……啊！　我去摘个花哦？
54,ローアイン/罗艾因,あ、俺もお花摘みに。,啊，我也去摘个花。
55,エルセム/艾尔塞姆,あ、俺も俺も。,啊，我也去我也去。
56,スーテラ/斯黛拉,お花を……？<br>ああ、お手洗いですね。<br>わかりました。,摘花……？<br>啊啊，去洗手间是吧。<br>我懂了。
57,３人,<span class='scene-font-4'>ちょ、失礼しまー！</span>,<span class='scene-font-4'>那，失礼啦——！</span>
