id,name,text,trans
0-chapter_name,,第3話 トモちゃん疲れてんのかな,第3话 托莫亲lay了
0-synopsis,,トモイとフリーシアは切り立った崖へと追い詰められる。しかし、間一髪で崖下からグランサイファーが現れ、臨戦態勢の団員達が続々と飛び出す。状況は逆転したかに思えたが、帝国により埋め込まれていた魔晶が作動し、フリーシアは魔晶形態へと変貌してしまう。,托莫伊和芙莉西雅被逼至悬崖无路可退。这时，格兰赛法出现在悬崖下，团员们前来助战，情况终于逆转。然而，芙莉西雅身上被帝国植入的魔晶突然启动，她变成了魔晶形态。
4,帝国兵/帝国士兵,ふはははは！<br>先程までの勢いはどうした！,哈哈哈哈哈！<br>刚才的气势到哪儿去了！
5,トモイ,クッソ……！,可恶……！
7,,<span class='scene-font-katari'>やがてトモイとフリーシアは</span><br><span class='scene-font-katari'>切り立った崖へと追い詰められていた。</span>,<span class='scene-font-katari'>托莫伊和芙莉西雅被逼至悬崖。</span>
9,トモイ,……ゴメンな、フーちゃん。<br>守ってやれなくて。,……对不起，小芙。<br>我还是没能保护好你。
10,フリーシア/芙莉西雅,……いいの。最後に、私の事を<br>大切にしてくれる人と<br>出会えただけで……,……没关系。在我死之前，能遇到了一个真正关心我的人，我已经……
11,トモイ,フーちゃん……,小芙……
12,フリーシア/芙莉西雅,トモイ……,托莫伊……
13,,<span class='scene-font-katari'>そしてふたりは帝国兵らに背を向け、</span><br><span class='scene-font-katari'>崖へと踏み出し……</span>,<span class='scene-font-katari'>随后，两人转身背对帝国兵，向悬崖迈出脚步……</span>
14,ローアイン,ちょ待てよ！,等等啊！
15,,<span class='scene-font-katari'>その行く手を阻むように</span><br><span class='scene-font-katari'>崖下から現れるローアイン。</span>,<span class='scene-font-katari'>罗艾因突然出现在悬崖下，阻止了两人的步伐。</span>
16,トモイ・フリーシア,…………！？,
17,エルセム,ったく探させやがって！,真是的，害我们好找啊！
18,トモイ,おめーら……！,你们……！
19,ローアイン,ったく、人のダチ公相手に<br>散々やらかしてくれやがって……,你们这些家伙竟敢找我兄弟麻烦……
20,エルセム,ウチの姬塔がお怒りだコラ！,姬塔老大怒了！
21,,<span class='scene-font-katari'>崖下から姿を現したのは</span><br><span class='scene-font-katari'>騎空艇グランサイファー</span>,<span class='scene-font-katari'>出现在悬崖下的是格兰赛法。</span>
24,,<span class='scene-font-katari'>姬塔に率いられ、</span><br><span class='scene-font-katari'>臨戦態勢の団員達が</span><br><span class='scene-font-katari'>続々と飛び出す。</span>,<span class='scene-font-katari'>在姬塔的率领下，团员们纷纷来到悬崖准备与帝国兵战斗。</span>
25,帝国兵/帝国士兵,く……！,切……！
26,,<span class='scene-font-katari'>瞬く間に逆転する戦況。</span><br><span class='scene-font-katari'>トモイは、息を落ち着けながら</span><br><span class='scene-font-katari'>そのさまを眺めていた。</span>,<span class='scene-font-katari'>战况瞬间逆转。托莫伊松了一口气，环顾四周。</span>
27,トモイ,助かった……<br>ようやくこれで、<br>安全な場所へ……,得救了……<br>终于能逃去安全的地方……
28,帝国兵/帝国士兵,くっ……！　仕方あるまい……<br>元宰相閣下の身は無事に、との仰せだが<br>アレを使わせてもらう！,切……！没办法了……<br>虽然命令是把前宰相阁下安然无恙地带回去，但现在只有使用那个了！
30,フリーシア/芙莉西雅,あ……ああああっ！,啊……啊啊啊啊！
32,トモイ,フーちゃん！？<br>なんだこりゃあ！<br>何しやがった！,小芙！？<br>这啥啊！<br>你们干了什么！？
33,帝国兵/帝国士兵,フハハ！　こんな事もあろうかと<br>フリーシア元宰相閣下の体には<br>魔晶を埋め込んでおいたのだ！,哈哈哈！我早料到会发生这种事，所以在芙莉西雅前宰相阁下身上植入了魔晶！
34,トモイ,な……！,什么……！
35,フリーシア/芙莉西雅,トモイ……！　逃げて……！,托莫伊……！ 快逃……！
37,トモイ,フーちゃん！,小芙！
38,フリーシア/芙莉西雅,駄目……！,不行了……！
41,トモイ,そんな……嘘だろ……！,怎么会这样……骗人的吧……！
42,フリーシア/芙莉西雅,<span class='scene-font-4'>ウオオオオオオオッ！</span>,<span class='scene-font-4'>哦哦哦哦哦哦哦哦哦！</span>
info,,,scene_evt170401_cp3_q3_s20
