id,name,text,trans
0-chapter_name,,第5話 ザベられても折れねー心,第5话 被当成空气也不气馁的心
0-synopsis,,真面目な人ほど本性は危険だと、自らの体験談を元に語るラムレッダ。そこで、ジンの本性について考察した上で、妄想に戻る。イザベラは生徒をかばうジンを厳しい言葉で罵る。するとジンは真剣な表情で「もっと強い口調でお願いするでゴザル！」と言葉責めを乞うのだった。,拉姆蕾塔用自己的经验告诉众人，越正经的人本性越是危险。于是罗艾因等人在妄想中观察着仁的本性。伊莎贝拉严厉地斥责为学生说话的仁。而仁则非常认真地请求道「请用更加严厉的语气，拜托了！」
0,ローアイン/罗艾因,っべーわジンさん。<br>大人の魅力溢れてるわマジ。,了不得啊，仁先生。<br>很有成人的魅力啊。
1,ラムレッダ/拉姆蕾塔,でも……,可是……
2,ラムレッダ/拉姆蕾塔,でもでもでも、本当は！,可是可是可是，我和你们说！
3,ラムレッダ/拉姆蕾塔,ああいうマジメな人に限って<br>本性はヤバかったりするにゃ！,那种很正经的人，往往本性超级不妙的喵！
4,ローアイン/罗艾因,ちょ、そこ詳しく。,快说来听听。
5,ラムレッダ/拉姆蕾塔,あたしが前の前の前くらいに<br>好きだった人なんか<br>やけに飲ませて食べさせて……,我以前的以前的以前喜欢的人啊，总是让我吃吃喝喝的……
6,ラムレッダ/拉姆蕾塔,あたしが気分悪くなったら<br>「ありのままの君の姿が見たいんだ」て<br>目光らせて……ちょっと引いたにゃ……,等我喝到恶心了，他竟然两眼放光的说「想看看真正的你」……吓到我了喵。
7,ラムレッダ/拉姆蕾塔,マジメな人かと思ったけど、<br>上級者すぎたにゃ……,我一直觉得他是个很正经的人呢，太有难度了接受不了喵……
8,ローアイン/罗艾因,って事はジンさんもなんかあんの？<br>よく考えてみりゃ、<br>何かと苦労買って出たりするし。,这么说来仁先生其实也是？<br>这么一想，他老是跑出来接些辛苦的事。
9,エルセム/艾尔塞姆,それな。<br>苦労つうか苦痛的なヤツ？,没错。<br>与其说辛苦，其实是痛苦？
10,トモイ/托莫伊,あー……<br>そっちの趣味的な？,啊……<br>有那种兴趣？
18,イザベラ,<span class='scene-font-4'>ゼロ！　ゼロ！　ゼロ！</span><br><span class='scene-font-4'>どいつもこいつもゼロ！</span>,<span class='scene-font-4'>零分！　零分！　零分！你们三个都是零分！</span>
19,イザベラ,<span class='scene-font-4'>教官が０点って</span><br><span class='scene-font-4'>ふざけてんのかコラァ！</span>,<span class='scene-font-4'>教官都能考零分！你在耍我啊！</span>
20,イザベラ,てめーらまとめて……,你们三个……
21,イザベラ,<span class='scene-font-4'>追試だオラァ！</span>,<span class='scene-font-4'>追加测试！</span>
33,ローアイン/罗艾因,<span class='scene-font-4'>オイオイオイ！</span><br>なんかガチでエグめの魔物<br>出てきてんすけど！？,<span class='scene-font-4'>喂喂喂！感觉出来了几个很不妙的魔兽哎！</span>
34,イザベラ,筆記でダメなら実技だダボ！<br>責任もって倒せや！,笔试不行，那就测试你们的实力！<br>给我负起责任1T牛啊啊！
38,ジン,失礼、イザベラ殿！<br>これはいささかやりすぎかと！,恕我冒昧，伊莎贝拉阁下！<br>这是不是有些过头了！
39,イザベラ,ああン！？<br>ンじゃあテメエこいつらに<br>１００点取らせられんのか新米がァ！,啊啊！？<br>那你给我来教这几个家伙考出100分啊你个新人！
40,ジン,く……某がどうにか致そう。<br>それゆえこの魔物を<br>いちどアレしてはもらえないだろうか。,……本人会努力的。<br>所以能请您先让这些魔兽退下么。
41,イザベラ,ヘッ……！<br>何かと思えばおなじみ、<br>生徒のご機嫌取りかい！,呵……！<br>没想到你这么想讨这些学生的欢心！
42,イザベラ,そりゃあそうだろうねえ……<br>生徒の評判良けりゃあ<br>学園に居残れるだろうさ……,想想也是啊……<br>毕竟学生的评价决定了你能不能留在学校……
43,イザベラ,だがわかってんの？<br>それってお前の授業がクソだって<br>自分で認めてるのと同じなんだよ！,但是，你注意到了吗？<br>这就等于你自己承认自己的教书水平和屎一样！
44,イザベラ,<span class='scene-font-4'>クソが！</span><br><span class='scene-font-4'>クソムシ以下の塵芥がァ！</span>,<span class='scene-font-4'>你这坨屎！</span><span class='scene-font-4'>蛆都不如的碎渣！</span>
45,イザベラ,<span class='scene-font-4'>テメエでクズって</span><br><span class='scene-font-4'>認めちゃ世話無いぜ</span><br><span class='scene-font-4'>このヘッポコ教官！</span>,<span class='scene-font-4'>你自己都承认了我也就不用再费心了。你这废物教官！</span>
46,ジン,くっ……！,唔……！
47,トモイ/托莫伊,っべ！　ジン先！　おさえろっちゃ！<br>ここでザベ先にキレちまったら<br>マジッベー事になっちまう！,糟了！ 仁老师！ 你要忍住啊！<br>要是对莎贝老师发飙了之后就惨了！
48,イザベラ,<span class='scene-font-4'>ダボ！　ゲス！　能無し！</span><br><span class='scene-font-4'>ご機嫌取りの赤点教官が！</span>,<span class='scene-font-4'>呆子！　垃圾！　屁用没有！只知道讨学生欢心的废物教官啊！</span>
49,ジン,…………！,
50,ジン,大事な生徒のため……<br>何を言われようと某、<br>この場を動く気にはならん！,为了学生们……<br>不管被您说什么我都不会动摇！
51,ジン,だから……！,所以……！
52,ジン,<span class='scene-font-4'>もっと強い口調で</span><br><span class='scene-font-4'>お願いするでゴザル！</span>,<span class='scene-font-4'>请您骂得更严厉一些吧，拜托了！</span>
info,,,scene_evt170401_cp5_q4_s20
