id,name,text,trans
0,シルヴァ/席尔瓦,相当びっくりしたんだな。<br>よしよし、元気を出せクムユ。,被狠狠地吓到了啊。<br>好了，好了，打起精神库姆优。
1,シルヴァ/席尔瓦,……ん？<br>ああ、姬塔か。,……嗯？<br>啊，姬塔啊。
2,シルヴァ/席尔瓦,何をしているのかって？<br>はは、クムユはククルの悪戯に<br>かなり驚いたらしくてね。,在做什么？<br>哈哈，库库鲁的恶作剧让库姆优<br>受了很大惊吓。
3,シルヴァ/席尔瓦,気分を落ち着けるために、<br>私のところに来たそうなんだ。,为了平复心情，<br>就来我这里了。
4,シルヴァ/席尔瓦,……大丈夫かい、クムユ？,……还好吗，库姆优？
5,シルヴァ/席尔瓦,……そうか、少し元気が<br>出たようで良かったよ。,……是吗，能恢复一点<br>就好了。
6,シルヴァ/席尔瓦,……もっと元気を出す為に、<br>一緒にククルに悪戯をしようか。<br>姬塔も一口乗らないか？,……为了恢复更多，<br>一起去对库库鲁恶作剧怎么样。<br>姬塔也一起来吗？
7,シルヴァ/席尔瓦,折角のハロウィンだ、<br>悪戯されるばかりでなく<br>悪戯をする側に回るのも悪くない。,难得的万圣节，<br>不只是被恶作剧<br>对别人恶作剧几次也不坏。
9,シルヴァ/席尔瓦,ありがとう、<br>姬塔に<br>手伝って貰えるなら心強いよ。,谢谢，<br>姬塔也来的话<br>就帮大忙了。
10,シルヴァ/席尔瓦,さて、そうと決まれば<br>作戦を練るとしよう。<br>姬塔、アイデアはあるかい？,好了，既然决定了<br>就定一个作战计划吧。<br>姬塔，有什么好主意吗？
11,シルヴァ/席尔瓦,……ははは！　それは楽しそうだ！<br>さぁクムユ、私や姬塔と<br>一緒にやってみようじゃないか。,……哈哈哈！　这个不错！<br>好了，库姆优，我们一起<br>去恶作剧库库鲁。
info,,,scene_s4_halloween_3041_v2_0_2004_4_3040187000
麻友桑的话筒,,,
