id,name,text,trans
0,シルヴァ/席尔瓦,ハッピーバレンタイン。<br>姬塔、このチョコレートを<br>君に。美味しいと評判だそうだよ。,情人节快乐。<br>姬塔，这份巧克力<br>送给你。大家都说很好吃。
1,シルヴァ/席尔瓦,もし良ければお茶もどうかな。<br>この間、チョコレートに合いそうな<br>香りの茶葉を手に入れたから。,如果可以的话，配上茶怎么样。<br>刚好，我得到了有和巧克力<br>般配的香气的茶。
2,シルヴァ/席尔瓦,ふふ、それではお湯を沸かすとしよう。<br>……去年渡した、携帯用の<br>チョコレートも一緒に食べてしまおう。,呵呵，那我就去烧水吧。<br>……去年给你的，便携式<br>巧克力，也一起吃了吧。
3,シルヴァ/席尔瓦,今年もいざという時のための<br>栄養補給に使えるチョコレートも<br>用意しておいたよ。持って行ってくれ。,以备不时之需，今年我也准备了<br>用于营养补给的巧克力<br你拿一些吧。
4,シルヴァ/席尔瓦,不測の事態などない方がいい。<br>私も出来る限りそんな事態を防げるよう<br>力を尽くすけれど……,还是不要遇到不测之事为好。<br>我也竭尽全力，<br>回避这样的事情……
5,シルヴァ/席尔瓦,騎空士にも狙撃手にも、<br>危険はつきものだ。<br>用意はしておくに越したことはない。,骑空士也好，狙击手也好，<br>都危险缠身。<br>再小心也不为过。
6,シルヴァ/席尔瓦,なんて……折角のバレンタインに<br>こんな話をして、職業病だな。<br>すまない。,诶呀……难得的情人节<br>却说这种话，职业病啊。<br>抱歉。
7,シルヴァ/席尔瓦,……けれど……いつだって私は、<br>君の無事を願っているよ。<br>心から……,……但是……无论何时，<br>我都从心底，<br>祈祷你平安无事……
info,,,scene_s5_valentine_3041_v2_0_2002_5_3040187000_1
译者,麻友桑的话筒,,
