id,name,text,trans
1,ネツァワルピリ/聂查瓦尔皮利,トリック・オア・トリート！,不给糖就捣蛋！
2,ネツァワルピリ/聂查瓦尔皮利,はっはっは！\n驚いたであろう！,哈哈哈！\n吓了一跳吧！
3,ネツァワルピリ/聂查瓦尔皮利,今年は我が悪戯を仕掛けるのも一興！\nと、思ったのでな！,我想今年由我来恶作剧，这也是一种乐趣！
4,ネツァワルピリ/聂查瓦尔皮利,これは悪戯を仕掛けてしまった\nお詫びのお菓子だ。\n受け取ってはくれまいか？,这是作为恶作剧的赔礼的糖果。\n你能收下吗？
5,ネツァワルピリ/聂查瓦尔皮利,うむ。本来なら悪戯の代わりに\nお菓子を貰うものだが……,唔，本来糖果是作为恶作剧的替代品要收的……
6,ネツァワルピリ/聂查瓦尔皮利,まぁ、よいではないか！,不过，这样也行啊！
7,ネツァワルピリ/聂查瓦尔皮利,お菓子を貰って喜ぶお主の姿。\nそれが見られるなら、我は満足だ！,能看到收下糖果高兴的你，我就满足了！
8,ネツァワルピリ/聂查瓦尔皮利,もっと欲しければ遠慮なく言ってくれ！\n山と用意してあるのでな！,还要的话不要客气尽管说！\n我准备了很多！
info,,,scene_s4_halloween_3003_v2_0_2004_4_3030237000
译者,,,
