id,name,text,trans
0-chapter_name,,無窮の空と決意の風,无垠之空与决意之风
0-synopsis,,ハクタクの背に乗り空を飛ぶフォリアは、自由と生の尊さを実感すると共に自分の罪の重さを自覚し、絶望する。王になることで罪を雪げる、生の尊さと自分の罪の重さを正しく知っていることが王の素質だというハクタクの言葉に、フォリアは王になることを決意したのだった。夢から目覚めたフォリアだったが、そこにイスタバイオン兵が現れ襲いかかってくる。,乘在白泽背上的芙莉亚，在感受到生命的珍贵的同时也感到自己的罪孽之深，于是陷入绝望。成王便可清洗罪孽，认识到生命的可贵以及正确地对待自己的罪孽，这就是成王的条件，白泽如此说道。听了这番话，芙莉亚决意成王。刚刚从，梦中醒来的芙莉亚，被出现的伊斯塔拜昂士兵所袭击。
1,フォリア/芙莉亚,…………,…………
2,,<span class='scene-font-katari'>足が竦むような上空にフォリアはいた。</span>,<span class='scene-font-katari'>芙莉亚在空中好似双脚无法动弹。</span>
3,,<span class='scene-font-katari'>眼下には月光の照らす</span><br><span class='scene-font-katari'>幽暗な空が広がり、</span><br><span class='scene-font-katari'>至る所に黒い島影が浮かんでいる。</span>,<span class='scene-font-katari'>目光所至之处，</span><br><span class='scene-font-katari'>皆为月光覆盖，</span><br><span class='scene-font-katari'>黑暗的岛屿的影子漂浮在幽暗的空中。</span>
4,ハクタク/白泽,いかがですか？,您意下如何？
5,フォリア/芙莉亚,……広いな。ただただ広い。<br>どこまでも続くようじゃ。,……宽广。只能感到宽广。<br>延伸到天地尽头一般的宽广。
6,フォリア/芙莉亚,お主が申した通りじゃな。<br>空は広く、如何に妾がちっぽけな<br>存在かということを思い知らされる。,就和你说的一样。<br>天空很宽广，确实让妾身感受到<br>自己是何等渺小的存在。
7,,<span class='scene-font-katari'>手を伸ばしても星に届くことはなく、</span><br><span class='scene-font-katari'>吹き抜けた風はフォリア達を置いて</span><br><span class='scene-font-katari'>遠くの空へ去っていく。</span>,<span class='scene-font-katari'>即使伸出手也够不到星辰，</span><br><span class='scene-font-katari'>吹拂而过的风丢下芙莉亚他们，</span><br><span class='scene-font-katari'>荡向遥远的深空。</span>
8,,<span class='scene-font-katari'>あまりにも壮大な空と</span><br><span class='scene-font-katari'>雄大な世界の営みに、</span><br><span class='scene-font-katari'>フォリアは息を呑んだ。</span>,<span class='scene-font-katari'>壮阔的天空与</span><br><span class='scene-font-katari'>雄伟的世界，</span><br><span class='scene-font-katari'>吞下芙莉亚的吐息。</span>
9,フォリア/芙莉亚,空も、星も、風も……<br>ずっと憧れておったものが<br>妾の傍にある。,天空，星辰，风……<br>妾身一直憧憬的东西<br>就在身旁。
10,フォリア/芙莉亚,気持ちが良いのぅ……<br>心が洗われるようじゃ……,真是舒畅……<br>仿佛心里被洗涤了……
11,ハクタク/白泽,ええ、私も同感です。,是啊，我也一样。
12,ハクタク/白泽,世界を感じ、繊細に揺れる心の機微……<br>それは貴方が生きている<br>何よりの証です。,被世界所触动的，您内心的微小变化……<br>这才是比任何东西都有力的<br>您活在世上的证据。
13,フォリア/芙莉亚,生きている証か……<br>……生とは、尊いものよの……,活着的证据啊……<br>……生命，真是珍贵的东西啊……
14,,<span class='scene-font-katari'>夜風に吹かれるうちに、</span><br><span class='scene-font-katari'>絶望に沈んでいたフォリアの心は</span><br><span class='scene-font-katari'>安らぎに包まれていく。</span>,<span class='scene-font-katari'>伫立在夜风中，</span><br><span class='scene-font-katari'>沉溺于绝望的芙莉亚的心</span><br><span class='scene-font-katari'>逐渐被宁静包围。</span>
15,,<span class='scene-font-katari'>フォリアの知らない場所で、</span><br><span class='scene-font-katari'>多くの人々が同じように</span><br><span class='scene-font-katari'>世界を感じて生きてきた。</span>,<span class='scene-font-katari'>在芙莉亚不知道的地方，</span><br><span class='scene-font-katari'>也有许多人同样地</span><br><span class='scene-font-katari'>体会着世界并生存着。</span>
16,,<span class='scene-font-katari'>遠くに見える島影を眺めながら、</span><br><span class='scene-font-katari'>その事実を確かめる。すると、</span><br><span class='scene-font-katari'>薄らいでいた悔恨が突如蘇ってきた。</span>,<span class='scene-font-katari'>眺望着远方的岛屿，</span><br><span class='scene-font-katari'>芙莉亚确认了一个事实。之后，</span><br><span class='scene-font-katari'>悔恨像薄雾般突然复苏。</span>
17,フォリア/芙莉亚,妾は、これほどまでに尊いものを<br>奪ってしまったのじゃな……,妾身，夺走了如此多的<br>珍贵的东西……
18,フォリア/芙莉亚,空の広さに比べれば、<br>妾はちっぽけじゃ。<br>ちっぽけな存在が、大きな罪を犯した。,与浩瀚的天空相比，<br>妾身何等渺小。<br>微小的存在，却犯下滔天大罪。
19,フォリア/芙莉亚,文字通り、抱えきれぬほどの<br>果てしない罪じゃ……<br>妾にはとても受け止めきれぬ……,如你所见，妾身犯下了<br>永世无法偿清的罪孽……<br>对此妾身着实无法接受……
20,,<span class='scene-font-katari'>込み上げてきた熱を抑えきれず、</span><br><span class='scene-font-katari'>フォリアはハクタクの背中に突っ伏す。</span>,<span class='scene-font-katari'>无法抑制内心涌起的痛苦，</span><br><span class='scene-font-katari'>芙莉亚伏在白泽的背上。</span>
21,ハクタク/白泽,いまここで空の底へ身を投げれば、<br>貴方は身を焦がすような罪悪感から<br>逃れることが出来るでしょう。,就这样纵身跃入空之底，<br>您就能从烧焦您自身的<br>罪恶感中解放。
22,ハクタク/白泽,しかし、生き残った人々の<br>苦しみは続きます。<br>何かが解決することにはなりません。,但是，活着的人的<br>痛苦还会延续。<br>这什么都无法解决。
23,フォリア/芙莉亚,……わかっておる。,……我明白。
24,ハクタク/白泽,犯した罪を消すことは出来ませんが、<br>いま生きている命を助け、<br>罪を雪ぐことならば出来ます。,虽然无法消除犯下的罪孽，<br>但是救助现在的生命，<br>就能弥补罪孽。
25,ハクタク/白泽,貴方には民を導く力がある。<br>王となり、民を導けば、<br>多くの者が救われることでしょう。,您有引导人民的力量。<br>成为王，引导人民，<br>就能拯救很多人。
26,フォリア/芙莉亚,……先程、お主は妾に<br>王たる資質を見たと申したな。,……之前，你说妾身<br>有成为王的资质。
27,フォリア/芙莉亚,何故このナル・グランデの王として<br>相応しいと思うのかの？,为何我能成为<br>这纳尔·格兰德空域的王者呢？
28,ハクタク/白泽,貴方は、その境遇ゆえに<br>当たり前の幸せを<br>慈しむことが出来る。,因为这段遭遇，<br>您能比常人更加珍惜<br>面前的微小的幸福。
29,ハクタク/白泽,人の数だけ<br>生の尊さを感じる心があることを<br>知っている。,您知道<br>对于人们来说<br>生命的重要性。
30,ハクタク/白泽,そして、ナル・グランデで犯した<br>己の罪の重さを<br>正しく把握している。,而且，您正确地面对了<br>在纳尔·格兰德空域中<br>自己所犯下的罪行。
31,ハクタク/白泽,それらが王たる資質であり、<br>私が力を貸そうと決意した理由です。,这就是成王的潜质，<br>也是我决意帮助您的理由。
32,,<span class='scene-font-katari'>ハクタクは淀みなく、そう説明する。</span><br><span class='scene-font-katari'>迷いのない素直な言葉に、</span><br><span class='scene-font-katari'>フォリアは納得し遂に決意する。</span>,<span class='scene-font-katari'>不带任何油腔滑调。</span><br><span class='scene-font-katari'>面对这真诚的话语，</span><br><span class='scene-font-katari'>芙莉亚终于被说动。</span>
33,フォリア/芙莉亚,妾の在り方が<br>王として相応しいのかは、<br>よくわからぬ……,妾身不清楚<br>自己与王<br>是否相称……
34,フォリア/芙莉亚,しかし、後悔しても何も変わらぬ……<br>無為に野垂れ死ぬくらいなら、<br>一世一代の大勝負に出ようではないか。,但是，后悔什么都无法改变……<br>与其碌碌无为曝尸荒野，<br>不如来一把一生一次的大赌注。
35,フォリア/芙莉亚,お主の誘いに乗るとしよう。<br>ハクタクよ、妾を支えてくれるか？,就答应你的邀请吧。<br>白泽啊，你可愿辅佐妾身？
36,ハクタク/白泽,ええ。<br>共に参りましょう、我が王よ。,嗯。<br>属下愿与您共同进退，吾王。
37,フォリア/芙莉亚,……まだ王にはなっておらんがの。,……妾身还不是王啊。
38,,<span class='scene-font-katari'>自らの罪を雪ぐため、</span><br><span class='scene-font-katari'>ハクタクの力を借りて</span><br><span class='scene-font-katari'>王となる決意をしたフォリア。</span>,<span class='scene-font-katari'>为了洗净自身的罪孽，</span><br><span class='scene-font-katari'>芙莉亚决意借助</span><br><span class='scene-font-katari'>白泽的力量成为王。</span>
42,,<span class='scene-font-katari'>罪を隠し、時には正攻法とは言えない</span><br><span class='scene-font-katari'>手段をとることもあった。</span><br><span class='scene-font-katari'>それらは全て民を思っての行動だった。</span>,<span class='scene-font-katari'>隐藏罪孽，又是也会使用</span><br><span class='scene-font-katari'>一些不光明的手段。</span><br><span class='scene-font-katari'>但这全是为了人民着想。</span>
47,,<span class='scene-font-katari'>そして月日は流れ、ナル・グランデは</span><br><span class='scene-font-katari'>フォリアの手を離れて歩めるほどにまで</span><br><span class='scene-font-katari'>強く立ち直ったのだった。</span>,<span class='scene-font-katari'>日月流转，纳尔·格兰德变得</span><br><span class='scene-font-katari'>足够强壮，即使离开</span><br><span class='scene-font-katari'>芙莉亚的守护也没有问题。</span>
60,フォリア/芙莉亚,んん……,唔唔……
67,,<span class='scene-font-place'>ベスティエ島</span><span class='scene-font-katari'>の豊かな森の中で</span><br><span class='scene-font-katari'>フォリアは眠りから覚める。</span>,<span class='scene-font-place'>贝斯提亚岛</span><span class='scene-font-katari'>的茂密的森林中</span><br><span class='scene-font-katari'>芙莉亚从梦中醒来。</span>
68,エキドナ,ふふ……目が覚めたのね。<br>よく眠れた？,呵呵……醒了。<br>睡得好吗？
71,フォリア/芙莉亚,うむ、お陰さまでの。,唔姆，多亏了你。
72,エキドナ,お腹が空いたでしょう？<br>何か食べ物を用意しましょうね。,肚子饿了吗？<br>我去准备点吃的。
74,,<span class='scene-font-katari'>包み込むように微笑みかけ、</span><br><span class='scene-font-katari'>エキドナは森の奥へと去っていく。</span>,<span class='scene-font-katari'>带着包容的微小，</span><br><span class='scene-font-katari'>艾奇多娜走向森林深处。</span>
75,ハクタク/白泽,まだ寝足りませんか？,还没睡够吗？
76,フォリア/芙莉亚,いいや。<br>ただ、長い夢を見ておっての……,不是。<br>只是，做了很长的梦……
77,フォリア/芙莉亚,妾は王としての役目を<br>果たすことが出来たのじゃなと、<br>感傷に浸っておったのじゃ。,想到妾身作为王者的使命<br>已经完成，<br>一下子沉浸在感伤中而已。
78,ハクタク/白泽,ええ、貴方はとても立派な王でした。,嗯，您是一名出色的王者。
79,,<span class='scene-font-katari'>見上げると、</span><br><span class='scene-font-katari'>そよ風に揺れる若葉の中で</span><br><span class='scene-font-katari'>小鳥が軽やかに囀っている。</span>,<span class='scene-font-katari'>抬头看去，</span><br><span class='scene-font-katari'>只见微风吹拂的嫩叶间</span><br><span class='scene-font-katari'>有小鸟在轻轻歌唱。</span>
80,フォリア/芙莉亚,<span class='scene-font-kokoro'>（穏やかで居心地の良い場所じゃ。</span><br><span class='scene-font-kokoro'>このまま、ここで隠居生活というのも</span><br><span class='scene-font-kokoro'>悪くないかもしれん……）</span>,<span class='scene-font-kokoro'>（安稳又舒适的地方啊。</span><br><span class='scene-font-kokoro'>就这样，在这里隐居</span><br><span class='scene-font-kokoro'>也不错……）</span>
81,？？？,いまだ！　続け！,就是现在！　冲！
82,ハクタク/白泽,っ！,！
83,ハクタク/白泽,王よ、戦いのご準備を。<br>イスタバイオンの兵が<br>こちらへ近づいております。,王啊，请做好战斗准备。<br>伊斯塔拜昂的士兵<br>正往这边赶来。
86,イスタバイオン兵,星晶獣エキドナは近くにいない！<br>いまこそフォリア王女を保護せよ！,星晶兽艾奇多娜不在！<br>快去保护芙莉亚王女！
