id,name,text,trans
0,フォリア/芙莉亚,トリック・オア・トリート！<br>さぁ、妾に献上せよ！<br>菓子という、菓子をな！,不给糖果就捣蛋！<br>来吧，向我献上糖果吧！
1,フォリア/芙莉亚,ほう……準備が良いではないか。<br>やはりお主は抜け目ない奴よ。<br>遠慮なく頂こうぞ！,嚯……你这准备的不错嘛。<br>果然你还是挺懂事的嘛。<br>我就不客气的收下了！
2,フォリア/芙莉亚,はむっ、あむっ……<br>もぐもぐ……,哈姆，阿姆……<br>姆咕姆咕……<br><span class='scene-font-2'><span class='scene-font-place'>都是吃东西的拟声词</span></span>
3,フォリア/芙莉亚,っ！？　むぅぅ～！？<br>辛い、辛いぞ！！<br>く、口の中が燃えるようじゃ……,！？　呜～！？<br>好辣，好辣啊！！<br>咕，嘴巴里面好像要烧起来了……
4,フォリア/芙莉亚,さてはお主！<br>トリートと見せかけて<br>妾にトリックを仕掛けおったな！？,你居然！<br>对着讨要糖果的我捣蛋了么！？
5,フォリア/芙莉亚,許すまじ……<br>ハクタクよ、疾くこの者を<br>高跳びの刑に処すのじゃ！,不能原谅……<br>白泽哟，快点给这家伙处以跳高之刑！
6,ハクタク/白泽,御意。,遵命。
9,,<span class='scene-font-katari'>ハクタクは姬塔を咥えると</span><br><span class='scene-font-katari'>空高く跳び上がる。</span>,<span class='scene-font-katari'>白泽叼着姬塔</span><br><span class='scene-font-katari'>一跃跳上了高空。</span>
10,ハクタク/白泽,お見事です。姬塔殿。<br>私も見抜くことが出来ませんでした。,干得漂亮啊。姬塔殿。<br>连我都没能看穿呢。
11,ハクタク/白泽,我が王もご満悦のご様子……<br>礼というにはいささか乱暴ですが、<br>ハロウィンの夜景をご堪能ください。,吾王也很开心的样子呢……<br>虽然这回敬有点粗暴，但还请您用这万圣节的夜景忍耐一下吧。
info,,,scene_s3_halloween_3112_v1_0_2004_3_3040181000
译者,,,
