id,name,text,trans
0,フォリア/芙莉亚,メリークリスマスじゃ！<br>お主、ちょうどいいところに来たの！,圣诞快乐啊！<br>你，来的刚刚好啊！
1,フォリア/芙莉亚,去年の聖夜は結局<br>サンタクロース翁に会うことは<br>叶わなかったじゃろ？,去年平安夜最后还是没见到圣诞老人对吧？
2,フォリア/芙莉亚,そこで今年は趣向を変えて、<br>新たな「はにーとらっぷ」を仕掛ける。,所以今年改变一下意向，<br>设置新的「甜蜜陷阱」。
3,フォリア/芙莉亚,その名も、<br>「ぽかぽかパーティー大作戦」じゃ！,其名为，<br>「暖乎乎派对大作战」！
4,フォリア/芙莉亚,凍える冬空をひとり行く老体……<br>その目の前に突如現れる、<br>ぽっかぽかのパーティー会場……,在寒冷的冬季夜空中一个人行走着的老人……<br>在他面前突然出现的是<br>暖呼呼的派对会场……
5,フォリア/芙莉亚,おのずと吸い寄せられたところを囲み、<br>そのままパーティーに招待して<br>これまでの労に報いるというわけじゃ。,在他被吸引过来的时候不露痕迹地把他包围起来<br>就这么招待他来参加派对<br>借此报答他至今为止的辛苦劳动。
6,フォリア/芙莉亚,というわけで姬塔、<br>急ぎ団員達をここへ連れてまいれ！,因此姬塔，<br>赶快把团员们带到这里来！
7,フォリア/芙莉亚,空のサンタクロース翁にも<br>気づいてもらえるよう、<br>盛大なパーティーを執り行おうぞ！,为了让天空中的圣诞老人察觉到<br>来开一场盛大的派对吧！
8,フォリア/芙莉亚,さぁ行くのじゃ！<br>なるべく沢山、カイン達のような<br>騒がしい奴であるほど大歓迎じゃぞ！,快去吧！<br>尽可能多带点人来！<br>像该隐他们那样吵闹的家伙那就更欢迎了！
info,,,scene_s3_christmas_3112_v1_0_2005_3_3040181000
译者,,,
