id,name,text,trans
0-chapter_name,,夏の日差しに輝く王家の花,在夏日的日照中闪耀的王家之花 
0-synopsis,,アウギュステのベネーラビーチへ遊びに来た姬塔達。早速水着に着替え浜辺に向かおうとした一同を、ヘルエスが呼び止める。ヘルエスは故郷のアルスター島から持ってきた軟膏を取り出し、日焼けをする前に肌に塗るように告げる。姬塔一行はヘルエスの勧めに従って、お互い日焼け止めの軟膏を塗りあってから浜辺へ向かうのだった。,来到奥古斯特的贝聂拉海滩玩耍的一行人。赫尔艾斯叫住了飞速换上泳装冲向海边的一行人。赫尔艾斯取出了从故乡阿尔斯塔岛那带来的软膏，告知要在晒伤之前做好防晒。吉他等人听取了赫尔艾斯的劝告，互相涂好防晒的软膏之后再奔向了海边。
3,,<span class='scene-font-katari'>島を荒らす魔物に悩まされていた</span><br><span class='scene-font-katari'>アルスター島にやってきた</span><br><span class='scene-font-katari'>姬塔達は、解決に尽力した。</span>,<span class='scene-font-katari'>姬塔等人来到了因为魔物大肆破坏而苦恼的阿尔斯塔岛，并努力解决了这种情况。</span>
4,,<span class='scene-font-katari'>アルスター島には無事平和が訪れ</span><br><span class='scene-font-katari'>魔物によって滅ぼされた亡国の王女、</span><br><span class='scene-font-katari'>ヘルエスは騎空団に入りたいと話す。</span>,<span class='scene-font-katari'>阿尔斯塔岛迎来了和平，而因为魔物破坏而灭国的亡国的王女，赫尔艾斯和姬塔说了她想加入骑空团的意愿。</span>
5,ヘルエス/赫尔艾斯,このアルスター島は長く<br>アイルスト王家によって<br>統治されてきました。,阿尔斯塔岛长期都处在埃卢斯塔王家的统治之下。
6,ヘルエス/赫尔艾斯,我が父コノール王の失策により、<br>アイルスト王国は<br>魔物によって滅ぼされたわけですが……,虽然因为我的父王科诺尔王的失策、埃尔斯特王国被魔物毁灭了……
7,ヘルエス/赫尔艾斯,その後、復興に当たって<br>街や村から有力者を集め方針を話し合う<br>議会を作ったのです。,在那之后，为了复兴，决定更好地集合街上和村里的有能力的人的意见而建立了议会。
8,ヘルエス/赫尔艾斯,ですが議会は発足したばかりで<br>経験不足。故にか、皆が私を<br>あまりにも頼りすぎてしまう。,但是议会才刚刚建立，目前经验不足。所以大家才过于依赖我了。
12,ヘルエス/赫尔艾斯,貴方がたなら信頼が置ける。<br>それに以前の恩義を返したい。<br>私を旅に同行させて頂けませんか？,如果是你的话我可以信赖你，而且也想报答以前的恩情。可以让我加入你们的旅行吗？
13,,<span class='scene-font-katari'>愛する故郷のため、その故郷を</span><br><span class='scene-font-katari'>離れる決意をしたヘルエスを</span><br><span class='scene-font-katari'>姬塔達は受け入れたのだった。</span>,<span class='scene-font-katari'>姬塔他们接受了赫尔艾斯爱着故乡所以要离开故乡的决意，让她加入了骑空团。</span>
19,,<span class='scene-font-katari''>姬塔は仲間達と休暇を</span><br><span class='scene-font-katari'>過ごすため</span><span class='scene-font-place'>アウギュステ</span><span class='scene-font-katari'>にある</span><br><span class='scene-font-katari'>ベネーラビーチにやってきた。</span>,<span class='scene-font-katari'>为了和伙伴们享受假期，姬塔等人来到了在奥古斯特列岛上的聂贝拉海滩。</span>
20,ヘルエス/赫尔艾斯,なるほど……<span class='scene-font-place'>アウギュステ列島</span>の中でも<br>特にこの浜辺は<br>観光業に特化しているのですね。,原来如此……就算是在奥古斯特列岛里，这个海边的观光业也是特别发达呢。
21,ヘルエス/赫尔艾斯,我が故郷の復興と発展のために<br>参考となる部分も多いことでしょう。<br>興味深いですね。,能成为复兴我的故乡的参考的部分也很多，真是令人充满兴趣。
