id,name,text,trans
1,イルノート/伊尔诺特,ハッピーハロウィン、少年。\nこれを被るといい。\nphatなパンプキンの被り物だ！,万圣节快乐，少年。\n披上这个。\n这是phat的南瓜披肩。
4,,イルノートは強引に\nかぼちゃの被り物を\n姬塔にかぶせる。,伊尔诺特强行让姬塔披上了南瓜披肩。
5,,被り物の中は香草の匂いが\n充満しており、姬塔の\n身体の力が抜け、瞼が重くなり始める。,披肩里充满了香草的味道，\n姬塔的身体渐渐脱力，\n眼皮开始打架。
6,イルノート/伊尔诺特,クスッ、不用心だぞ少年？\n忘れたか？　私は性格が悪いんだ。\n少しの間、眠ってくれよ。,呵呵，太不小心了啊少年？\n你忘了吗？我性格很糟的啊。\n你就稍微睡会吧。
7,イルノート/伊尔诺特,なにする気かって？\nイケないことに決まってるだろ？,你问我要做什么？\n当然是做不好的事啊。
8,イルノート/伊尔诺特,なーんて、ちょっとした\nモデルになってもらうだけさ。\n下手に動かれたら困るからね。,骗你的，只是让你当一会我的模特而已。\n随便乱动会很麻烦所以才这样。
9,イルノート/伊尔诺特,終わったら……\n飛び切りの甘いトリートを\nあげるから、我慢してくれよ。,等结束了……\n我会给你个非常甜美的惊喜，\n先忍忍。
10,イルノート/伊尔诺特,クスッ、ほらいい子だから、\nおやすみ、少年……♪,呵呵，\n你是好孩子，那么晚安，\n少年……♪
info,,,scene_s2_halloween_3159_v1_0_2004_2_3040277000
译者,,,
