id,name,text,trans
0-chapter_name,,やっぱ俺、伝説だわ,
0-synopsis,,トホスのオーナーは姬塔に許可を取ると、ローアイン、エルセム、トモイにトホスクラブでのヘルプを任せる。３人は客の顔色から栄養状態を読み取り、料理を工夫して出す。さらに客とも盛り上がり、それを見た売上トップのボーイ・ビアンコは内心調子を狂わせるのだった。,
1,,今、巷で話題の飲食店\n「トホスクラブ」。そのオーナーが\nローアイン達に出会って、数日後──,
2,オーナー,はじめまして。\n貴方がこの騎空団の団長さんですね。,
3,,トホスのオーナーは、\n姬塔に依頼の相談をすべく\nグランサイファーを訪れた。,
4,オーナー,私の店「トホスクラブ」のヘルプ要員に\nローアイン君達をお借りしたい、\nというのが依頼の内容です。,
5,オーナー,空の旅では彼らの存在が大きな支えと\nいうのは重々承知、報酬は弾みますので\nなにとぞ。,
6,,と言ってオーナーが提示した金額は、\n凄腕の騎空士を雇っても\nお釣りが来るほどのものだった。,
7,,料理担当がしばらく不在というのは、\n確かに痛手ではあったが、\nひとまずローアイン達の意見を聞く。,
8,ローアイン/罗艾因,サセン、姬塔……\n自分らファミレスで\nめっちゃ輝いてたみたいで……,
8-sel1_txt,,３人はどうしたい？,
10,ローアイン/罗艾因,自分としてはグラサイと離れるの\n鼻もげるレベルでキツいッスけど、\n給料で鼻生えてきそうなノリなんスね。,
11,エルセム/艾尔塞姆,<span class='scene-font-4'>マジッベんス！</span>\nアブい制だから月収1000万ルピも\n夢じゃねー的な？,
12,トモイ/托莫伊,ぶはは。歩合制な。\nちょっといかがわしい感じにすんなし。,
13,,という、本人達の希望もあり──,
14,,短期間ではあるが、ローアイン達を\nトホスに送り込む事になった。,
19,オーナー,さて、ローアイン君達。\nここが君達の職場となる、\nトホスクラブだ。,
20,ローアイン/罗艾因,スッゲ……\n内装とかバチクソ豪華じゃん……,
21,オーナー,君達３人には、ひとまずキッチンでの\n調理と配膳を任せる事になる。\nよろしく頼むよ。,
22,３人,かしこみッス！,
28,ローアイン/罗艾因,んじゃ、とりま開店までに\nレシピの予習しときますか。,
29,２人,ウェイ！,
30,,という事で、\nローアイン達はキッチンで\nレシピに向き合うのだったが──,
31,トモイ/托莫伊,……なあ、ローアイン。\nこのレシピさ。,
32,ローアイン/罗艾因,おう。,
33,エルセム/艾尔塞姆,あ、トモちゃんも思った？\nこの店のレシピ……,
34,３人,ちみっちゃくね？,
35,ローアイン/罗艾因,いやちみっちゃいってＤｏゆう意味よ。,
36,エルセム/艾尔塞姆,でもま雰囲気は掴めるべ。,
37,トモイ/托莫伊,それな。\nなんつーかコスパ重視すぎね？,
38,ローアイン/罗艾因,まぁ、理由はわかるっつーか。\nシーメーよりドリンクで儲け出す系。,
39,ローアイン/罗艾因,……ゆーてこれ、\nもうひと押し欲しい感じするわ。\n味っつーかボリュームっつーか。,
40,エルセム/艾尔塞姆,お、ちょい足しいっちゃう系？,
41,ローアイン/罗艾因,それな。なんか材料足して\nシーメーのバイブスアゲたい系。,
42,トモイ/托莫伊,いやでも食材費かけすぎっと\n怒られるくね？,
43,ローアイン/罗艾因,たかし。\nま、いい感じのちょい足しが\nそのうちピッカン来るっしょ。,
44,,と、あれこれ悩みながら、\n料理の下ごしらえを始めるのだった。,
49,,やがて、開店の時間が来て──,
55,女性１,ごきげんよう。\nビアンコさんのご指名いいかしら？,
56,ビアンコ,お待ちしておりましたプリンセス。\nトホスの白薔薇ビアンコが\n店内の暗がりを照らしましょう。,
57,女性１,あら！　プリンセスだなんて！\nうふふ……,
58,男性１,ああっ！　先を越されてしまったか！\nビアンコ君！　あとで私のテーブルにも\n来てくれたまえよ！,
59,ビアンコ,これはプリンス。\n勿論でございます。\nしばしのご無礼をお許しください。,
63,ローアイン/罗艾因,スッゲ……ビアンコパイセン、\nバチゴリに人気じゃん。,
64,エルセム/艾尔塞姆,ゆーてアンコパイセンだけじゃねえべ。\n他のパイセンがたも\nあちこち引っ張りだこじゃん。,
65,トモイ/托莫伊,キッチンの俺らが配膳やるのも\nなるりょだわコレ。アンコパイさんは\nシーメー持ってくヒマない系。,
66,,物陰から店内の様子を観察しながら、\nローアイン達は料理のオーダーを待つ。,
