id,name,text,trans
0-chapter_name,,覇業への道程,覇業への道程
0-synopsis,,ある日、依頼でパーシヴァルの故郷であるウェールズを訪れた姬塔一行とパーシヴァル。そこはアグロヴァルの新たな国造りの施策により、活気と民の笑顔に満ち溢れていた。その後一行と出会ったアグロヴァルは、「全てはウェールズを強国にするための手段に過ぎない」と語るが、一行はその言葉の裏に秘められた民衆への想いに微笑むのだった。,某一天，因为委托而来到帕西瓦尔的故乡威尔士的姬塔一行人和帕西瓦尔。这里因为阿古罗瓦尔的新政策，街道上充满了活力，国民脸色也洋溢着笑容。之后与一行人见面的阿古罗瓦尔说着、“这些都是为了把威尔士打造成强国的手段”、一行人理解了在语言之中对民众着想从而露出了笑容。
2,,<span class='scene-font-katari'>依頼された積み荷を届けに、</span><br><span class='scene-font-katari'>姬塔一行はパーシヴァルの</span><br><span class='scene-font-katari'>故郷であるウェールズを訪れた。</span>,<span class='scene-font-katari'>为了运送被委托的货物、</span><br><span class='scene-font-katari'>姬塔一行人来到了帕西瓦尔/span><br><span class='scene-font-katari'>的故乡威尔士。</span>
3,,<span class='scene-font-katari'>そこは以前とは比にならないほど、</span><br><span class='scene-font-katari'>多くの人々が行き交い</span><br><span class='scene-font-katari'>城下町は活気に溢れていた。</span>,<span class='scene-font-katari'>这里有着之前无法比拟的人潮、</span><br><span class='scene-font-katari'>街道上充满了活力。</span>
6,ビィ/碧,うっひゃー！<br>一体どうしたんだ？<br>どこもかしこも人だらけじゃねーか。,唔呀——！<br>到底怎么回事？<br>到处都是人啊。
7,ルリア/露莉亚,ビィさん、もしかしたら……<br>今日、<br>お祭りでもあるんじゃないですか？,碧，难道说……<br>今天、<br>有祭典之类的吗？
8,ビィ/碧,お祭りかぁ～……,祭典啊～……
9,ビィ/碧,なぁなぁ、姬塔！<br>早く荷物を届けて、街を散歩しようぜ？,呐呐、姬塔！<br>赶紧把货送到、然后去街上散步吧？
10,ビィ/碧,ウマい食いモンの屋台が<br>出てるかも知れねーしよぉ！,说不定会发现<br>好吃的小摊啊！
11,ルリア/露莉亚,美味しい食べ物……屋台……,美味的食物……小摊……
12,ルリア/露莉亚,姬塔、<br>早く荷物を届けましょう！,姬塔、<br>我们赶紧去送货吧！
13,,<span class='scene-font-katari'>ビィとルリアは、</span><br><span class='scene-font-katari'>姬塔の服の裾を引っ張り、</span><br><span class='scene-font-katari'>早く依頼を終わらせようと急かす。</span>,<span class='scene-font-katari'>碧和露莉亚、</span><br><span class='scene-font-katari'>拉着姬塔衣服的下摆、</span><br><span class='scene-font-katari'>催促着赶紧完成委托。</span>
14,,<span class='scene-font-katari'>パーシヴァルは、</span><br><span class='scene-font-katari'>じゃれ合う姬塔達を見て、</span><br><span class='scene-font-katari'>ふと笑みを漏らす。</span>,<span class='scene-font-katari'>帕西瓦尔看着</span><br><span class='scene-font-katari'>闹腾的姬塔他们、</span><br><span class='scene-font-katari'>不自觉露出了微笑。</span>
15,パーシヴァル/帕西瓦尔,家臣共、慌てるな。<br>今日は祭りがある日ではない。,家臣们，别慌张。<br>今天并不是祭典的日子。
16,ビィ/碧,ええっ！？　そうなのか？<br>じゃあ、なんでこんなに<br>人がいっぱいいるんだ？,诶！？　真的吗？<br>那么、为什么<br>街道上有那么多人啊？
17,パーシヴァル/帕西瓦尔,恐らくこれは……<br>兄上による国造りの施策の賜物。,这恐怕是……<br>多亏了兄长的政策。
18,パーシヴァル/帕西瓦尔,街をよく見てみろ。<br>以前と比べて、<br>市場が拡大していると思わないか？,仔细看看街道。<br>不觉得和以前相比、<br>市场更大了一些吗？
19,ビィ/碧,そう言われてみりゃ、<br>確かにそうかもしれねーな。,你这么一说、<br>好像确实如此啊。
