id,name,text,trans
0-chapter_name,,役割を持たぬ者,没有职责之人
0-synopsis,,サンダルフォンが見つけたのは、かつて自分が過ごしルシフェルと語らった研究所の中庭の跡地だった。サンダルフォンの脳裏に、ルシフェルと過ごした思い出が予期せず蘇る。しかしサンダルフォンはそれさえも復讐の新たな糧とし、<span class='scene-font-place'>ルーマシー群島</span>を後にするのだった。,圣德芬看见的，是曾经自己与路西菲尔交谈之地的研究所的中庭遗址。圣德芬突然回想起了曾经和路西菲尔度过的时光。然而，他将那段回忆也作为复仇的食粮，将<span class='scene-font-place'>露玛茜群岛</span>甩在了身后。
1,,破壊して視界が開けた森の先に\n廃墟と化した跡地を発見し、\nサンダルフォンは近付いていく。,在森林破坏后，视野也随之开阔，\n圣德芬靠近了处于森林深处，已成废墟的遗址。
2,サンダルフォン/圣德芬,っ！？\nこの場所はまさか……,！？这里难道是
3,サンダルフォン/圣德芬,うっ……！,呜……！
4,,見覚えのある光景を目にした途端、\nサンダルフォンの脳裏に\n過去の記憶が蘇る。,在目睹有印象的那副场景后，\n过去的记忆在圣德芬脑中复苏了。
9,サンダルフォン/圣德芬,ルシフェル様。\n今日もいらしてくださったんですね。,路西菲尔大人。\n您今天也来了呢。
10,ルシフェル/路西菲尔,ああ。\n急遽予定に変更が掛かった。\n迷惑だったか？,嗯。预定突然改变了。\n给你添麻烦了吗？
11,サンダルフォン/圣德芬,いえ、そんなことは……！\nむしろ光栄なくらいで……！,不，怎么会……！不如说这是我的荣幸……！
12,ルシフェル/路西菲尔,そうか。,是吗。
13,ルシフェル/路西菲尔,では付き合ってくれないか？\n今日もいつもの場所で。,那么这段时间能陪我一起吗？\n今天也在往常的那个地方。
14,サンダルフォン/圣德芬,はい、喜んで。,是，我很乐意。
18,,サンダルフォンとルシフェルは\nテーブルを挟んで珈琲を嗜みながら\n和やかに談笑していた。,圣德芬和路西菲尔围坐在桌边，\n一边品尝咖啡一边和睦地谈笑着。
19,サンダルフォン/圣德芬,それで、中庭を歩いていたら\n２羽の鳥が戯れていたんです。\n白い羽と、茶色い羽の。,然后，在中庭走着，我看见两只鸟在嬉闹。\n白色羽毛的，和茶色羽毛的。
20,サンダルフォン/圣德芬,その羽の色がまるで\nルシフェル様と俺のようだと\n思いまして。,羽毛的颜色，就像路西菲尔大人和我一样。
21,サンダルフォン/圣德芬,あ、すみません……\nルシフェル様を鳥に重ねるだなんて……,啊，非常抱歉……\n将路西菲尔大人比作鸟实在是……
22,ルシフェル/路西菲尔,何も問題はないよ。,没有任何问题哦。
23,ルシフェル/路西菲尔,だが鳥か……,不过，鸟啊……
24,,無邪気に語るサンダルフォンの話を、\n静かに聞いていたルシフェルは、\nふと空を見上げる。,静静地听着圣德芬单纯地讲述着，\n路西菲尔突然抬头看向了天空。
25,ルシフェル/路西菲尔,どうして鳥は羽ばたくのか。\n……どうして空は蒼いのか。,为什么鸟会尽力振翅呢。\n……为什么天空如此湛蓝呢。
26,サンダルフォン/圣德芬,ルシフェル様……？,路西菲尔大人……？
27,ルシフェル/路西菲尔,人間達の中に時折、\nそう尋ねて来る者がいる。,有时候，会有如此来询问的人类。
28,ルシフェル/路西菲尔,そのたびに原理を教えるが、\nどこか納得できていない様子だった。,我每一次都会告知他们原理，\n但他们依旧无法完全满意。
29,サンダルフォン/圣德芬,はあ……,哈……
30,ルシフェル/路西菲尔,答のない問い……\nあるいは己に対する問い……？,没有答案的询问……\n或是对于自己的发问……？
31,ルシフェル/路西菲尔,であれば私もどうして、\n自然と此処に足を運んでいるのか……,那么我又是为什么，\n会不自觉地来到这里呢……
32,サンダルフォン/圣德芬,えっ、と……,那、个……
33,サンダルフォン/圣德芬,もしかして俺と一緒に過ごすのが\n嫌になったのですか……？,难道您开始厌倦\n和我一起度过的时间了吗……？
34,ルシフェル/路西菲尔,ああ、そうではないよ。\nすまない、少々思索に耽っていた。,不，并不是这样。\n抱歉，我稍微沉浸在思考之中了。
35,ルシフェル/路西菲尔,ではそろそろ次の任務の時間だ。\nまた来るよ。,那么快到下一个任务的时间了。\n我会再过来的。
36,サンダルフォン/圣德芬,あ、はい……,啊、是……
37,サンダルフォン/圣德芬,…………,…………
38,サンダルフォン/圣德芬,いってらっしゃいませ！,一路顺风！
44,サンダルフォン/圣德芬,チッ……！,嘁……！
45,,サンダルフォンは頭痛で\n顔を歪めながら、\n過去を振り払うように首を振る。,圣德芬因为头痛表情扭曲着，\n像是要抛开过去一般使劲摇头。
46,サンダルフォン/圣德芬,ここがあの場所だったとはな。\n運命だか因果だか知らんが、\n下らんことを思い出させる。,没想到这里就是那个地方啊。\n不管是什么命运还是因果，\n真是让我想起了无聊的事。
47,サンダルフォン/圣德芬,だがこれではっきりした。\nこうなることは必然だったんだ。,但是这下就清楚了。\n现在是必然的结果。
48,サンダルフォン/圣德芬,俺達の決着……\nこの心を駆り立てる憎悪の矛先……,我们的对决……\n驱使这颗心的憎恶的尽头……
49,サンダルフォン/圣德芬,では審判を始めよう……\n天司長ルシフェルよ……！,那么开始审判吧……\n天司长路西菲尔……！
51,,予期せず蘇った過去の記憶を\n復讐の新たな糧とし、サンダルフォンは\nルーマシー群島を後にするのだった。,将突然复苏的过去的记忆作为新的复仇火种，\n圣德芬将露马茜群岛抛在了身后。
info,,,scene_chr655_q2_s10
译者,,,翻译：清羽
