id,name,text,trans
0-chapter_name,,第5話 愛憎ＧＩＧ！,爱憎GIG！
0-synopsis,,空の世界に撒いた煩悩が次々に浄化されていく事に怒ったジョヤは、さらに強い煩悩を作り出し、人の世界に拡散させようと、圧倒的なカリスマを持つアオイドスを人柱に選ぶ。アオイドスが作り出す音に乗せて世界へ煩悩を広めようと目論んでいた。煩悩を孕む音楽が大気を伝って遠くまで広がり、世界は煩悩に染まり始めるのだった。,撒播在空之世界的烦恼被一点点净化，这使除夜发怒。为了制造除更强烈的烦恼在人世扩散，除夜将拥有压倒性人气的亚欧伊德斯选为烦恼的容器，企图以亚欧伊德斯的音乐为媒介向全世界传播烦恼。孕育着烦恼的音乐通过大气传播到远处，整个世界都开始被烦恼浸染。
7,ジョヤ/除夜,ゴーーン……<br>ゴーーーン……,咣——……<br>咣——……
8,,<span class='scene-font-katari'>空の世界へ撒き散らした</span><br><span class='scene-font-katari'>煩悩が消えている。</span>,<span class='scene-font-katari'>散播在空之世界的烦恼在一点一点消失。</span>
9,ジョヤ/除夜,ゴーーン……<br>ゴーーーン……,咣——……<br>咣——……
10,,<span class='scene-font-katari'>撒けど、散らせど、</span><br><span class='scene-font-katari'>世界に煩悩が溢れる事はなく、</span><br><span class='scene-font-katari'>世界の均衡は保たれている。</span>,<span class='scene-font-katari'>不管除夜怎么撒播烦恼，烦恼都没有溢出，世界依旧维持着平衡。</span>
11,,<span class='scene-font-katari'>世界を煩悩に染め、</span><br><span class='scene-font-katari'>人間を破滅の道へ導こうとする</span><br><span class='scene-font-katari'>ジョヤの目論みは未だ達成されない。</span>,<span class='scene-font-katari'>除夜用烦恼感染全世界让人类毁灭的目的还没有达成。</span>
12,ジョヤ/除夜,ゴーーーン……<br>ゴーーーーン……,咣——……<br>咣——……
13,,<span class='scene-font-katari'>ジョヤは考えた。</span>,<span class='scene-font-katari'>除夜思考着。</span>
14,,<span class='scene-font-katari'>煩悩をより拡散する力を持つ人柱を探し</span><br><span class='scene-font-katari'>ジョヤの前に立ちはだかる邪魔者を</span><br><span class='scene-font-katari'>排除する必要があると。</span>,<span class='scene-font-katari'>除夜需要拥有传播能力的烦恼的容器，需要排除挡在它面前阻止它的人们。</span>
15,ジョヤ/除夜,ゴーーーン……<br>ゴーーーーン……,咣——……<br>咣——……
16,ジョヤ/除夜,ゴォォォン……<br><span class='scene-font-4'>ゴォォォォォン！！</span>,咣……<br><span class='scene-font-4'>咣——！！</span>
27,ジョヤ/除夜,ゴーーーン……<br>ゴーーーーン……,咣——……<br>咣——……
28,,<span class='scene-font-katari'>立ち上る熱気。</span><br><span class='scene-font-katari'>地鳴りのような爆音。</span><br><span class='scene-font-katari'>悲鳴、咆哮にも似た歓声。</span>,<span class='scene-font-katari'>上升的热气。地动般的轰鸣。尖叫、咆哮般的欢呼声。</span>
29,,<span class='scene-font-katari'>観客は熱狂の渦の中に居た。</span>,<span class='scene-font-katari'>观众们陷入疯狂的漩涡。</span>
30,,<span class='scene-font-katari'>熱狂の因子は渦の中心で</span><br><span class='scene-font-katari'>激しく楽器をかき鳴らす。</span>,<span class='scene-font-katari'>狂热的源头在那漩涡的中心激烈地演奏着乐器。</span>
31,アオイドス,っ…………,…………
32,女性ファン,<span class='scene-font-4'>アオイドスー！！！！</span>,<span class='scene-font-4'>亚欧伊德斯！！！！</span>
33,男性ファン,<span class='scene-font-4'>ヘイヴン！　ヘイヴン！</span><br><span class='scene-font-4'>ヘイヴン！</span>,<span class='scene-font-4'>Heaven！ Heaven！ Heaven！</span>
34,,<span class='scene-font-katari'>アオイドスが創りだす音の世界に</span><br><span class='scene-font-katari'>人々が引き込まれ、</span><br><span class='scene-font-katari'>魅了され、圧倒されている。</span>,<span class='scene-font-katari'>人们被亚欧伊德斯创造的音乐世界吸引，魅惑，吞没。</span>
35,ジョヤ/除夜,ゴーーン……<br>ゴーーーーン……,咣——……<br>咣——……
36,,<span class='scene-font-katari'>ジョヤはその光景を見ながら、</span><br><span class='scene-font-katari'>鐘に集めた世界のあらゆる煩悩を</span><br><span class='scene-font-katari'>ひとつに圧縮し始めた。</span>,<span class='scene-font-katari'>除夜看着这番光景，将钟内全世界所有的烦恼都压缩起来。</span>
45,,<span class='scene-font-katari'>そして出来上がった、</span><br><span class='scene-font-katari'>高濃度に圧縮された“煩悩”。</span>,<span class='scene-font-katari'>高浓度的“烦恼”形成了。</span>
46,,<span class='scene-font-katari'>ジョヤはそれを真下にいる</span><br><span class='scene-font-katari'>アオイドスへ落とす。</span>,<span class='scene-font-katari'>除夜让它落向正下方的亚欧伊德斯。</span>
56,アオイドス,<span class='scene-font-4'>Ａｈｈｈｈｈ──ッ！</span>,<span class='scene-font-4'>Ahhhhh——！</span>
