id,name,text,trans
0-chapter_name,,第1話 渇愛の踊手,第1话 渴爱的舞者
0-synopsis,,十二神将達はアンスリアに取り憑いた煩悩を浄化。倒れるアンスリアを姬塔が抱き留める。目覚めたアンスリアは、煩悩に取り憑かれていた時の自分の言動を思い出すと羞恥を覚え、その場から逃げるように立ち去る。アンスリアに取り憑いていた強力な煩悩は逃亡したジョヤの仕業だと考える十二神将達の前に、ジョヤの行方を知るゾーイが現れるのだった。,十二神将们净化了安苏莉娅身上的烦恼。姬塔接住了倒下的安苏莉娅。她醒来后对被烦恼操纵时自己的言行感到羞耻，逃似的离开了。十二神将认为操纵安苏莉娅的强烈烦恼是除夜造成的。这时，佐伊出现在众人面前，声称她知道除夜的去向。
1,アンスリア/安苏莉娅,はあん……,哈……
3,,<span class='scene-font-katari'>四神将が張った結界で煩悩が浄化され</span><br><span class='scene-font-katari'>アンスリアと観客達は</span><br><span class='scene-font-katari'>その場で意識を失って倒れこむ。</span>,<span class='scene-font-katari'>四名神将展开结界净化烦恼之后，安苏莉娅和观众们都失去了意识。</span>
4,,<span class='scene-font-katari'>とっさに姬塔が</span><br><span class='scene-font-katari'>倒れるアンスリアを抱き留めた。</span>,<span class='scene-font-katari'>姬塔反应过来，接住了倒下的安苏莉娅。</span>
5,ヴァジラ/瓦姬拉,はぁ～、これでみんな<br>正気を取り戻すはずだ。,唉，这样大家应该都能恢复理智了。
6,アニラ/阿妮拉,今は気を失っているが<br>直に目を覚ますじゃろう。,现在大家都失去意识了，不过马上就会醒来的。
7,アンチラ/安琪拉,ねぇ、姬塔！<br>ボク達の息の合った連携みてた！？<br>すごかったでしょ！？,姬塔！<br>你有看到我们完美的配合吗！？<br>是不是很厉害！？
8,ルリア/露莉亚,はい！<br>すごくキラキラしてて、<br>ぶわーってしててすごかったです！,是的！<br>非常亮眼，非常震撼，超厉害的！
9,ルリア/露莉亚,けっかい、ってすごいんですね！,结界，真的很厉害呢！
10,ビィ/碧,へへっ！　本当だぜ！<br>守護神の名は伊達じゃねぇな！<br>お前らがいれば煩悩も怖くねぇぜ！,嘿嘿！ 真的！<br>守护神的确不是白叫的！<br>有你们在，烦恼也没什么好怕的！
11,アンチラ/安琪拉,えへへっ！<br>そうでしょー？,哎嘿嘿，是吧？
12,アニラ/阿妮拉,頼もしく思って貰えるのは嬉しいが<br>結界は易々と使えるものでは<br>ないのでな。,能得到你们的信任我很高兴，但是结界不能随随便便使用。
13,ビィ/碧,そうなのか？,是吗？
14,マキラ/玛琪拉,人柱になって力を最大限<br>解放することになるので、長くやるのは<br>体力と精神力が持たないです。,展开结界需要成为容器解放最大限度的力量，我们的体力和精神力都不足以长时间维持。
15,マキラ/玛琪拉,人柱の神将の人数とか、<br>結界を張る対象の規模とかで<br>ケッコウ効力が変わってきます。,结界的效力根据神将的人数和结界的规模的不同，变化也非常大。
16,ビィ/碧,へぇ。,这样啊。
17,アニラ/阿妮拉,くふふ、それにしても<br>アンチラもマキラもヴァジラも<br>頼もしかったぞ。,呵呵，话说回来安琪拉，玛琪拉和瓦姬拉都非常可靠呢。
18,ヴァジラ/瓦姬拉,そうか？　はははっ！<br>いつもガルと一緒に<br>鍛練してる甲斐があったな！,是吗？ 哈哈哈！<br>不枉我平时和戛尔一起锻炼！
19,ヴァジラ/瓦姬拉,けど、みんなもお役目を経て<br>さらに強くなったんだなー！<br>驚いた！,不过，大家担任岁神之后也都变得更强了呢！<br>出乎我的意料！
20,ヴァジラ/瓦姬拉,アニラ姉はもともと怒らせると<br>怖いけど！　な～ガル！,虽然阿尼拉姐本来一生气就很可怕！是吧，戛尔！
21,アニラ/阿妮拉,む……<br>ヴァジラ、何か言ったかのう？,唔……<br>瓦姬拉，你说什么？
22,アンチラ/安琪拉,もーっ、ヴァジィったら！<br>アニラ姉ちゃんを<br>怒らせたらだめだよ！,真是的，瓦姬！<br>不可以惹阿尼拉姐生气！
23,ガルジャナ,…………,
24,,<span class='scene-font-katari'>ガルジャナは、控えめに</span><br><span class='scene-font-katari'>アニラの手の甲をぺろりと舐めた。</span>,<span class='scene-font-katari'>戛尔迦那为了圆场轻轻舔了阿尼拉的手。</span>
25,アニラ/阿妮拉,むう？<br>ここはガルジャナに免じて<br>堪忍してやろうかのう。,唔？<br>看在戛尔迦那的份上我就不追究了。
26,アニラ/阿妮拉,くふふ……<br>そなたはぬくぬくぽかぽかで<br>おこたみたいじゃのう。,呵呵……<br>你也暖暖的，像被炉一样。
27,アニラ/阿妮拉,誠に愛いやつじゃ！　<br>うりうりうりうりうり～,真是可爱！摸摸摸摸摸～
28,ガルジャナ,…………,
29,アンチラ/安琪拉,あー！<br>ボクもガルのこともふもふしたいー！,啊！<br>我也想摸摸戛尔！
32,,<span class='scene-font-katari'>そういうなりアンチラは</span><br><span class='scene-font-katari'>ガルジャナにのしかかり、</span><br><span class='scene-font-katari'>耳をさわさわといじくり始める。</span>,<span class='scene-font-katari'>安琪拉说着趴在戛尔迦那身上抚摸它的耳朵。</span>
33,アンチラ/安琪拉,えへへー！　ぬくぬくだぁ！<br>えいえい～,哎嘿嘿！热乎乎的！<br>哎哎～
34,ヴァジラ/瓦姬拉,アンはガルに会うと<br>いっつも耳を触るな。,安每次都喜欢摸戛尔的耳朵呢。
35,アンチラ/安琪拉,ボクなりの挨拶だよー！<br>ガルの耳ってぷるぷるしてて<br>気持ちいいんだもん！,这是我打招呼的方式！<br>戛尔的耳朵一抖一抖的摸起来很舒服！
36,マキラ/玛琪拉,あ、それわかる。<br>冷たくて柔らかいし。,啊，我懂。<br>有些凉凉的，而且很软。
37,ヴァジラ/瓦姬拉,あははっ！<br>ガルもお前達に撫でられるのは<br>好きだしな！,啊哈哈！<br>戛尔也喜欢被你们抚摸！
38,ガルジャナ,…………,
39,,<span class='scene-font-katari'>ガルジャナは、</span><br><span class='scene-font-katari'>お返しだ、とでも言うように、</span><br><span class='scene-font-katari'>アンチラ達の手を順に舐めた。</span>,<span class='scene-font-katari'>戛尔迦那像在回礼一般舔了安琪拉她们的手。</span>
40,ルリア/露莉亚,ふふっ。ガルちゃん、<br>なんだかとっても可愛いです。,呵呵，感觉戛尔好可爱啊。
41,アンスリア/安苏莉娅,ん……,嗯……
42,アンスリア/安苏莉娅,あれ……私、ここでなにを……,咦……我在这里做什么……
43,マキラ/玛琪拉,あ、気が付きましたか。<br>具合はどですか？,啊，你醒了吗？感觉怎么样？
44,アンスリア/安苏莉娅,え？　私……,咦？ 我……
45,,<span class='scene-font-katari'>アンスリアは、</span><br><span class='scene-font-katari'>背中に温もりを感じ、</span><br><span class='scene-font-katari'>朦朧としながら顔を上げた。</span>,<span class='scene-font-katari'>安苏莉娅感受到背后的温度，睡眼朦胧地抬起头。</span>
46,,<span class='scene-font-katari'>するとそこには、至近距離から</span><br><span class='scene-font-katari'>アンスリアを心配そうに見つめる</span><br><span class='scene-font-katari'>姬塔の顔があった。</span>,<span class='scene-font-katari'>姬塔的脸就在极近距离，担心地看着她。</span>
47,アンスリア/安苏莉娅,<span class='scene-font-4'>きゃあ！？</span>,<span class='scene-font-4'>啊！？</span>
48,アンスリア/安苏莉娅,ちょ、ちょっとまって、何！？<br>貴方、どうして私をだきしめ……！,等、等一下，什么！？<br>为什么你会抱着我……！
49,,<span class='scene-font-katari'>アンスリアは</span><br><span class='scene-font-katari'>頬を赤らめさせ、飛び起きる。</span>,<span class='scene-font-katari'>安苏莉娅红着脸跳了起来。</span>
50,アンスリア/安苏莉娅,まって、私さっき……,等一下，我刚才……
