id,name,text,trans
0-chapter_name,,第6話 年年歳歳煩相似たり,第6话 年年岁岁烦相似
0-synopsis,,はるか高空を逃げるジョヤ。ゾーイは銃を構えジョヤに人質であるバクラとアオイドスを解放するように要求する。するとジョヤは人質をつかんでいた手を放し宇宙へと逃げていった。落下する人質を助けようとするゾーイだったが、人質は下から飛んできた中型騎空艇に乗って飛んできたマキラ達に救助される。安心したゾーイはジョヤを止めるべく、宇宙へ向かうのだった。,除夜逃入高空。佐伊用枪对准除夜要求他释放巴库拉个亚欧伊德斯。除夜放手之后就立即逃向宇宙。佐伊正要接住下落的两人，这时，玛琪拉乘着中型骑空艇接住了他们。放下心来的佐伊为制止除夜飞向宇宙。
2,ジョヤ/除夜,ゴォォォォン！<br>ゴォォォォォン！,咣——！<br>咣——！
3,アオイドス,離せ！,放开！
4,アオイドス,俺はこんなところで止まれない……！<br>空中散歩を<br>楽しんでいる場合じゃないんだ！,我不能在这种地方停下……！<br>现在不是空中散步的时候！
5,バクラ,おおおおおおおおん……,哦哦哦哦哦哦……
8,ゾーイ/佐伊,止まれ。,站住。
9,ジョヤ/除夜,……ゴォォォン！？<br>ゴォォォォォン！！,……咣！？<br>咣——！！
10,ゾーイ/佐伊,その人間達を放せ。,放开他们。
11,ゾーイ/佐伊,お前の目論みは失敗だ。<br>この世界に過剰な煩悩は繁栄しない。,你的计划失败了。<br>过剩的烦恼不会在这个世界继续增长。
12,ジョヤ/除夜,ゴォォォォン！<br>ゴォォォォォン！,咣——！<br>咣——！
13,ゾーイ/佐伊,話を聞く気がないのなら、<br>それでいい。,没有听我说话的意思么，那也无妨。
14,ゾーイ/佐伊,今の私は、あの時の私とは違うぞ。,现在的我已经不是那时的我了。
15,,<span class='scene-font-katari'>片腕にアオイドスとバクラを抱え、</span><br><span class='scene-font-katari'>宇宙をめざし逃げていくジョヤ。</span>,<span class='scene-font-katari'>除夜单手抓着亚欧伊德斯和巴库拉，想要逃入宇宙。</span>
16,,<span class='scene-font-katari'>ぴったりと追従するゾーイを</span><br><span class='scene-font-katari'>振り切ろうと、ジョヤは持っていた棒で</span><br><span class='scene-font-katari'>ゾーイに攻撃を仕掛ける。</span>,<span class='scene-font-katari'>为了甩掉紧跟其后的佐伊，除夜挥动手中的棒子攻击她。</span>
19,ゾーイ/佐伊,そんなもので<br>私の相手をしようと言うのか？,你就打算用它来对付我吗？
22,,<span class='scene-font-katari'>ゾーイは、ジョヤが持っていた</span><br><span class='scene-font-katari'>武器とも呼べぬ棒切れを</span><br><span class='scene-font-katari'>簡単に弾き飛ばして見せた。</span>,<span class='scene-font-katari'>佐伊轻而易举地将除夜手中的难以称之为武器的棒子弹飞。</span>
23,ジョヤ/除夜,……ゴォォォォン！？,……咣！？
24,ゾーイ/佐伊,人質を解放しろ。<br>さもないと撃つ。,释放人质。<br>否则我就攻击了。
35,,<span class='scene-font-katari'>そう告げ、ゾーイは銃を構えると、</span><br><span class='scene-font-katari'>ジョヤに向けて発砲。</span><br><span class='scene-font-katari'>弾はジョヤの頭を掠めた。</span>,<span class='scene-font-katari'>佐伊说着对准除夜开枪，子弹擦过除夜的头顶。</span>
36,ジョヤ/除夜,……！？！？,
37,ゾーイ/佐伊,今のは警告だ。<br>次は撃つ。,这是警告。<br>下一次不会射偏。
38,ジョヤ/除夜,ゴォォォン！ <br>ゴォォォォン！！,咣——！<br>咣——！
