id,name,text,trans
0-chapter_name,,第2話 巫女と虚無僧,第2话 巫女与虚无僧
0-synopsis,,解決の糸口が見えぬ中、マキラが現状の打開策は２つあると指摘する。それはマキラの飛力で十二神将の誰かが“宇宙”へ行くか、ゾーイに十二神将の代理を務めてもらう、というものだった。マキラはゾーイ以外の誰かが“宇宙”へ行く準備に取り掛かる事になり、ほかの十二神将達は、ゾーイが巫女の代理を務められるよう修行につきあう事にするのだった。,当众人束手无策时，玛琪拉提出两条打破现状的方法。一是由玛琪拉的飞力让十二神将中的某人去到“宇宙”，二是让佐伊代理十二神将。玛琪拉建议由佐伊以外的某人开始做前往“宇宙”的准备，其他十二神将帮助佐伊修行成为巫女的代理。
1,,<span class='scene-font-katari'>ジョヤが暴走した原因について</span><br><span class='scene-font-katari'>アニラ、アンチラ、ヴァジラが</span><br><span class='scene-font-katari'>思い思いの見解を口にする中──</span>,<span class='scene-font-katari'>阿尼拉、安琪拉、瓦姬拉正在讨论除夜暴走的原因。</span>
2,,<span class='scene-font-katari'>一人熟考していたマキラが</span><br><span class='scene-font-katari'>静かに口を開いた。</span>,<span class='scene-font-katari'>独自沉思的玛琪拉静静地开口道。</span>
3,マキラ/玛琪拉,ジョヤが逃亡した理由がなんにしても<br>今の状況の打開策は２つあると思う。,不管除夜逃亡是出于什么原因，我想到了两个打破现状的方法。
4,アンチラ/安琪拉,マッキィ何か思いついたの？,玛琪，你想到了什么？
5,マキラ/玛琪拉,実現性は極めて低いけどね。<br>やるしかない状況だから、<br>苦肉の策だけど。,虽然不太现实，但现在硬着头皮也要上了，这是迫不得已的方法。
6,ゾーイ/佐伊,ああ。今はなんでもいいから<br>ジョヤに対抗できる術がほしい。<br>聞かせてくれ。,嗯。现在不管怎样都需要对抗除夜的手段。快说说吧。
7,マキラ/玛琪拉,はい。えと、ひとつめは……<br>“うちゅう”へ神将の誰かが行く案。,好。嗯，第一个方法……<br>神将中的某人前往“宇宙”。
8,マキラ/玛琪拉,ジョヤの鐘撞きは、<br>神将じゃないと務まらないですし。,除夜撞钟只有神将能够做到。
9,ヴァジラ/瓦姬拉,うん？　でも、マキ。<br>わし達は“うちゅう”ってところには<br>行けないって話だったろ？,嗯？但是玛琪，我们不是去不了“宇宙”吗？
10,マキラ/玛琪拉,うん。けど……,嗯。不过……
11,マキラ/玛琪拉,私の飛力の限界を超えれば、<br>可能性はなくはない、と思う。,如果我的飞力能够超过极限，还是有可能的。
12,ゾーイ/佐伊,飛力……？,飞力……？
13,アンチラ/安琪拉,そっかぁ！<br>マッキィの飛力で、ボク達みんな<br>“うちゅう”に行けるかもしれないね！,原来是这样！<br>玛琪的飞力也许能让我们去到“宇宙”！
14,ヴァジラ/瓦姬拉,おお！　たしかに！<br>マキはなんでも空中に飛ばせる<br>飛力者だしな！,哦哦！确实！<br>玛琪的飞力能让任何事物都飞起来！
15,ヴァジラ/瓦姬拉,マキ、すごいぞ！！,玛琪，超厉害的！！
16,マキラ/玛琪拉,えと、アンちゃん、ヴァジラ君。<br>私、まだ何もしてないよ？<br>それにできるとも言ってない。,那个，安，瓦姬拉。<br>我还什么都没做啊。<br>而且也不一定能做到。
17,マキラ/玛琪拉,私も“うちゅう”を初めて知ったから、<br>試してみるレベルの話。,我也是第一次听说“宇宙”，只能尽力尝试一下。
18,ヴァジラ/瓦姬拉,そうなのか？<br>マキならできると思うけどな！,这样啊。<br>不过我觉得玛琪肯定能做到的！
19,マキラ/玛琪拉,ん……<br>とりあえず頑張ってみる。,嗯……<br>总之我先努力看看。
20,マキラ/玛琪拉,で、ふたつめの案。<br>いろいろ言ったけど、<br>こっちの方が可能性は高い本命案。,然后是第二个方案。<br>刚才说了很多，但我觉得这个方案可能性更高。
21,マキラ/玛琪拉,私達のお役目を……<br>唯一“うちゅう”へ行けるゾーイ君に、<br>引き継いでもらいます。,让我们之中唯一能去“宇宙”的人继承我们的使命……
22,ゾーイ/佐伊,私が……？,我……？
23,アニラ/阿妮拉,しかし、ゾーイ殿は先ほど、<br>ジョヤに歯が立たなかったと<br>申していたではないか？,可是，佐伊刚才说她拿除夜没有办法。
24,マキラ/玛琪拉,たぶん、今のままでは、<br>ということだと。,我想目前为止的确是这样的。
25,アンチラ/安琪拉,マッキィ、それどういうこと？,玛琪，你的意思是？
26,マキラ/玛琪拉,ゾーイ君は、さっき私達の力を<br>貸して欲しいと言ってましたが。,佐伊刚才说希望我们协助。
27,マキラ/玛琪拉,私達は“うちゅう”へは行けないので、<br>ゾーイ君に力を託す、という形で<br>力を貸して欲しいという事ですよね？,但我们去不了“宇宙”，那就把我们的力量托付给佐伊，这也算是协助吧？
28,マキラ/玛琪拉,煩悩を払う役目を担う私達の力があれば<br>ジョヤの暴走を止められると<br>判断したのではないでしょか。,有了我们驱除烦恼的力量就能阻止除夜的暴走，你也是这样判断的不是吗？
29,ゾーイ/佐伊,ああ。その通りだ。<br>キミ達の力があれば<br>煩悩に抗うことができる。,嗯，的确是这样。<br>有了你们的力量就能对抗烦恼了。
30,ゾーイ/佐伊,ジョヤの行き過ぎた暴走を<br>元に戻すことができるだろう。,应该也能让暴走的除夜恢复正常。
31,ルリア/露莉亚,それじゃあ……！,那……！
32,マキラ/玛琪拉,でも、私達の力を得ただけじゃ、<br>ジョヤの煩悩は払えないと思う。,不过我觉得单纯得到我们的力量也无法驱除除夜的烦恼。
33,マキラ/玛琪拉,ジョヤの鐘撞きは<br>特別な力を持った人にしか<br>できない神事なので。,除夜撞钟是拥有特殊能力的人才能做到的仪式。
34,マキラ/玛琪拉,とゆわけで、ゾーイ君には<br>巫女修行をしてもらいます。,所以，佐伊要进行巫女的修行。
35,ゾーイ/佐伊,巫女修行……！？,巫女修行……！？
36,マキラ/玛琪拉,そです。それで素質を見ます。<br>ゾーイ君が煩悩を払える力が<br>あるかどうか。,没错。通过修行看你是否具备相应的素质，是否具有驱除烦恼的能力。
37,ゾーイ/佐伊,なるほど……,原来如此……
38,マキラ/玛琪拉,理論上は可能です。,理论上是可行的。
39,マキラ/玛琪拉,神将の力を預かることができるなら<br>できないことはないと思いますし。,如果能借给你神将的力量，我想就没有什么做不到的事了。
40,マキラ/玛琪拉,知らないのなら知ればいいです。<br>みんななんでも最初はありますから。,不知道的话去了解就可以了。<br>凡事都有起步。
41,アニラ/阿妮拉,なるほど。<br>“うちゅう”へ行けぬ我らが<br>“うちゅう”へ行けるようになるか……,原来如此。<br>去不了“宇宙”的我们去到“宇宙”……
42,アニラ/阿妮拉,はたまた神将でないゾーイ殿が<br>我らの代わりを果たせるかどうか……,或者由不是神将的佐伊代替我们完成职责……
