id,name,text,trans
0-chapter_name,,第6話 年年歳歳煩相似たり,第6话 年年岁岁烦相似
0-synopsis,,ジョヤはバクラとアオイドスを連れ去った。はるか高空へ逃亡するジョヤになす術がない姬塔達の前に、武装したゾーイが現れる。ゾーイは、ジョヤの暴走を止める為、自分がすべきことに気が付いたと言い、十二神将達に力を借りたいと申し出る。ゾーイを信頼している十二神将達は力を振り絞り自分達の力を託し、ゾーイを見送るのだった。,除夜带着巴库拉和亚欧伊德斯逃入高空，姬塔等人束手无策。这时，全副武装的佐伊出现。佐伊表示她意识到了自己应该为制止除夜暴走做什么，提出要十二神将协助她。信赖着佐伊的十二神将们将自己剩余的力量全部托付给她，目送她离开。
1,,<span class='scene-font-katari'>姬塔達の目の前で、</span><br><span class='scene-font-katari'>アオイドスとバクラはジョヤに</span><br><span class='scene-font-katari'>連れ去られた。</span>,<span class='scene-font-katari'>姬塔一行眼睁睁地看着亚欧伊德斯和巴库拉被除夜带走。</span>
2,,<span class='scene-font-katari'>あっという間の出来事に、</span><br><span class='scene-font-katari'>なす術もない姬塔達。</span>,<span class='scene-font-katari'>而姬塔他们对这突如其来的状况束手无策。</span>
3,ヴァジラ/瓦姬拉,まずい……！<br>どこへ連れて行く気だ！？,糟了……！<br>它要带他们去哪里！？
5,？？？,この戦いに終止符をうつ。,我来结束这场战斗。
11,ルリア/露莉亚,え！？,咦！？
12,ゾーイ/佐伊,待たせた。<br>ここまで、よくやってくれた。,让你们久等了。<br>辛苦你们奋斗到现在。
13,ビィ/碧,はねっ毛の姉ちゃん！？,翘毛妹妹！？
14,ヴァジラ/瓦姬拉,ゾーイ！！,佐伊！！
15,アニラ/阿妮拉,ゾーイ殿！？,佐伊！？
16,マキラ/玛琪拉,ゾーイ君……！,佐伊……！
17,アンチラ/安琪拉,ゾーイさん！？,佐伊！？
18,ゾーイ/佐伊,アニラ、アンチラ、<br>マキラ、ヴァジラ。,阿妮拉，安琪拉，玛琪拉，瓦姬拉。
19,ゾーイ/佐伊,最後にもう一度だけ、<br>力を解放してくれないか。,你们能够再一次解放你们的力量吗？
20,ゾーイ/佐伊,私にはキミ達のその力が必要だ。<br>キミ達の力を私に託してくれ。,我需要你们的力量。<br>请你们把力量托付给我。
21,ゾーイ/佐伊,私はこの世界に人の形で顕現してから<br>長い時間を過ごしてきたとは言い難い。,我在这个世界显现人形的时间并没有多长。
22,ゾーイ/佐伊,だが、私はキミ達をみている中で、<br>分かったことがある。,但是我看着你们，明白了一件事。
23,ゾーイ/佐伊,それは人にはそれぞれ<br>役割があるということだ。,每个人都有各自的职责。
24,ゾーイ/佐伊,できることや得意なこと、<br>苦手な事、できない事が<br>みんな違う。,每个人都有擅长和不擅长的事。
25,ゾーイ/佐伊,だから、協力し合って<br>この世界を生きていくのだろう？<br>それがキミ達、人の姿なのだろう。,所以大家才互帮互助，一起生活在这个世界上，对吧？这就是你们人类。
26,ゾーイ/佐伊,煩悩というものは、<br>時に独りよがりな思考を抱かせ<br>人の手に余るものかもしれない。,烦恼有时会让人陷入封闭的思考，人类很难靠自己解决。
27,ゾーイ/佐伊,だが、煩悩があるからこそ人は皆、<br>互いを尊重し合って<br>生きていけるのだと私は思う。,但正是这些拥有烦恼的人，才能够互相尊重地活下去。
28,ゾーイ/佐伊,ヴァジラ、君の言葉で<br>私はその真理にたどり着けた。,瓦姬拉，你的话让我看到了真理。
30,ヴァジラ/瓦姬拉,ゾーイ……,佐伊……
31,ゾーイ/佐伊,私は、世界の味方であると同時に、<br>キミ達という大切な人達の<br>味方で在りたいと思う。,我是这个世界的同伴，但同时也想和你们这些我所爱的人们站在一起。
32,ゾーイ/佐伊,私がそんな考えを抱くことが<br>この世界にいいことなのかは<br>わからない。,我不知道我这样想对于这个世界来说是好是坏。
33,ゾーイ/佐伊,けれど、今の私は、<br>そうありたいと思うんだ。,但现在的我想要这样做。
34,ゾーイ/佐伊,いつか失ってしまうかも知れなくとも<br>今は……,也许有一天我会失去这一切，但现在……
35,ヴァジラ/瓦姬拉,ゾーイ、お前……？,佐伊，你……？
36,ゾーイ/佐伊,さて、私も役目を果たす時が来た。<br>私のすべきことは<br>ジョヤの過剰な暴走を止める事だ。,好了，我是时候完成我的职责了。<br>我要做的就是制止除夜暴走。
37,ゾーイ/佐伊,これ以上、<br>強すぎる煩悩の被害者を<br>生まないように。,不能再有烦恼的受害者出现了。
38,ゾーイ/佐伊,キミ達が生きるこの世界に<br>平和を取り戻すために。,为了让你们生活的世界再次回归和平。
39,ゾーイ/佐伊,……限界を強いるようですまないが、<br>キミ達の力を私に託してくれるか。,……也许太为难你们了，但我想请你们把力量托付给我。
40,,<span class='scene-font-katari'>先ほどの戦いですべての体力を</span><br><span class='scene-font-katari'>使い果たしたともいえる神将達。</span>,<span class='scene-font-katari'>神将们在刚才的战斗中几乎耗尽了所有的体力。</span>
41,,<span class='scene-font-katari'>だが、彼女達の鍛え上げられた</span><br><span class='scene-font-katari'>精神力はここで折れるほど、</span><br><span class='scene-font-katari'>軟なものではなかった。</span>,<span class='scene-font-katari'>但她们千锤百炼的意志不会在此挫败。</span>
42,ヴァジラ/瓦姬拉,わし達の力をなめるなよ！<br>この程度、どうってことない！,不要小看我们的力量！<br>这种程度不算什么！
43,ヴァジラ/瓦姬拉,お前の力になるなら、<br>世界のみんなを守れるなら、<br>いつだってこの身を捧げるぞ！,只要能帮到你，只要能保护这个世界的人们，我随时都能奉献自己的力量！
44,ヴァジラ/瓦姬拉,そのためにわし達は<br>お前を信じて待ってたんだ！,为此我们一直相信着你，等你回来！
45,アニラ/阿妮拉,その通りじゃ！<br>皆もいけるな？,没错！<br>大家都能上吧？
46,マキラ/玛琪拉,うん、いつでも。,嗯，随时都行。
47,アンチラ/安琪拉,へへっ、ボクも平気！,嘿嘿，我也能行！
48,ゾーイ/佐伊,ふふ。頼もしい。,呵呵，大家真可靠。
49,ゾーイ/佐伊,では、よろしく頼む！,那么就拜托了！
51,アニラ/阿妮拉,万物の理、我が手中に有らん……,万物之理，在我手中……
53,アンチラ/安琪拉,天地万象、この世の理を知れ……,天地万象，当知天命……
55,マキラ/玛琪拉,紅頚黄鼓、光慧航行……,红颈黄鼓，光慧航行……
57,ヴァジラ/瓦姬拉,天地神明、すべからくこの声を聞け……,天地神明，应闻此声……
62,四神将,<span class='scene-font-4'>金牙神然！</span>,
92,ゾーイ/佐伊,……行くぞ！,……上吧！
info,,,scene_evt180131_cp6_q1_s10
译者,,,
