id,name,text,trans
0-chapter_name,,第4話 抜き打ちビィ検査,第4话 突碧检查
0-synopsis,,見回りで森へ来ていたヴァジラの前に、煩悩に取り憑かれた人が現れる。様子をうかがっていると、そこへ深く帽子をかぶった大柄な男性が現れる。その男性は虚無僧バクラであり、バクラは煩悩に支配された人に笛の音を聴かせると、見事その煩悩を浄化してみせる。バクラの笛の力に感動を覚えたヴァジラは、バクラを連れ騎空艇へと戻るのだった。,巡逻中，瓦姬拉来到森林，遇见被烦恼控制的人。当她观察时，又出现了一个带着帽子的高个男子。他是虚无僧巴库拉。巴库拉吹笛给被烦恼支配的人听，便顺利净化了烦恼。瓦姬拉被巴库拉笛声中的力量感动，带着巴库拉回到骑空艇。
1,,<span class='scene-font-katari'>ビィ検査が続けられる中、</span><br><span class='scene-font-katari'>一方、森を散歩中のヴァジラは</span><br><span class='scene-font-katari'>煩悩の気配を感じ取っていた。</span>,<span class='scene-font-katari'>对碧的检查还在继续。另一边，瓦姬拉在森林中散步，突然感觉到烦恼的气息。</span>
2,ヴァジラ/瓦姬拉,近づいているな……<br>この先にまた<span class='scene-font-spword'>『毒』</span>の気配だ。,越来越近了……<br>这前面还有<span class='scene-font-spword'>『毒』</span>的气息。
3,ヴァジラ/瓦姬拉,ガル、ここからは歩くよ。<br>ありがとな。,戛尔，接下来我自己走。<br>谢谢你啦。
4,,<span class='scene-font-katari'>ガルジャナの背中から降り、</span><br><span class='scene-font-katari'>森の中を再び歩き出そうとしていると</span><br><span class='scene-font-katari'>聞こえてくる人の動く気配。</span>,<span class='scene-font-katari'>瓦姬拉从戛尔迦那的背上下来，正要再次前进，突然听见有其他人的动静。</span>
5,ヴァジラ/瓦姬拉,……ん？<br>ガル、誰かいる……,……嗯？<br>戛尔，有人……
10,煩悩に支配された人,またしてもジョヤ様の煩悩が<br>払われてしまったぼん……！,除夜大人的烦恼又被驱除了……！
11,煩悩に支配された人,ジョヤ様に報告だぼん！<br>人間如きがジョヤ様にたてつこうなど！<br>報告だぼん、報告だぼん！,要向除夜大人报告！<br>区区人类就想对抗除夜大人！<br>报告，报告！
13,バクラ,…………,
14,煩悩に支配された人,誰だぼん！？,你是谁！？
15,バクラ,笛が妙にざわつき候わば、<br>世俗の過剰な煩悩に<br>塗れた者達が之有候。,贫僧的笛子异样地躁动，原来此处有身染世俗过度烦恼之辈。
16,煩悩に支配された人,なんだ貴様はぼん！？,你到底是谁啊！？
17,バクラ,拙僧は其の方を救うべく参り候者也。,贫僧是前来拯救你的人。
18,煩悩に支配された人,何をいってるぼん！？<br>ジョヤ様の邪魔を<br>しようというのかぼん！？,你在说什么！？<br>你要妨碍除夜大人吗！？
19,バクラ,自我を見失いし哀れな心よ。<br>其の方を救うべく<br>拙僧の笛にて一曲奏上致し候。,迷失自我的可怜的心啊。<br>贫僧会为拯救你鸣奏一曲。
20,バクラ,其の方に取り憑きし悪しき魂、<br>いざ鎮め、退散させ候えば、<br>其の方須く己を取り戻し候わん……,你身上的邪恶灵魂将被压制，退散，到时你就会找回自我……
25,ヴァジラ/瓦姬拉,バクラじゃないか！,这不是巴库拉吗？
26,ヴァジラ/瓦姬拉,あいつ何する気だ……？,那家伙要做什么？
27,ヴァジラ/瓦姬拉,あいつ何する気だ……？,那家伙要做什么？
31,ヴァジラ/瓦姬拉,笛……,笛子……
32,ヴァジラ/瓦姬拉,優しいけど、なんか切ない……<br>不思議な音だ。,温柔，但有些伤感……<br>不可思议的声音。
33,煩悩に支配された人,うぐぐ、や、やめる、ぼん……<br>ジョヤ様ぁ……！,呜呜，住、住手……<br>除夜大人……！
36,煩悩に支配されていた人,…………？,
37,煩悩に支配されていた人,あれ……？<br>僕はいったい……<br>さっきまで何をしていたんだ？,咦……？<br>我到底……在做什么？
38,ヴァジラ/瓦姬拉,煩悩が消えた……,烦恼消失了……
45,ヴァジラ/瓦姬拉,これもバクラの笛の力なのか？,这也是巴库拉那根笛子的力量吗？
49,ヴァジラ/瓦姬拉,なぁ、お前何者だ？,嘿，你是什么人？
50,バクラ,…………？,
54,ヴァジラ/瓦姬拉,逃げたジョヤが煩悩を<br>撒き散らしてるせいで、<br>いろんな場所で煩悩が悪さしてるんだ。,除夜逃跑之后到处撒播烦恼，所以各种各样的地方都有烦恼在作怪。
55,バクラ,ジョヤの鐘の暴走とは<br>如何とも奇っ怪な事にて御座候哉。,除夜之钟竟然会暴走，实在是奇怪。
56,ヴァジラ/瓦姬拉,でも、お前すごいな！<br>全部見てたけど、<br>笛で煩悩を払うなんて！,不过你好厉害啊！<br>我都看见了，你用笛声驱除了烦恼！
