id,name,text,trans
0-chapter_name,,第2話 巫女と虚無僧,第2话 巫女与虚无僧
0-synopsis,,アニラとアンチラはゾーイに着せる巫女の装束を探しており、ヴァジラはゾーイの周囲を飛ぶドラゴンに興味を示す。装束を見つけた後、ゾーイは着替える前に禊を行い、心身を浄める必要があるとアニラに教えられる。巫女修行に向けて準備が整った時、強い煩悩の気配が現れる。一行はすぐさま現場へと急行するのだった。,阿尼拉与安琪拉去寻找佐伊能穿的巫女服，而瓦姬拉对佐伊身边的小龙表现出兴趣。找到巫女服后，阿尼拉告诉佐伊换衣服之前需要进行净化仪式。正当她们准备好开始巫女修行，突然有强烈的烦恼气息出现。众人马上赶向现场。
1,,<span class='scene-font-katari'>ジョヤの鐘に挑むための算段が取れ、</span><br><span class='scene-font-katari'>各々行動を移すことにした</span><br><span class='scene-font-katari'>神将達と姬塔一行。</span>,<span class='scene-font-katari'>姬塔一行与神将们定下了对抗除夜的方法，各自开始行动。</span>
2,,<span class='scene-font-katari'>お役目の役割をゾーイに</span><br><span class='scene-font-katari'>任せることになり、</span><br><span class='scene-font-katari'>着々と準備が進められている。</span>,<span class='scene-font-katari'>驱除烦恼的任务交给了佐伊，相关的准备正在稳步进行。</span>
3,,<span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-katari'>必要な準備を整えるため、</span><br><span class='scene-font-katari'>騎空艇へ戻っている。</span>,<span class='scene-font-katari'>姬塔他们为了做好最完全的准备，先回了一趟骑空艇。</span>
4,アニラ/阿妮拉,神事を行うには、それに相応しい<br>装いというものがあっての。,为了举行仪式，你需要相应的衣着。
6,アニラ/阿妮拉,確か、ここに巫女の装束が<br>余っていたはずじゃが……<br>どこにやったか……はて？,这里应该有多余的巫女服……<br>放在哪里了……？
7,アンチラ/安琪拉,どういうの？<br>ボクも一緒に探すよ！,怎么样？<br>要不我也一起找吧！
8,アニラ/阿妮拉,おお、ありがとう。<br>じゃあ、アンチラはあちら側を──,哦，谢谢。<br>那安琪拉从那边开始找吧。
9,,<span class='scene-font-katari'>２人が巫女の装束を探す間、</span><br><span class='scene-font-katari'>ヴァジラはゾーイの周りを浮遊する</span><br><span class='scene-font-katari'>ドラゴンを珍しそうに見つめていた。</span>,<span class='scene-font-katari'>在两人寻找巫女服的期间，瓦姬拉似乎对飞在佐伊身边的小龙感到很稀奇。</span>
10,ヴァジラ/瓦姬拉,なあ。<br>さっきから気になってたんだが、<br>その龍達は、お前の相棒か？,嘿，我从刚才起就有点在意，这些龙是你的搭档吗？
11,ゾーイ/佐伊,ああ。コイツらはディとリィと言う。<br>私の魔力が独立し、<br>自我を持った存在なんだ。,嗯。它们叫迪和莉。<br>是我的魔力独立出来成为了拥有自我的个体。
12,ヴァジラ/瓦姬拉,おお、お前の魔力なのか！<br>すごいな！,哦，原来是你的魔力啊！<br>好厉害！
13,ゾーイ/佐伊,本来、完全に隷従させることが<br>できるが……,本来我能够完全控制它们……
16,,<span class='scene-font-katari'>ゾーイがそう話す間、ドラゴン達は</span><br><span class='scene-font-katari'>ゾーイの髪を引っ張って遊んでいる。</span>,<span class='scene-font-katari'>佐伊说话时，小龙们拉扯着佐伊的头发嬉戏。</span>
17,ゾーイ/佐伊,ふふ……<br>こんな風に、人の姿でいる間は、<br>制御が上手くできないらしい。,呵呵……<br>就像这样，在我化为人形时不太能控制它们。
18,ヴァジラ/瓦姬拉,はははっ、悪戯っこなんだな！<br>故郷にいるチビ達を思い出すよ。,哈哈哈，真是两个淘气包！<br>我想起了我故乡的那些小不点们。
19,ヴァジラ/瓦姬拉,なぁマキ、<br>マキも見てみろ！,喂，玛琪，你也来看看！
20,マキラ/玛琪拉,そですね……<br>この数値は仮定なので、<br>とりあえずこのまま進めます。,我想想……总之先设定成这个数值继续后面的工作吧。
21,ヴァジラ/瓦姬拉,おっと、そうだったそうだった。<br>邪魔しないように、っと……,哎呀，我都忘了。<br>现在不能打扰她……
