id,name,text,trans
0-chapter_name,,第4話 抜き打ちビィ検査,第4话 突击碧检查
0-synopsis,,目を覚ました姬塔は、煩悩“疑”に取り憑かれてしまい、ビィの正体を疑っていた。ビィは必死に自分がビィであることを訴えるものの、“疑”に支配された姬塔は疑いの眼差しを向けるばかり。姬塔はビィがビィであることを証明しろと告げ、過去に共に過ごしてきた記憶を問題にして、ビィの検査を始める。,醒来的姬塔被“疑”控制，怀疑碧是假冒的。碧拼命说着自己是真的碧，但被“疑”控制的姬塔只是用怀疑的眼神看着它。姬塔让碧证明自己是碧，问了它许多过去的问题，对碧进行检查。
1,,<span class='scene-font-katari'>眠り薬の効果が切れ</span><br><span class='scene-font-katari'>目を覚ました姬塔。</span>,<span class='scene-font-katari'>安眠药的药效过去，姬塔也醒了过来。</span>
2,,<span class='scene-font-katari'>だが、ほっとしたのもつかの間、</span><br><span class='scene-font-katari'>今度は姬塔本人が</span><br><span class='scene-font-katari'>“疑”に操られてしまっていた。</span>,<span class='scene-font-katari'>然而这一次换姬塔被“疑”控制了。</span>
3,ビィ/碧,本当にオイラのことが<br>分からねぇのかよ……！,你真的认不出咱了吗……？
4,ルリア/露莉亚,姬塔！<br>このビィさんは、本物のビィさんです！<br>間違いありません！,姬塔！<br>这个碧是真的碧！<br>不会错的！
4-sel1_txt,,<span class='scene-font-katari'>証拠を出すぼん！</span>,<span class='scene-font-katari'>拿出证据！</span>
5,ビィ/碧,証拠！？<br>証拠ってなんだよ！？,证据！？<br>你要什么证据！？
6,,<span class='scene-font-katari'>姬塔は考えるそぶりを見せ、</span><br><span class='scene-font-katari'>何かをひらめいた様子で</span><br><span class='scene-font-katari'>ビィに向き直る。</span>,<span class='scene-font-katari'>姬塔思考了一会儿，似乎想到了什么，对碧说道。</span>
6-sel1_txt,,<span class='scene-font-katari'>今から出す問題に答えるぼん！</span>,<span class='scene-font-katari'>我提问，你来回答！</span>
7,ビィ/碧,問題！？,提问！？
8,,<span class='scene-font-katari'>姬塔はビィに</span><br><span class='scene-font-katari'>今まで共に旅をしてきた真の相棒なら、</span><br><span class='scene-font-katari'>すぐにわかるはずだと言い放つ。</span>,<span class='scene-font-katari'>姬塔说，如果碧真的是一起旅行至今的伙伴，肯定能脱口而出。</span>
9,ゾーイ/佐伊,なるほど。,原来如此。
10,ビィ/碧,そ、そこまで言うなら<br>受けて立ってやらぁ！！,你、你都说到这份上了，咱就接受你的提问！！
11,ビィ/碧,み、見てろよぉ！<br>オイラが……オイラがお前の<br>真の相棒だってとこみせてやる！,你看好了！<br>咱……咱就是你真正的搭档啊！
12,ルリア/露莉亚,ビィさん……！,碧……！
13,ゾーイ/佐伊,キミ達の絆を確かめるために、か……<br>それは興味深い。<br>私も見届けさせてもらおう。,为了验证你们的关系吗……<br>有意思。我也来见证吧。
19,,<span class='scene-font-katari'>それから、</span><br><span class='scene-font-katari'>“疑”に毒された姬塔は</span><br><span class='scene-font-katari'>過去の出来事を反芻した──</span>,<span class='scene-font-katari'>被“疑”控制的姬塔问起过去发生的事情——</span>
20,姬塔,レヴィオンで出会った、<br>レヴィオン王国騎士団団長アルベールの<br>親友の名前はなんだぼん？,我们在雷维翁遇见的雷维翁王国骑士团团长的挚友，他叫什么名字？
21,ビィ/碧,そんなの簡単だぜ！,简单！
21-sel1_txt,,<span class='scene-font-katari'>ユリウス</span>,<span class='scene-font-katari'>尤里乌斯</span>
21-sel2_txt,,<span class='scene-font-katari'>ルシウス</span>,<span class='scene-font-katari'>卢修斯</span>
21-sel3_txt,,<span class='scene-font-katari'>ヘルエス</span>,<span class='scene-font-katari'>赫尔艾斯</span>
22,ビィ/碧,ユリウスだぜ！,尤里乌斯！
23,ルリア/露莉亚,ふふっ、とても簡単でしたね！,呵呵，非常简单！
24,,<span class='scene-font-katari'>正しい答えを導き出したビィ。</span><br><span class='scene-font-katari'>だが姬塔は、</span><br><span class='scene-font-katari'>疑いのまなざしを崩さない。</span>,<span class='scene-font-katari'>碧回答正确，但姬塔的眼神中还是充满了怀疑。</span>
25,ビィ/碧,えっと……<br>ルシウス……じゃなかったっけか？,呃……是不是……卢修斯？
26,ルリア/露莉亚,ち、ちがいます、ビィさん……！,不、不对，碧……！
27,,<span class='scene-font-katari'>答えを間違えたビィに</span><br><span class='scene-font-katari'>姬塔はさらに疑いを深める。</span>,<span class='scene-font-katari'>碧回答错误，姬塔的怀疑更深了。</span>
28,ビィ/碧,ヘルエス……に、<br>似た感じだったような……？,赫尔艾斯……好像是……？
29,ルリア/露莉亚,ち、ちがいますよ～……,不、不对……
30,,<span class='scene-font-katari'>答えを間違えたビィに</span><br><span class='scene-font-katari'>姬塔はさらに疑いを深め</span><br><span class='scene-font-katari'>冷ややかな視線を送る。</span>,<span class='scene-font-katari'>碧回答错误，姬塔用更加怀疑的眼神冷冷地看着它。</span>
31,ルリア/露莉亚,ビィさん、頑張ってください……！,碧，加油……！
32,,<span class='scene-font-katari'>姬塔に口止めされている</span><br><span class='scene-font-katari'>ルリアはそのやりとりをそばで</span><br><span class='scene-font-katari'>ハラハラしながら見守っている。</span>,<span class='scene-font-katari'>被姬塔示意不要多嘴的露莉亚在旁边紧张地看着两人。</span>
33,姬塔,あの、かつてない危機に直面した時、<br>ルリアが一生懸命考えてくれた<br>僕の必殺技の名前を答えよぼん！,面对前所未有的危机时，露丽亚给我必杀技取了一个名字，告诉我！
34,ルリア/露莉亚,ビィさん、あれです！<br>あれですよ、ほら……！,碧，是那个！<br>是那个……！
35,ビィ/碧,ええっと、たしか……,呃，应该是……
35-sel1_txt,,<span class='scene-font-katari'>万結一閃</span>,<span class='scene-font-katari'>万结一闪</span>
35-sel2_txt,,<span class='scene-font-katari'>GOGO団長ぱんち</span>,<span class='scene-font-katari'>GOGO团长拳</span>
35-sel3_txt,,<span class='scene-font-katari'>ローエン・ヴォルフ</span>,<span class='scene-font-katari'>炎狼</span>
36,ビィ/碧,万結一閃……だったっけか？,万结一闪……吗？
37,ルリア/露莉亚,もう、違いますよー！<br>もっと団長っぽいやつです！,不是的！<br>是更有团长范的名字！
38,ルリア/露莉亚,わあい！　正解です！　<br>ビィさんもちゃんと<br>覚えててくれたんですね！,哇！回答正确！<br>碧也还记得啊！
39,ビィ/碧,あったりめぇだ！<br>オイラは２人の相棒だぜ？,那当然！<br>咱们两个可是搭档啊！
40,ルリア/露莉亚,ち、ちがいます～！,不、不对～！
41,ビィ/碧,ま、まてよ、<br>焦って答えちまっただけだぜ！,等、等一下，咱只是太着急所以弄错了而已！
42,ゾーイ/佐伊,ふふ。<br>ルリアも頼もしいな。,呵呵。<br>露莉亚也很可靠呢。
43,ビィ/碧,どんどん来い！<br>次はなんだっ！？,继续吧！<br>下一题是什么！？
44,姬塔,錬金術における分解の究極系、<br><span class='scene-font-spword'>『存在崩壊』</span>を会得した<br>錬金術師は誰でしょうぼん？,学会了炼金术中分解的究极<span class='scene-font-spword'>『存在崩坏』</span>的是哪个炼金术师？
45,ビィ/碧,それは……,是……
45-sel1_txt,,<span class='scene-font-katari'>クラリス</span>,<span class='scene-font-katari'>克拉莉丝</span>
45-sel2_txt,,<span class='scene-font-katari'>カリオストロ</span>,<span class='scene-font-katari'>卡莉奥斯特萝</span>
45-sel3_txt,,<span class='scene-font-katari'>プロメティア</span>,<span class='scene-font-katari'>普洛美缇娅</span>
46,ビィ/碧,クラリスだっ！,克拉莉丝！
47,ルリア/露莉亚,さすがビィさんです！,不愧是碧！
48,ビィ/碧,あ、えっと、カリオストロ……<br>じゃなかったか？,呃，是卡莉奥斯特萝……吗？
49,ルリア/露莉亚,ち、ちがいますよ、ビィさん！,不、不对，碧……！
50,ビィ/碧,クラリスの母ちゃん<br>とかじゃなかったか？,是不是克拉莉丝的妈妈？
51,ルリア/露莉亚,なんでそうなるんですか！<br>もう、ビィさんのトカゲー！,才不是呢！<br>真是的，碧你这个笨蜥蜴！
52,ビィ/碧,んなっ！？<br>ルリア、今なんつった！？,什么！？<br>露莉亚，你刚才说什么！？
53,ゾーイ/佐伊,私の知り得ぬことばかりだ。<br>興味が尽きないな。,都是我不知道的事情。<br>真感兴趣啊。
54,ビィ/碧,伊達に姬塔と<br>一緒に居るわけじゃねぇぞ！,咱可是姬塔的搭档啊！
55,姬塔,リュミエール騎士団団長シャルロッテの<br>為に、３人で料理をした時にルリアが<br>歌っていた歌の名前を答えよぼん！,我们三个给卢米埃尔骑士团团长谢洛特做料理时，露莉亚唱的歌叫什么名字？
