id,name,text,trans
0-chapter_name,,第2話 巫女と虚無僧,第2话 巫女与虚无僧
0-synopsis,,ゾーイと共にジョヤの祠へと戻ってきた十二神将達と姬塔一行。ゾーイの口から語られたのは、ジョヤははるか高空“宇宙”という領域に逃げたという事だった。“宇宙”が人の辿り着けない場所であることと、ジョヤの煩悩を払うのは十二神将しかできない、という解決策の見えぬ現状に十二神将達は頭を悩ませるのだった。,佐伊和神将以及姬塔一行一起回到了除夜的祠堂。佐伊告诉众人除夜逃到了高空中叫“宇宙”的空间。人无法去到“宇宙”，但只有十二神将能够驱除烦恼，无解的现状让神将们十分苦恼。
7,アニラ/阿妮拉,まずは、ゾーイ殿。<br>そなたの知っていることを<br>我らに聞かせてくれるか？,首先，佐伊。<br>能告诉我们你知道的事情吗？
8,マキラ/玛琪拉,ジョヤの行方を知ってると<br>言ってましたが。,你说你知道除夜的去向。
9,ゾーイ/佐伊,ああ。<br>順を追って説明しよう。,嗯。<br>我按顺序说明吧。
10,,<span class='scene-font-katari'>それからゾーイは、</span><br><span class='scene-font-katari'>先ほど何が起こったのかを話した。</span>,<span class='scene-font-katari'>随后佐伊将之前发生的事情告诉众人。</span>
16,マキラ/玛琪拉,ジョヤの暴走の激化……,除夜的暴走越来越严重了……
17,ゾーイ/佐伊,私が本気を出せば、<br>煩悩を払うどころか<br>ジョヤそのものを消滅させかねない。,如果我拿出全力，就不是驱除烦恼的问题了，除夜本身也可能被我消灭。
18,ゾーイ/佐伊,だが、ジョヤが消滅すると、<br>世界の均衡は崩れてしまう。<br>それは私の本意ではないんだ。,但是，如果消灭了除夜，世界的平衡就会崩溃。这不是我的本意。
19,アニラ/阿妮拉,なるほど……,原来如此……
20,マキラ/玛琪拉,それじゃあ<br>今、ジョヤは空にいるんですか。,那么，除夜现在在天上吗？
21,ゾーイ/佐伊,む。<br>空……とはまた少し違う。<br>ジョヤが居るのは宇宙だ。,唔。<br>天上……不太准确。<br>除夜在宇宙。
22,ヴァジラとルリア,“うちゅう”？,“宇宙”？
23,アンチラ/安琪拉,“うちゅう”ってなあに？<br>アニラ姉ちゃん。,“宇宙”是什么，阿尼拉姐？
24,アニラ/阿妮拉,ううむ、我も初耳ゆえ、<br>見当もつかぬのう。,不知道，我也是第一次听说，没有头绪。
25,ゾーイ/佐伊,簡潔にいうと、<br>宇宙とは空の上に存在する<br>もう一つの空間のことだ。,简单的说，宇宙在天的上面，是另一个空间。
26,マキラ/玛琪拉,空の上？,天的上面？
27,ゾーイ/佐伊,人が到達できる領域ではない。<br>それを利用し、ジョヤは宇宙から<br>煩悩を撒き散らしている。,那是人类无法达到的领域。<br>除夜利用这点在宇宙中散播烦恼。
28,ヴァジラ/瓦姬拉,なんかよくわからんけど、<br>要は、ものすごく高いところから<br>悪さしてるってことか？,虽然不太懂，总之除夜是在很高很高的地方作恶，对吗？
29,ヴァジラ/瓦姬拉,気に食わない奴だな。,真是看不过。
30,アンチラ/安琪拉,でもさ、ジョヤの居場所がわかっても<br>ボクらが手を出せないなら<br>意味ないと思うんだけど。,但是，就算知道除夜在哪里，我们无法出手的话就没有意义。
31,アニラ/阿妮拉,そうじゃのう……<br>ジョヤの煩悩を払うのは<br>我ら十二神将の役目……,是啊……<br>驱除除夜的烦恼是我们十二神将的使命……
32,アニラ/阿妮拉,しかしその“うちゅう”とやらに<br>行けぬのでは話にならんのう……,前提是要能去到“宇宙”……
33,アンチラ/安琪拉,あ～あ～！<br>ボク達が“うちゅう”へ行ければ<br>いいんだけどなぁー,哎～！<br>要是我们能去“宇宙”就好了。
34,マキラ/玛琪拉,“うちゅう”に……,去“宇宙”……
35,アンチラ/安琪拉,そもそもなんでジョヤは<br>そんなとこに行っちゃったのさ！,为什么除夜会去到那种地方啊！
36,アンチラ/安琪拉,暴走、暴走って！<br>毎年暴走してるのに、<br>まだ暴走し足りないの！？,暴走暴走！<br>每年都在暴走，还没暴走够吗！？
37,ゾーイ/佐伊,確かにジョヤが暴走した理由は<br>私にもわからないな。,暴走的原因我也不清楚。
38,ヴァジラ/瓦姬拉,そうだなぁ、思いつくとすれば……,嗯，我想想……
39,ヴァジラ/瓦姬拉,煩悩ばかり集めさせられて<br>いやになった～、とかか？,比如它总是在收集烦恼终于忍受不了了？
40,アニラ/阿妮拉,それがあやつの使命なんじゃがのう。<br>有り余る煩悩で我を忘れてしまうのも<br>仕方ない部分もあるが……,那可是它的使命。<br>虽说收集太多烦恼以至于失去自我也算是没有办法的事……
41,ビィ/碧,まぁ、今ではむしろそれが<br>年末の恒例みてぇに<br>なっちまってるけどな！,唉，感觉除夜暴走都成为每年年末的惯例了！
42,アニラ/阿妮拉,まったく、<br>困った年末行事に<br>なってしまったのう。,真是的，变成让人头疼的新年仪式了。
info,,,scene_evt180131_cp2_q1_s10
译者,,,
