id,name,text,trans
0-chapter_name,,第2話 巫女と虚無僧,第2话 巫女与虚无僧
0-synopsis,,とある島にて、強い煩悩が村の人々に取り憑いたことにより、エルーンの人々が村の少数種族であるヒューマンとハーヴィンの子供達を村から追い出そうとしていた。そこへ現れたドラフのとある人物は、自らが持っていた笛を吹き、人々に取り憑いた悪しき煩悩と荒ぶる心を鎮めるのだった。,某座岛上的人们被强烈的烦恼所操纵，占多数的艾露恩族人正要将占少数的人族和哈文族人的孩童赶出村庄。这时，一个多拉夫族的人吹起笛子，平息了操纵人们的邪恶烦恼和他们的内心。
1,,<span class='scene-font-katari'>一方、とある島にて──</span>,<span class='scene-font-katari'>另一边，在某座岛屿上──</span>
2,ヒューマン族の少年,…………,
3,ハーヴィン族の少年,…………,
4,悪見扇動者,この地は、<br>我らエルーン族の安寧の地だぼん。<br>他種族の人間は即刻立ち退くぼん。,这片土地是我们艾露恩族的安宁之地。<br>其他种族的人给我立刻离开。
5,悪見扇動者,我々はエルーン族であることに<br>誇りを持っているぼん。,我们为自己是艾露恩族而感到骄傲。
6,悪見扇動者,我々の安寧の地にて、<br>他種族の人間の存在を<br>認める事は出来ないぼん。,我们的安宁之地不能容许其他种族的人存在。
7,悪見扇動者,我々と違うことは罪と定めよぼん。<br>種族、体格、能力、思想……<br>それらの違いは争いの火種となるぼん。,与我们不同，就是罪恶。种族，体格，能力，思想……<br>它们之间的差异就是纷争的火种。
8,悪見扇動者,その火種を排除し、<br>我々は我々の安寧を守る事こそが<br>正義であるぼん！,排除这些火种，守护我们的安宁就是正义！
9,煩悩に支配された人１,そうだ、そうだ！　出ていけぼん！<br>ヒューマン族のガキなんざ、<br>この村にはいらねぇんだぼん！,没错，没错！ 离开！<br>我们村子不需要人族的小鬼！
10,ヒューマン族の少年,…………,
11,煩悩に支配された人３,お前もだよぼん！<br>小賢しい子供は嫌いなんだぼん！,还有你！<br>我就讨厌你这种爱耍小聪明的！
12,ハーヴィン族の少年,…………,
13,煩悩に支配された人２,あんた達は居るだけで<br>私達を不幸にするぼん！,你们光是在这里就会害我们倒霉！
14,煩悩に支配された人々,<span class='scene-font-4'>そうだそうだ！</span><br><span class='scene-font-4'>出ていけぼん！</span>,<span class='scene-font-4'>没错没错！滚出去！</span>
15,？？？,おおおおおおおおおおおおう……,噢噢噢噢噢噢噢噢噢噢噢……
16,煩悩に支配された人１,なんの声だぼん！？,什么声音！？
19,？？？,…………,
20,煩悩に支配された人３,あんた誰だいぼん！？,你是谁！？
21,？？？,是は諸国一見の僧にて候。<br>慰撫鎮魂の秘曲を求め、<br>島々、古跡巡礼の旅して候。,我乃游历诸国的僧侣。<br>为寻找镇魂秘曲而周游列岛，拜访古迹。
22,煩悩に支配された人２,はあ！？<br>だからなんの用よぼん！？,啊！？<br>所以说你到底有什么事！？
23,？？？,流れて此処に辿り着き候えば、<br>俗世の塵垢に塗れし<br>無明の煩悩之有候……,我游历至此，所见尘世之无明烦恼……
24,？？？,悲しき哉。<br>嘆かわしき哉。,可悲。<br>可叹。
25,煩悩に支配された人１,不気味な野郎めぼん……,这家伙真让人不舒服……
26,煩悩に支配された人１,おっさん、ドラフぼん！？<br>他種族は里へ帰れぼん！,大叔，你是多拉夫族的？<br>你们这些其他种族的都给我滚回去！
27,？？？,人を分けて比べし事、<br>心虚しき許り也、げに愚かならん哉。,区别待人，不过虚妄之举，愚蠢之极。
28,？？？,斯様な愚行を致す輩は、<br>拙僧、許し間敷候也。,贫僧无法容忍行此般愚行。
29,煩悩に支配された人２,うるさいわねぼん！<br>痛い目みないとわかんないのぼん！？,吵死了！<br>不教训你一下就不识相是吧！？
30,？？？,……行き過ぎし煩悩の虜と成り果て、<br>聞く耳持たぬとは誠哀れに御座候。,……你们已经成了烦恼的俘虏，听不见我说话，真是可怜。
31,？？？,いざ、拙僧の笛にて<br>其の心、鎮め申し御座候。,来，用贫僧的笛声来平静你们的内心。
33,,<span class='scene-font-katari'>男は笛を取り出すと、</span><br><span class='scene-font-katari'>そっと口元にあてた。</span>,<span class='scene-font-katari'>男人取出笛子放在嘴边。</span>
35,,<span class='scene-font-katari'>その音色は、厳粛にして幽玄。</span><br><span class='scene-font-katari'>煩悩に惑う人の心を鎮める</span><br><span class='scene-font-katari'>浄らかな音が響き渡る。</span>,<span class='scene-font-katari'>笛声严肃而深邃，纯净的音色响彻众人被烦恼蛊惑的心。</span>
37,煩悩に支配された人２,なっ、なによ、この音色はぼん……,怎、怎么回事，这个音色……
38,煩悩に支配された人１,その笛をやめ、ろ、ぼん……,别吹了……
