id,name,text,trans
0,エリン/艾琳,姬塔、少しいい？,姬塔、有空吗？
1,エリン/艾琳,今日はバレンタインよ。<br>だから、チョコレートを用意したの。<br>受け取ってくれるかしら？,今天是情人节。<br>所以，我准备了巧克力。<br>能收下吗？
2,エリン/艾琳,ふふっ、ありがとう。,呵呵，谢谢。
3,エリン/艾琳,それじゃ、はい。<br>これがわたしからのチョコレートよ。,那么，给。<br>这就是我的巧克力。
4,エリン/艾琳,え、かき氷？<br>そうね、確かに見た目はかき氷ね。,诶，刨冰？<br>是哦，的确看起来是刨冰。
5,エリン/艾琳,これは凍らせたチョコレートを削って<br>かき氷状にしたものよ。,我把冻住的巧克力<br>削成刨冰的样子了。
6,エリン/艾琳,外の世界にはこういう氷菓子があるって<br>本に書いてあったのよ。<br>だから、試しに作ってみたの。,书上写着外面的世界<br>也有这样的冰点心。<br>所以，我试着做了一下。
6-sel1_txt,,<span class='scene-font-katari'>いただきます</span>,<span class='scene-font-katari'>我开吃了</span>
6-sel2_txt,,<span class='scene-font-katari'>美味しそう</span>,<span class='scene-font-katari'>看起来很好吃</span>
7,エリン/艾琳,どうぞ、召し上がれ。,请，吃吧。
8,エリン/艾琳,そう言ってもらえると<br>作った甲斐があったわね。,你能这么说<br>就没有白做这个。
9,エリン/艾琳,ねぇ、溶けないうちに<br>食べてみて。,嗳，在没融化之前<br>吃吃看。
10,エリン/艾琳,姬塔の感想を<br>聞いてみたいの。,我想听听<br>姬塔的感想。
12,エリン/艾琳,それでどう？<br>美味しいかしら？ <br>,怎么样？<br>好吃吗？ <br>
13,エリン/艾琳,そう……<br>なら、良かったわ。,是吗……<br>那，就好。
14,エリン/艾琳,来年はこれをもとに<br>変わったものを作りましょう。,明年，就做一点<br>更不一样的东西吧。
info,,,scene_s3_valentine_2117_v1_0_2002_3_3030164000_1
译者,麻友桑的话筒,,
