id,name,text,trans
1,,<span class='scene-font-katari'>不思議とレナの姿が見えず、</span><br><span class='scene-font-katari'>姬塔は彼女の部屋の</span><br><span class='scene-font-katari'>様子を見に来た。</span>,<span class='scene-font-katari'>蕾娜很少见地到处不见人影，</span><br><span class='scene-font-katari'>姬塔到她的房间查看情况。</span>
2,,<span class='scene-font-katari'>ドアを開けると、そこには──</span>,<span class='scene-font-katari'>打开房门后，里面是——</span>
6,？？？,…………,…………
7,？？？,………………,………………
8,？？？,……………………,……………………
11,レナ,あら、姬塔さん。<br>そんな顔してどうしたのかしら？,哎呀，姬塔。<br>你那表情是发生了什么事吗？
12,レナ,ああ、これは……迷子のジャックさんに<br>連れて行ってもらおうと思って、<br>作ってみたの。,啊，这是……<br>我想让迷路的杰克带走所以做的。
13,レナ,私の見てきた、誰かの悲しみや<br>苦しみが、ジャックさんに<br>きちんと導いてもらえますようにって。,希望杰克可以正确地引导<br>我看到的别人的悲伤和痛苦。
14,レナ,亡くなった方の魂の導き手なら<br>きっとこういう事も<br>してくれるんじゃないかしら？,如果是亡者灵魂的指引人的话，<br>这种事情应该也能做到吧？
15,レナ,でも……ふふ、<br>ちょっと丁寧に<br>作りすぎちゃったかしらねえ……,不过……呵呵，<br>好像有点做的太仔细了……
16,レナ,あらあら、姬塔さん……<br>心配かけちゃったわね、ごめんなさい。<br>そんなにしょんぼりしないで。,哎呀哎呀，姬塔……<br>让你担心了，很抱歉。<br>不要那么沮丧啊。
info,,,scene_s3_halloween_3018_v1_0_2004_3_3040021000
译者,,,
