id,name,text,trans
0-chapter_name,,新たなる知見を求めて,
0-synopsis,,姬塔達とスタンは、街でミカエルを見つける。役者の勉強をしているミカエルは、演技力向上のため他者を観察し、その内面を想像していたという。一行はミカエルに付き合い人々の様子を観察し、想像を巡らせる。その後、人々を観察するにはグランサイファーがうってつけだ、とスタンや姬塔に誘われ、ミカエルは姬塔達に同行することを決めるのだった。,
1,,とある街で荷運びの依頼を受けた\n姬塔達。,
2,,無事に依頼を終え港へと\n向かう道中、ふと同行していた\nスタンが足を止めた。,
3,スタン/斯坦,なあ、姬塔。\n……あれ、もしかして\nミカエルさんじゃないか？,
7,ミカエル/米迦勒,…………,
11,ルリア/露莉亚,あっ、本当ですね！\n真剣なお顔ですけど、\nなにかあったんでしょうか……？,
12,ビィ/碧,なんかコソコソしてるし……\n怪しいやつでも見つけて\n見張ってるのかもしれないぜ。,
13,スタン/斯坦,天司のミカエルさんが\n見張るような相手って……\n相当ヤバいんじゃないのか？,
14,スタン/斯坦,俺達も助太刀できないか\n聞きにいってみようぜ、\n姬塔！,
17,ミカエル/米迦勒,ん……？\nこの気配は……,
20,ルリア/露莉亚,ミカエルさん！,
21,ミカエル/米迦勒,ああ、やはり姬塔達か。\nこんな所で出会うとは奇遇だな。,
22,ミカエル/米迦勒,それに……貴様は\nあの時の竜の血を持つ小童か。\n共にあった少女も息災か？,
23,スタン/斯坦,ああ、アリーザも元気だよ。\nミカエルさんも元気そうで\nよかったけど……,
24,ビィ/碧,なんか、思ったより\nのんびりしてるな。,
25,ビィ/碧,危ないやつを見つけて、\n見張ってるわけじゃねぇのか？,
26,ミカエル/米迦勒,何……？\nもしや、この街に何か\n危機が迫っているのか？,
27,ミカエル/米迦勒,そのような不穏な気配は\n今のところ感じ取れないが……,
28,ルリア/露莉亚,あ、いえ違うんです！\nただミカエルさんが真剣な顔で\n通りを見つめてたので……,
29,スタン/斯坦,なんか事件でもあったのかと思って、\n手助けに来たんだよ。,
30,ミカエル/米迦勒,ああ、なるほど……\n無用な心配をかけてしまったな。,
31,ミカエル/米迦勒,実は……\n街の人々を観察していたのだ。\n演技の参考になればと思ってな。,
32,ルリア/露莉亚,観察……ですか？,
33,ビィ/碧,そういや、ミカエルは\n役者の勉強をしてるんだったよな。,
34,ビィ/碧,でも、知らないやつをじーっと\n見るのって\nなにか勉強になるのか？,
35,ミカエル/米迦勒,勿論だ。\nいわゆる演技力向上のためには、\n他者の生活を観察するのが肝要でな。,
36,ミカエル/米迦勒,加えて今は、\n彼らの内面を想像する事で、\nより深い理解を目指しておった。,
37,スタン/斯坦,へえ……演技の勉強って\n大変なんだな……,
38,スタン/斯坦,（こういう地道な訓練を\n大事にするところが、ミカエルさんの\n強さの秘訣なのかもな）,
39,ミカエル/米迦勒,姬塔達よ、\nこの後時間はあるか？,
40,ミカエル/米迦勒,恥ずかしながら、妾ひとりでは\n正しく想像できているか不安でな。\nよければ、力を貸してほしい。,
41,ビィ/碧,<span class='scene-font-4'>いいぜ！</span>\nなんか楽しそうだしな！,
42,ルリア/露莉亚,はい！\n演技のお勉強、\n頑張りましょうね……！,
43,ミカエル/米迦勒,では、まず……\nあの店だな。,
50,店に並ぶ人々,ざわざわ……,
51,ミカエル/米迦勒,あの通りは食事処が並んでいて、\n同じような店が何店舗かあるのだ。,
52,ミカエル/米迦勒,しかし、そのうちの１軒のみ\n大勢の客が並んでいる……,
53,ミカエル/米迦勒,もしや店主が裏で糸を引き、\n地域を巻き込んだ陰謀が\n繰り広げられているのでは……,
54,スタン/斯坦,いやいや、そんな物騒なこと\n起こってるわけないだろ！,
55,ルリア/露莉亚,さっき通りかかった時、\n100食限定のメニューがあるって\n聞こえてきましたよ。,
