id,name,text,trans
0-chapter_name,,第173章　兆す災い,第173章 灾厄萌生
0-synopsis,,幽世が映し身の創世神を取り込んだという事実に愕然とする姬塔達。この事態を止める方法が他になかったのかと忸怩たる思いに囚われるが、その間にもレギオン・ヴォイドの樹上に出現した正体不明の結晶──「幽世の繭」は怪しい動きを見せている。事態はいまだ進行中であり、本当の戦いはこれからなのだった。,姬塔达对幽世将创世神分身纳入体内的事实感到愕然。就在众人在窘迫之中思索阻止事态恶化的方法时，虚空军团树枝上出现的不明结——“幽世之茧”，却出现了奇怪的动向。事态还在进一步发展，真正的战斗才刚刚开始。
1,,レプティが語りを終えた後で、\nシトリはぽつりと呟きを漏らす。,听完雷弗提的讲话，\n志鸟喃喃自语。
2,シトリ/志鸟,幽世は……\nより強力な力を\n手にしてしまったのか。,是我……\n让“际涯”中的可能性\n显现在了姬塔身上。
3,シトリ/志鸟,私が……「涯て」の可能性を\n姬塔に\n顕現させてしまったから。,这么做……\n反而让幽世获得了更强大的力量吗。
4,ロゼッタ/萝赛塔,けれど……\nレギオン・ヴォイドに勝つには、\n他に方法は無かったんじゃないかしら。,但是……\n在当时的情况下，想要战胜虚空军团，\n恐怕也没有别的办法了。
5,ロゼッタ/萝赛塔,あの戦いの中で、\nアタシ達はそれぞれ最善を尽くした……\nそれを責めることは誰にも出来ないわ。,在那场战斗中，\n我们每个人都尽了最大的努力……\n没有人可以因此责怪你。
6,ルリア/露莉亚,<span class='scene-font-4'>そうです！</span>\nそれに私だって、キクリの力を使って\nお手伝いをしましたし……,没错！而且硬要说的话，\n借用菊理力量进行协助的我也……
7,,自らを責めるシトリに、\n姬塔もまた\n声をかけようとする。,姬塔正要出声安慰自责的志鸟。
8,,──その時だった。,就在这时。
17,テレーズ/特蕾兹,アンタ達、力を貸せ！\nヤツらと魔物を、カジノ艇から\n追い出すんだ！,你们几个帮我一把！\n把这些家伙和魔物赶出赌场！
