id,name,text,trans
0-chapter_name,,第173章　兆す災い,第173章 灾厄萌生
0-synopsis,,姬塔は夢を見ていた。懐かしい故郷で、父親から送られてきた１通の手紙を握りしめる姬塔。星の島イスタルシアという道標を得た姬塔が見上げた空は、幽世に侵食されつつあり……目が覚めると、そこにはルリアとビィの姿があった。グランサイファーの一室から外を見れば、空には不気味な亀裂が広がっているのだった。,姬塔做了个梦。在令人怀念的故乡，姬塔紧握着父亲寄来的那一封信。获得了星之岛伊斯塔尔西亚这一路标的姬塔抬头仰望天空，但天空正在被幽世侵蚀……醒来之后，姬塔看到了露莉亚与碧的身影。从格兰赛法的一个房间向外看，天空中出现了许多令人毛骨悚然的裂缝。
1,,──いつからこうしていただろう。,──是从什么时候开始这样做的呢。
2,,頬を撫でる風。湿った草木の香り。\n目の前には\n懐かしい故郷の景色が広がる。,吹拂脸颊的微风。还有潮湿植物的气味。\n在眼前展开的，\n是令人怀念的故乡景色。
3,,幾つもの傷を作った幼い手には、\nボロボロになった１通の手紙。,在伤痕累累的稚嫩小手上，\n拿着一封破烂不堪的信。
4,,果てだ。ここは空の果てだ。\n遂にたどり着いた。,尽头。这里就是天空的尽头。\n我终于抵达了这里。
5,,我が子よ。\n星の島、イスタルシアで待つ。,我的孩子，\n我在星之岛伊斯塔尔西亚等你。
6,,手紙を強く握りしめる。\n子供が迷子にならないよう、\n親の手を放すまいとするように。,小小的手将这封信紧紧握住。\n就像是害怕迷路的孩子，\n牢牢地抓着父母的手一样。
7,,微かな、しかし確かな道標。\n決意と希望をもって見上げた空は──,这是一个微小但明确的路标。\n孩子胸怀决心和希望，仰望天空──
58,,どこまでも広がる蒼ではなく、\n空は禍々しい闇に\n飲み込まれつつあった。,而天空并非一望无际的苍蓝，\n而是在逐渐被不祥的黑暗吞噬。
74,,姬塔が周囲を見渡すと、\nそこはグランサイファーの一室だった。,姬塔环顾四周，\n发现自己正身处格兰赛法的一个房间内。
74-sel1_txt,,…………っ,…………
76,ルリア/露莉亚,姬塔っ！\n目が覚めたんですね……！,姬塔！\n你醒了！
77,ビィ/碧,だ、大丈夫か……？\nなんかまだ、\n身体に変な感じしたりとか……,你没事吧……？\n身体有没有觉得哪里不对劲……
78,シトリ/志鸟,良かった……\n本当に……,真是……\n太好了……
79,,記憶の断裂を探そうとする\n姬塔を見て、\nカタリナが優しく声をかける。,看着试图回忆起事情经过的姬塔，\n卡塔莉娜温柔地开口道:
80,カタリナ/卡塔莉娜,身体に異常は無いようだが、\n今は休んでいたほうがいい。,你的身体似乎没有异常，\n但现在最好休息一下。
81,カタリナ/卡塔莉娜,姬塔に何が起きたのか、\n幽世が姬塔に何をしたのか、\n正直、まだよくわかっていないんだ。,姬塔身上发生了什么，\n幽世又对姬塔做了什么，\n老实说，现在还不太清楚。
82,カタリナ/卡塔莉娜,それに……,而且……
83,,カタリナは険しい表情で\n窓の外を見つめ、\n姬塔も釣られて視線を向ける。,卡塔莉娜表情严峻地凝视着窗外，姬塔也顺着她的目光看过去。
84,,空には、まるで空自体が\nひび割れてしまったかのような、\n不気味な亀裂が広がっていた。,空中布满了令人毛骨悚然的裂缝，\n仿佛天空本身裂开了一般。
85,カタリナ/卡塔莉娜,幽世との戦いは、\nまだ終わりではないようだからな。,和幽世的战斗，\n似乎还没有结束啊。
86,オイゲン/欧根,ありゃあ、\n空のかなり上のほうに\n広がってるらしくてな……,那些裂缝，\n好像存在于相当高的地方……
87,オイゲン/欧根,近付くことは出来ねぇが、\nひとまず航行に影響はねぇ。,虽然不能靠近，\n但对航行没有影响。
88,イオ/伊欧,でも、すごく嫌な感じ。\n本当に空が壊れちゃったみたいな……,但是，感觉很讨厌。\n就好像天空真的坏掉了似的……
89,ロゼッタ/萝赛塔,幽世の軍勢は、\n空の世界そのものを\n破壊するつもりなのかしらね……,难道幽世的军队\n打算破坏空之世界本身吗……
90,,空に広がる亀裂からは、\n恐怖そのものが見え隠れするように\n得体の知れない光景が広がる。,从横贯天空的裂缝中，\n仿佛可以隐约看到恐怖本身一般，\n展现出一幅神秘莫测的景象。
91,,姬塔は不安を振り払いながら、\n気を失っていた間の出来事を、\n仲間達から聞かされるのだった。,姬塔一边试图摆脱不安的情绪，\n一边倾听同伴们讲述自己昏迷期间发生的事。
info,,,scene_cp173_q1_s10
译者,,,雨降星
