id,name,text,trans
0-chapter_name,,第174章　黄昏,第174章　黄昏
0-synopsis,,レプティとの会話を思い出すフェンリル。フェンリルは、「神殺し」を司る星晶獣だった。その目的は世界が許さず、決して完成されることはないはずだった。しかし神や世界の在り方が変質した今、フェンリルは覚悟を決め、世界にとって、神にとって最大の「凶兆」をその身に降ろす。自らの真の権能を引き出したフェンリルは、ロキの命を受けて、その爪で神の眷属となった幽世達を引き裂くのだった。,芬里尔回忆起和雷弗提的对话。芬里尔是掌管“弑神”的星晶兽。这个目的是世界不允许的，而且永远不会完成。但是在神与世界变质的今天，芬里尔下定决心，让对世界、对神来说最大的“凶兆”降临在自己身上。引出自己真正权能的芬里尔，受洛基之命，以利爪撕裂成为神明眷属的幽世们。
7,,──自分が何のために生まれたのか、\n自分は何をするべきなのか。,──自己为什么而生，\n又应该做些什么。
8,,兵器として作られる星晶獣には、\nどいつもそれがハッキリしてる。,星晶兽作为兵器被制造出来，\n其职责都非常明确。
9,,目的のために作られ、\n目的のために力を与えられ、\n己の生まれた意味を全うする。,为了目的而被制造出来，\n为了目的而被赋予力量，\n完成自己诞生的意义。
10,,つまり星晶獣には、\nまず始まりに目的がある。,也就是说，\n星晶兽首先要有一个目的。
11,,オレにも作られた目的があった。\n生まれて来た意味があった。,我也有被创造出来的目的。\n我的出生是有意义的。
17,,だが……\nどうもオレは生まれたこと自体が、\n間違いだったらしい。,但是……似乎我出生这件事本身\n就是个错误。
18,,結果、オレは早々に廃棄処分が決まり、\n存在を隠すように偽りの力を与えられ、\n「収容区画」送りになった。,结果，我很早就被决定了要被报废掉，\n被赋予了隐藏本质的虚假力量，\n送进了“收容区”。
19,,作られた側としては、\n作った目的が誤りだったと言われても、\n知ったことじゃねぇんだけどな。,作为被造的一方，\n就算被告知制造的目的是错误的，\n我也没什么话好说。
25,,そのうち、\nオレはロキと旅をするようになって……,在那之后，我开始和洛基一起旅行……
26,,ふらふらしてるあいつを見てると、\n自分の生まれた本当の意味なんて、\nとっくに思い出さなくなってた。,看着那个吊儿郎当的家伙，\n我自己诞生的真正意义早就忘光了。
32,,あの星の民と話すまでは──,直到我和那个星之民进行了交谈——
35,レプティ/雷弗提,星晶獣を造る者の端くれとして、\n噂を聞いたことがあるのです。,身为星晶兽制造者中的无名鼠辈，\n吾辈听过一些传闻。
36,レプティ/雷弗提,あまりに不遜、あまりに不敬、\nあまりに不祥ゆえ、\n<span class='scene-font-spword'>全てを隠匿され葬られた星の獣</span>……,太过不逊、太过不敬、太过不祥，\n以致所有的一切都被隐匿埋葬的星之兽……
37,レプティ/雷弗提,貴殿から失われた本当の力は、\nこの局面の鍵になる。,你身上失去的真正力量，\n将是挽回局面的关键。
38,レプティ/雷弗提,お話を……聞いていただけますね？,这下……能听吾辈说下去了吧？
39,フェンリル/芬里尔,…………,…………
40,レプティ/雷弗提,我々は興味の赴くまま、\n必要に迫られるままに、\nあらゆる星晶獣を生み出してきました。,所有的星晶兽，\n都是吾等按照自己的兴趣或是需要，\n制造出来的。
41,レプティ/雷弗提,その創造に縛りは無く、\nあらゆる犠牲が、あらゆる無法が\n研究の名のもとに赦される……,这种创造无拘无束，\n所有的牺牲、所有打破常理的行为\n都会在研究的名义下被容许……
42,レプティ/雷弗提,しかし、そのような集団ですら\n逸脱する者が現れ、\n赦されざる領域に手を染めました。,然而，有个人做了\n比现存的所有都更极端的研究，\n踏入了不可饶恕的领域。
43,レプティ/雷弗提,そうして造られた、\n祝福されぬ忌むべき星の獣……\nそれが、貴殿でしょう。,就这样被造出来的，\n不被祝福的不祥星之兽……\n那就是你吧。
44,フェンリル/芬里尔,さぁな……\n覚えてないね、\n旅を始める前のことなんざ。,谁知道呢……\n开始旅行之前的事，\n我都不记得了。
45,フェンリル/芬里尔,それに期待してるとこ悪いが、\nオレは「収容区画」送りになった\n失敗作の星晶獣だ。,不好意思让你白期待了，\n我可是被送进过“收容区”的失败品星晶兽。
46,フェンリル/芬里尔,お前が考えてるような力は\n持ってないと思うぜ。,我不觉得自己有你想象的那么强大。
47,,嘲笑うようなフェンリルに対し、\nレプティは笑みを濃くして応える。,面对嘲笑的芬里尔，\n雷弗提的笑意更浓了。
48,レプティ/雷弗提,そうでしょうとも……\n貴殿の作成が成功することなど、\n決してあってはなりません。,吾辈同意这点……\n因为你的创造从根本上就不可能成功。
49,レプティ/雷弗提,どれだけ実験を重ねようとも、\n<span class='scene-font-spword'>世界が完成を許さない</span>のですから。,因为无论吾等做多少实验，\n世界都不会允许它完成。
50,フェンリル/芬里尔,…………,…………
51,レプティ/雷弗提,貴殿は星の獣として完成を見ぬまま、\n満たされぬ餓えに支配され、\n今日まで生きてきたことでしょう。,你作为星之兽没有得到完成，\n就这样被无法满足的饥饿支配着\n一直活到了今天。
52,レプティ/雷弗提,その境遇に同情こそしますが……\n正直に言って、貴殿という存在は、\n我輩にとっても許しがたい。,虽然吾辈很同情你的处境……\n不过老实说，你这个存在，\n对吾辈来说也是难以容忍的。
53,フェンリル/芬里尔,ああ、そうかよ。\nそれじゃあ、何の用だってんだ？,哦，是吗。\n那你找我干什么？
54,レプティ/雷弗提,申し上げた通りです。\nいま我々には、\n貴殿の本来の力が必要なのですよ。,如我之前所说，\n吾等现在需要你的真正力量。
55,,芝居がかった様子のレプティに、\nフェンリルは冷たく\n呆れた様子を返す。,面对装模作样的雷弗提，\n芬里尔冷冷地回以无奈。
56,フェンリル/芬里尔,どっかのおかしな<span class='scene-font-spword'>星の民</span>が、\nオレにそういう役割を\n与えようとしたらしいけどな……,似乎有个脑子不好的星之民\n曾想赋予我那么个职责……
57,フェンリル/芬里尔,お前が言ったんだろ。\nオレが作られた目的は世界が許さない、\nだから絶対に完成しないって。,但你不是刚说过嘛。\n我被制造出来的目的为世界所不容，\n所以我绝不会变完整。
58,レプティ/雷弗提,その世界が、神が……\nいまやどうなっています？,那个世界，那个神……\n现在怎么样了呢？
59,フェンリル/芬里尔,…………,…………
60,レプティ/雷弗提,世界の終わりとは天変地異そのもの。\n終わる世界に道理などなく、\nそして何より……,天灾就代表着世界的终结。\n终结的世界里已经没有了天理，更何况……
61,レプティ/雷弗提,我々が打破しなければならない相手が、\nいったいどういう存在か、\nここまで言えば、もうお判りでしょう。,吾等必须打倒的对手到底是什么性质的存在，\n说到这里，\n你应该已经明白了吧。
62,フェンリル/芬里尔,……それでも無理だ。\n少なくとも、いまのオレには\nその力は引き出せない。,……即使这样也不行。\n至少现在的我拿不出这个力量。
63,レプティ/雷弗提,時は必ず来ます。\n我輩が予め指示しておきましょう。\n展開を読むのは作家の得意分野ゆえ。,时机会来的。\n吾辈会事先给你提示。\n预测文章的后续发展可是作家的拿手好戏。
64,レプティ/雷弗提,そうではなく……\n我輩が求めているのは、<span class='scene-font-spword'>覚悟</span>なのです。,吾辈向你寻求的并不是力量……\n而是决心。
65,レプティ/雷弗提,世界が、神が許さなかったように、\n貴殿の身体は、己の本来の力に\n耐えられはしないでしょう。,正如世界、神不容许这件事实现一般，\n你的身体也将无法承受自己的力量。
66,レプティ/雷弗提,しかし貴殿はこれで、ひと時とはいえ、\n己の生を全うすることが出来る。,但是这样一来你就可以成全自己的人生，\n虽然这段时光很短暂。
67,レプティ/雷弗提,世界に疎まれた哀れな星の獣として、\n賢明な判断を期待していますよ……,被世界疏远的可悲星之兽啊，\n期待你做出明智的判断……
73,フェンリル/芬里尔,──ロキ！,──洛基！
74,ロキ/洛基,……っ！,……！
75,フェンリル/芬里尔,お前は……わかってるよな。\nオレと契約しているお前なら、\nオレのこの姿の意味が。,你……你懂吧。\n和我结有契约的你，\n应该能明白我这个姿态意味着什么。
76,ロキ/洛基,……契約を通して、\n君のことは僕自身のことのように\n伝わってくる。,……通过契约接收到的你的情况，\n就像我自己的事情一样清晰。
77,フェンリル/芬里尔,ロキ……\nお前が、お前だけが、\n<span class='scene-font-spword'>オレを縛る鎖</span>だ。,洛基……\n你，只有你，\n是束缚我的锁链。
