id,name,text,trans
0-chapter_name,,第174章　黄昏,第174章 黄昏
0-synopsis,,空を眺めてぼんやりするロキ。ミカボシを失ってから呆けた様子のロキは、フェンリルが発破をかけても答えない。そこへ突如として現れたレプティは、フェンリルに対し意味ありげな言葉を投げかける。一方、「幽世の繭」の偵察に向かったイオ達は、静かに胎動する「幽世の繭」に不気味ななにかを感じ取っていた。イオ達は映し身の創世神を完全に取り込む前に「幽世の繭」を倒そうと試みるのだった。,洛基望着天空发呆。自从失去了米卡波西之后，洛基就一副灰心丧胆的样子，即便是芬里尔的激励也没能让他振作起来。这时雷弗提突然现身，对芬里尔说了些意味深长的话。另一方面，前去侦察“幽世之茧”的伊欧等人，从默默胎动着的“幽世之茧”感到了某种诡异的气息。伊欧等人试图在虚空军团完全吸收掉创世神分身之前打倒“幽世之茧”。
1,ロキ/洛基,…………,…………
2,,皆がイオ達の乗る騎空艇を見送った後、\nこっそり現れては\nただ空を眺める姿があった。,大家目送伊欧他们乘坐的骑空艇离去后，\n一个呆望着天空的身影悄然出现。
3,ロキ/洛基,…………,…………
4,,さらに、そんなロキの後ろ姿を\n遠巻きにみっつの影が見つめる。,除他以外，\n还有三个影子正在远处\n看着他的背影。
5,ツヴァイ/紫薇,あれ、いつまで\nああしてるつもりなの？,他到底打算这样到什么时候？
6,ガンダルヴァ/健达缚,さぁな。\n同族が死んでからこっち、\n色々思うところでもあるんだろ。,谁知道呢。\n眼看着同族死去，\n一定让他产生了不少想法吧。
7,フェンリル/芬里尔,…………,…………
8,フェンリル/芬里尔,ロキは……そんな奴じゃねぇ。\nそういう奴じゃなかった。,洛基他……不是那种人。\n他从前不是那种人。
9,ツヴァイ/紫薇,そう？\nまぁ、なんでもいいけど。,是吗？\n不过怎样都跟我无关就是了。
10,,あまり興味が無さそうに、\nため息交じりに、\nツヴァイはひび割れた空を見上げる。,紫薇一副兴味索然的样子，\n只是叹了口气，\n仰望着开裂的天空。
11,ツヴァイ/紫薇,全部ぜんぶ無くなっちゃえ、って\n思ったことはあるけど……,我之前也想过\n让世上的一切都消失……
12,ツヴァイ/紫薇,いざ本当に\n世界が終わりそうになってみると、\nそんなに嬉しくもないのね。,但当真的看到世界末日的时候，\n倒是也没想象中那么开心。
13,ツヴァイ/紫薇,必死になって止めよう、\nっていう気も起きないけど。,虽然我也没什么\n想要拼命阻止的念头就是了。
14,ガンダルヴァ/健达缚,けっ、死にたがりが……\n辛気臭いったらねぇな。,嘁，想寻死的人……\n真是让人看不下去啊。
15,ツヴァイ/紫薇,……あんただって\n人のこと言えないでしょ。,……你也没资格说别人吧。
16,ツヴァイ/紫薇,戦って強さを極めたい、って、\n行きつくところは、\n誰かに負けて死ぬだけじゃない。,你说你想通过战斗把自身打磨至极致，\n那追求的不就是最后被谁\n打败死掉吗。
17,ガンダルヴァ/健达缚,それが遠回りな死にたがり、ってか？\nお前は何にもわかっちゃいねぇな。,谁想死还会找个这么拐弯抹角的方法？\n你什么都不懂。
18,ツヴァイ/紫薇,はぁ……？,哈……？
19,ガンダルヴァ/健达缚,オレ様は死にてぇと思ったなら死ぬ。\n何かを待ったり、\n殺されようとするつもりはねぇ。,如果我想死，\n我就会立刻去死。\n我不会坐在这里等着谁来杀我。
20,ガンダルヴァ/健达缚,オレ様にとっちゃ、\n命は掛け金みたいなもんだ。,对我来说，\n生命就像一个赌注。
21,ガンダルヴァ/健达缚,そりゃあ失いたくはねぇが、\nそれよりも、\n勝負をしたくてたまんねぇのさ。,我当然不想失去它，\n但是我无法忍耐与他人对决的冲动。
22,ツヴァイ/紫薇,…………,…………
23,ツヴァイ/紫薇,気持ち悪い……\nじゃあ、ネセサリアに同行して、\n神サマとも喧嘩しに行ったら？,神经病……\n那你为什么不陪奈瑟萨莉亚一起\n去找神明打架呢？
24,ガンダルヴァ/健达缚,ありゃ動きそうにねぇだろ。\n木偶を一方的に殴って満足できるか？,那玩意看起来不像会动的样子。\n单方面打木偶你难道会高兴吗？
25,ツヴァイ/紫薇,知らないわよ、そんなの……,那种事我怎么会知道……
26,,肩をすくめると、\nツヴァイは呆れたように\nその場を後にする。,紫薇耸了耸肩，\n无奈地离开了那里。
27,ガンダルヴァ/健达缚,……おい犬。\nご主人様が心配か？,……喂，小狗，\n你担心你主人吗？
28,フェンリル/芬里尔,犬じゃねぇ、ぶっ殺すぞ。,我不是狗。\n再那么叫当心我宰了你。
29,ガンダルヴァ/健达缚,色々考えたところで、\n行動に移さなきゃ何も変わらねぇ。,想得再多，\n不付诸行动的话什么都改变不了。
30,ガンダルヴァ/健达缚,どんだけ相手を憎く思っても、\n実際に殴らなきゃ意味ねぇからな。,不管心里多么憎恨对方，\n不直接揍到他脸上也没什么意义。
31,ガンダルヴァ/健达缚,思うところがあるってんなら、\nあの死にそうな顔してる野郎の横っ面、\nとっとと殴ってきたらどうだ。,如果你有什么想法的话，\n为什么不直接去给那个\n满脸颓废的混蛋一个耳光呢。
32,フェンリル/芬里尔,……うるせぇ。,……烦死了。
34,,フェンリルの回答に軽く鼻を鳴らすと、\nガンダルヴァもまた、\nその場を去っていった。,健达缚对芬里尔的回答嗤之以鼻，\n然后也离开了。
35,フェンリル/芬里尔,…………,…………
36,,意を決した様子で、\nフェンリルはゆっくりと\nロキのもとへと歩み寄る。,像是下定了决心，\n芬里尔慢慢地走到洛基的身边。
37,フェンリル/芬里尔,ロキ。,洛基。
38,ロキ/洛基,ああ……フェンリルか。,哦……是芬里尔啊。
39,フェンリル/芬里尔,お前、なに見てたんだ？,你刚才在看什么？
40,ロキ/洛基,空……と騎空艇。\nネセサリアも行っちゃったなぁ、って。,天空…还有骑空艇。\n奈瑟萨莉亚也走了啊。
41,フェンリル/芬里尔,どうせ戻ってくるだろ、\nまたあのヘラヘラした顔で……,反正他肯定会回来的，\n到时候又是一副嬉皮笑脸的样子……
42,ロキ/洛基,戻らないよ。\nなんとなく、そんな気がするんだ。,他不会回来了。\n不知怎么，我有这种预感。
43,,ロキの確信めいた断言に、\nフェンリルは眉をひそめる。,对于洛基确信无疑的断言，\n芬里尔皱起了眉头。
44,フェンリル/芬里尔,なんだよそれ……,你说什么……
45,ロキ/洛基,舞台が始まったんだろうな、って。\n受け売りだけどね。,我想我已经登上舞台了。\n虽然这只是借了别人的说法。
46,ロキ/洛基,終わりの無い始まりは無い。\nつまり、始まるということは、\nもう終わりが近い。,天下没有不会落幕的舞台。\n也就是说，\n开始就意味着结束。
47,ロキ/洛基,なんだかね、少しほっとしてるんだ。\nどうあれもう、\n旅は終わるんだと思うと。,这样一想，我多少松了口气。\n无论如何，\n我想我的旅程已经结束了。
48,フェンリル/芬里尔,…………,…………
49,フェンリル/芬里尔,そんなんでいいのかよ……,你真的想这样吗……
50,ロキ/洛基,え……？,呃……？
51,フェンリル/芬里尔,終わるってなんだよ……！\nお前の旅は、勝手に始まって\n勝手に終わるもんなのか！？,什么结束啊……！\n在你眼里，旅行就是这种可以随便开始\n随便结束的东西吗！？
52,フェンリル/芬里尔,何が旅だよ……！\nただ流されてるだけじゃねぇか！,那还叫什么旅行啊……！\n不就是随波逐流而已嘛！
53,ロキ/洛基,…………,…………
54,フェンリル/芬里尔,お前がフラフラしてんのは\n今に始まったことじゃねぇ。,你这样吊儿郎当\n也不是一天两天了。
55,フェンリル/芬里尔,けどな……\nだからこそ、どこに居るかなんて\nお前はどうでも良かったんだろ？,但是……正因为你是这样的人，\n所以对你来说，\n身处何方才没有那么重要吧？
56,フェンリル/芬里尔,自分の足元ばっか見て……\n自分がどこにいるのか気にして……,只顾着看自己的脚下……\n拘泥于自己所处的位置……
57,フェンリル/芬里尔,お前にとって居場所は、\n目的じゃなくて\n手段だったんじゃねぇのか？,对你来说，\n立足之处不是目的，\n而是手段才对吧？
58,ロキ/洛基,それは……,这……
59,フェンリル/芬里尔,お前がどこに居たっていい。\nオレはお前に付いて行く。,你想待在哪里都无所谓。\n我会一直跟着你。
60,,言葉に詰まったロキを\nフェンリルは正面から\nまっすぐに見つめる。,芬里尔直视着说不出话来的洛基。
61,フェンリル/芬里尔,でもな……\nお前が何を見ていたいかは、\nお前にしかわかんねぇだろ……！,但是……你想看什么，\n只有你自己才清楚……！
62,フェンリル/芬里尔,どこに居たっていい。\nでも、どっちを向いてるかだけは、\nお前が決めろよ、ロキ……,我不在乎你待在哪。但是至少，\n面朝哪个方向要由你自己决定吧，\n洛基……
63,ロキ/洛基,…………,…………
64,,フェンリルの言葉に対し、\nしかし、伏し目がちなロキの目には\nフェンリルの姿は映らない。,芬里尔努力劝解着，但洛基低垂的眼眸中\n却没有映出她的身影。
65,ロキ/洛基,……ごめん、フェンリル。,……对不起，芬里尔。
66,,その一言だけ告げると、\nロキはフェンリルの前から立ち去る。,洛基只留下这么一句，\n便从芬里尔面前走开了。
67,フェンリル/芬里尔,…………,…………
68,,フェンリルが\nその後ろ姿を見送っていると、\nどこからともなく声がかかった。,芬里尔目送着他的背影远去。\n这时，不知从哪里传来了声音。
69,レプティ/雷弗提,失礼……お時間をよろしいですかな？,打扰了……能占用你一点时间吗？
70,フェンリル/芬里尔,よくねぇ、失せろ。,不行，滚。
71,レプティ/雷弗提,ンンン……\n取り付く島もないとは、\nまさにこのこと。,嗯嗯……\n一上来就碰了个钉子呢。
72,レプティ/雷弗提,しかし、我輩が\n貴殿の望みを叶えられると言ったら……\n話を聞く気になりますかな？,但是，如果我说我能够实现你的愿望……\n你会愿意听我说吗？
73,フェンリル/芬里尔,やたらと都合のいい話を\n信用する気はねぇ。,你这种信口开河我才不会信。
74,レプティ/雷弗提,警戒するのもごもっとも。\nしかし、その場しのぎの出まかせ\nというわけではありませぬ。,你会警惕也是可以理解的。\n但是，我要说的并不是逞一时之快的空话。
75,,見えるはずの無い両目で睨むように、\nレプティは、ぐいと\nフェンリルの顔を覗き込む。,雷弗提用不可能看得见的双眼，\n猛地瞪向芬里尔的脸。
