id,name,text,trans
0-chapter_name,,第174章　黄昏,第174章　黄昏
0-synopsis,,覚悟を決めたフェンリルの攻撃により幽世の軍勢は次々と倒されてゆく。しかし眼前に姿を現した幽世の竜にはいかなる攻撃も通じなかった。万策尽きたかに思われたその時、突如幽世の竜に異変が起こる。イオ達がその身を犠牲に幽世の繭に取り込ませた、ネセサリアの封印武器「メリルノート」の毒が竜の身体を蝕んでいたのだ。姬塔達は最初で最後の好機に、幽世の竜へ挑むのだった。,在下定决心的芬里尔的攻击下，幽世的军势一个接一个地被打倒。然而对于眼前出现的幽世之龙，任何攻击都无法奏效。就在众人觉得万计已尽的时候，幽世之龙突然发生了异变。伊欧等人牺牲自己被幽世之茧吸收，让奈瑟萨莉亚的封印武器“梅丽尔笔记”的毒侵蚀龙的身体。姬塔抓住这绝无仅有的良机，向幽世之龙发起挑战。
1,フェンリル/芬里尔,おらぁッ！！,噢啦！！
4,幽世の存在/幽世的存在,────,────
11,,フェンリルの無造作な一振りで、\n押し寄せていた幽世の軍勢は、\n溶けるように塵へと還っていく。,芬里路漫不经心的一挥，\n就让蜂拥而至的幽世大军\n融化似地化为尘土。
12,リーシャ/莉夏,すごい……\nけど、いったい何が……？,好厉害……\n但是，她怎么会……？
13,レプティ/雷弗提,あれが……\nあれこそが、神殺しを司る星晶獣\nフェンリルの真の力なのです。,那就是……\n掌管弑神的星晶兽芬里尔的真正力量。
14,レプティ/雷弗提,どこかの<span class='scene-font-spword'>星の民</span>が、\n不遜にも神を殺すことを計画し、\nそのための星晶獣を造ろうとした……,某位星之民竟然无礼地策划着弑杀神明，\n并为此试图造出一头星晶兽……
15,レプティ/雷弗提,しかし、神とは世界そのもの。\n世界の摂理の中にあっては、\n神殺しの権能など決して完成しません。,但神就是世界本身。\n在天理的掌控下，\n弑神的权能永远无法完成。
16,レプティ/雷弗提,そこで幽世の齎した<span class='scene-font-spword'>“凶兆”</span>……\n世界にとって最も悪い兆しを使い……,这就是为什么要利用幽世带来的“凶兆”……\n这个世界上最坏的征兆……
20,レプティ/雷弗提,神殺しが顕現するという、\n神に、世界にとって、最悪の可能性を\n引き出したというわけです。,来让这个对神、对世界最坏的可能性——\n弑神者显现的原因。
