id,name,text,trans
0-chapter_name,,珈琲の可能性,
0-synopsis,,あるバレンタイン、サンダルフォンは喫茶室を訪れたカシウスに珈琲を提供するが、カシウスはその味に首を傾げる。そこにベアトリクスが現れ、カシウスがベアトリクスのチョコレートの味見中だったことが判明。カシウスが珈琲とチョコレートの味のスケール感の違いに戸惑っていたことがわかり、サンダルフォンはベアトリクスのチョコレートに合う珈琲に挑戦してみようと思い立つのだった。,
1,,珈琲の芳醇な香りが漂う\nグランサイファーの喫茶室。,
2,,その喫茶室で、サンダルフォンは\n自らが淹れた珈琲に舌鼓を打ち、\nのどかな午後を過ごしていた。,
4,サンダルフォン/圣德芬,焙煎具合は上々。\n挽き加減も抜かりない。,
6,サンダルフォン/圣德芬,上出来だ。\n苦味が濃く出るように淹れたのは\n正解だったな。,
7,サンダルフォン/圣德芬,淹れ方を少し変えるだけで、\n酸味や苦味のバランスが変わり、\n新しい顔を見せてくれる。,
8,サンダルフォン/圣德芬,やはり珈琲は、奥が深い。,
11,カシウス/卡西乌斯,これが珈琲の……いい香りだ。,
12,カシウス/卡西乌斯,寛いでいるところすまない。\n珈琲を１杯分けてくれないか。,
13,サンダルフォン/圣德芬,ああ。準備しよう。\nかけていてくれ。,
15,,そして、サンダルフォンは\n戸棚から新しいカップを出し、\nカシウスのための１杯の用意を始める。,
16,サンダルフォン/圣德芬,君は……\n確か、カシウスと言ったか。\n月の民という、特別な一族と聞く。,
17,カシウス/卡西乌斯,俺を知っているのか？\n面識はない認識だが。,
18,サンダルフォン/圣德芬,君の噂はかねがね聞いている。\n自覚があるかは知らないが、\n結構な有名人だぞ、君は。,
19,カシウス/卡西乌斯,ふむ、記憶しておこう。\nそして、奇遇だな。\n俺もお前の噂は、かねがね聞いていた。,
20,サンダルフォン/圣德芬,……というと？,
21,カシウス/卡西乌斯,ある時は天司長として空の平穏を守り、\nまたある時は喫茶室の店長として\n憩いの空間を提供する……,
22,カシウス/卡西乌斯,天司長と店長、ふたつの顔を持つ\nその人物が淹れる珈琲は\n格別の味だ、と。,
23,カシウス/卡西乌斯,ならばぜひ味わってみたいと\n以前から思っていた。,
