id,name,text,trans
0,ジークフリート/齐格飞,明けましておめでとう。,新年快乐。
1,ジークフリート/齐格飞,ん、俺の方から<br>新年の挨拶をしに来たことが<br>そんなに意外だったか？,嗯？由我来说新年问候，<br>你很意外吗？
2,ジークフリート/齐格飞,姬塔には身寄りのない俺に<br>気を使わせてしまっていたからな、<br>少しはきちんとしようと思ったまでだ。,因为总是让姬塔为无依无靠的我费心嘛，<br>就觉得今天正好是个机会。
3,ジークフリート/齐格飞,手ぶらで来るのもどうかと思って<br>玩具を買ってきた。,还想着空手来怎么样，<br>就买了玩具过来。
4,ジークフリート/齐格飞,"「福笑い」というのを知っているか？ ",「福笑」这种东西你知道吗？
5,ジークフリート/齐格飞,目隠しをして顔のパーツを並べ、<br>出来上がった顔を見て皆で笑って<br>福を呼ぶという代物らしい。,蒙着眼睛把五官卡片拼在一起，<br>然后戴在脸上引大家发笑，<br>似乎说是招福的代替物。
6,ジークフリート/齐格飞,その様子では姬塔は<br>既にこの遊びを知っていたようだな。,看样子姬塔已经知道<br>这个游戏了啊。
7,ジークフリート/齐格飞,ふふふ、俺と遊んでみたいのか？,哈哈，<br>想和我一起玩吗？
8,ジークフリート/齐格飞,"では、どちらがより面白い顔を作れるか<br>勝負するとしよう。 ",那么，<br>就来比比谁拼出来的脸更好玩吧。
info,,,scene_s4_newyear_3022_v1_0_2001_4_3040025000
