id,name,text,trans
0-chapter_name,,親友殿の憂鬱,亲友殿的忧郁
0-synopsis,,ある日、レヴィオン王国の議会にて、ユリウスに復興を推進する対策本部室長への復帰を要請する旨が決定する。しかしユリウスの元気はなく、気にかけたアルベールはマイム、ミイム、メイムに相談を持ち掛ける。ユリウスに表舞台へ復帰することへの迷いがあるのでは、と考えたアルベール達は、前向きになるきっかけになればとユリウスのおかえり会を開くことにするのだった。,某日，在雷维翁王国的议会上，决定了再次由尤里乌斯担任重建工作的本部室长一事，但尤里乌斯却提不起劲儿来。阿尔贝尔十分担心他，于是向麦姆、米姆和梅姆寻求建议。感到尤里乌斯对重返幕前一事心存不安，阿尔贝尔便决定为他举办一场回归庆祝宴，希望这能让他积极向前。
1,,レヴィオン王国を襲った\n災厄の根本的な原因のひとつ、\n星晶獣デストルクティオ。,星晶兽德斯托克提奥是给\n雷维翁王国带来灾厄的根本原因之一。
5,,ユリウスは悲劇を繰り返さぬよう、\n体内に寄生した星晶獣もろとも\n自殺しようと試みる。,尤里乌斯为了不让悲剧重演，\n试图与寄生在体内的星晶兽同归于尽。
9,,それを知ったアルベールと\n姬塔rius達は、決死の覚悟で\nユリウスの凶行を止めに動いた。,得知真相的阿尔贝尔和姬塔一行，\n抱着必死的决心阻止了尤里乌斯行凶。
10,アルベール/阿尔贝尔,俺に自殺の手伝いをさせていたのか！？\n俺達を利用していたというのか！？,你让我帮你自杀！？\n利用我们！？
11,アルベール/阿尔贝尔,<span class='scene-font-4'>ふざけるな！</span>\nお前が助かって謝るまで、\n絶対に許さないからな！！,<span class='scene-font-4'>别开玩笑了！</span>\n在救下你并让你道歉之前，\n我绝对不会原谅你的！
12,ユリウス/尤里乌斯,…………！,…………！
13,,仲間達の声に心を動かされ、\nユリウスは自殺を思い留まり、\n生きていく決心をするのだった。,被同伴们的想法所打动，\n尤里乌斯打消了自杀的念头，\n决定活下去。
20,,ある日、アルベールは\n執務室の扉を勢いよく開き、\n大声でその名を呼ぶ。,某天，阿尔贝尔猛地推开办公室的门，\n大声呼喊那个名字。
21,アルベールの声/阿尔贝尔的声音,ユリウス！\nユリウスはいるか！,尤里乌斯！\n尤里乌斯在吗！
22,ユリウス/尤里乌斯,随分と騒々しいね……\n議会で何かあったのかい？,真是吵闹啊……\n会议上发生什么事了吗？
24,アルベール/阿尔贝尔,いや、万事順調だ。\nゆえに親友殿に吉報がある。,不，一切都很顺利。\n所以我给亲友殿带来了好消息。
25,アルベール/阿尔贝尔,先程、ユリウスに\n対策本部室長への復帰を要請すると、\n議会で正式に決定された！,刚才，会议上正式决定要恢复\n尤里乌斯对策本部室长的职位了！
26,アルベール/阿尔贝尔,それをいち早く伝えたくてな。\n思わず廊下を駆けてきてしまった。,我等不及想快点告诉你呢。\n就情不自禁一路跑了过来。
27,,報告を聞いたユリウスは、\n大きくひとつ息を吐く。,尤里乌斯听到消息，\n深深地叹了一口气。
28,ユリウス/尤里乌斯,そうか……\nついにこの時が……,是吗……\n终于到了这一刻……
29,アルベール/阿尔贝尔,おめでとう、親友殿。\nここから新たにスタートしよう。,恭喜你，亲友殿。\n从今往后就是崭新的开始了。
30,,現在、ユリウスは対策本部に戻り、\n徐々に元の仕事に取り組んでいたが……,目前，尽管尤里乌斯回到了对策本部，\n并逐渐回归原来的工作……
31,,その事実は、公には\n明かされていなかった。,但这一事实并没有向民众公开。
