id,name,text,trans
0-chapter_name,,赤が導く縁,
0-synopsis,,アリーザとファラは女の子と赤いシーグラスを探すも、赤いものは珍しいらしくなかなか見つからない。夕方までかかって、ようやくアリーザは大きな赤いシーグラスを見つける。ファラと一緒に、もう一度隠して女の子に見つけてもらおうと計画するアリーザだったが、ふたりが少し目を離したすきに女の子が魔物に襲われてしまうのだった。,
1,,少女と一緒に赤いシーグラスを\n探すことになったアリーザとファラ。,
2,,絶対に探し当てると\n意気込みながら砂をかき分け続ける\nふたりだったが……,
3,ファラ/法拉,レアものって言うだけあって、\nなかなか見つからないっすね……,
4,ファラ/法拉,しかもじっとしゃがんだままなんで、\n体勢的にも気分的にも大変っす……,
5,アリーザ/阿丽莎,茶色とか緑のやつは\nすぐ見つかるのになぁ……\nなんで色によって違いがあるんだろ？,
6,近所の女の子,あ、それはね、赤いビンが\nそもそも珍しいからなんだって。,
7,近所の女の子,元々は誰かが捨てたビンが\n長い時間をかけて、波に削られて\nできるのがシーグラスなの。,
8,アリーザ/阿丽莎,へぇ～、そうなんだ。\n確かに茶色や緑はよく見るけど、\n赤いビンはちょっと珍しいかな？,
9,ファラ/法拉,最初はゴミだったものが\n宝石みたいなものに変わるんすか。\n不思議っすねぇ。,
10,アリーザ/阿丽莎,長い時間をかけて、か。,
11,アリーザ/阿丽莎,（ママもいつかは、\nあたしとスタンの関係を\n認めてくれるかな……？）,
12,アリーザ/阿丽莎,（一時の感情なんかじゃなくて、\nずっと真剣に考えてるって伝われば、\nママだってきっと……）,
13,,時折、物思いにふけりつつ\nアリーザは赤いシーグラスを\n探し続ける。,
19,,しかし根気よく探し続けても\n一向に見つからず、いつの間にか\n水平線に日が落ちかけていた。,
20,アリーザ/阿丽莎,こんなに探してるのになぁ……\nお～い、どこにいるんだ～い？,
21,ファラ/法拉,ちょっと甘く見てたっすかねぇ……,
22,近所の女の子,お姉ちゃん達、もういいよ。\n手伝ってくれてありがとう。,
23,近所の女の子,見つからなかったのは残念だけど……\n一緒に探してて楽しかったよ。,
24,,笑顔を向ける少女だったが、\nその声に落胆が滲んでいるのを\nアリーザは見抜いていた。,
25,アリーザ/阿丽莎,ううん、もうちょっとだけ粘ろうよ！\nここまで頑張ったんだから、\nあとちょっとだけ！　ね？,
26,近所の女の子,え、でも……,
27,アリーザ/阿丽莎,じゃあ、あの辺りの砂浜だけ！\nあそこだけ調べたら終わりってことで！\nそれならいいでしょ？,
28,近所の女の子,……うん、わかった！,
29,アリーザ/阿丽莎,ごめんファラ、勝手に決めちゃって。\nもうちょっとだけ付き合ってくれる？,
30,ファラ/法拉,当然っすよ！\nこのままじゃアタシも\nスッキリしないっすからね！,
31,,アリーザ達は少し場所を移動し、\n再び砂をかき分け始める。,
32,アリーザ/阿丽莎,（これが最後のチャンス……\nあの子のために絶対見つけないと！）,
33,アリーザ/阿丽莎,（これじゃない……これでもない……\n赤、赤、赤……）,
34,アリーザ/阿丽莎,……あっ！,
35,アリーザ/阿丽莎,（やった！　ホントに見つかった！\nやったやったーーっ！！\nこれってもう奇跡でしょ！！）,
36,アリーザ/阿丽莎,（しかも手の平くらい大きいし！\nこんなにすごいやつなら\nあの子も喜んでくれるはず！）,
37,アリーザ/阿丽莎,ファラ！　ねぇ、ファラ！\nちょっとこっち来て！,
38,ファラ/法拉,どうしたんすか？\nもしかして見つかったとか……,
39,ファラ/法拉,って、マジじゃないっすか！？\nお手柄っすよアリ──,
40,アリーザ/阿丽莎,しー！　静かに！,
41,ファラ/法拉,へ？　なんでっすか？\nあの子に教えてあげないんすか？,
42,アリーザ/阿丽莎,あたし達が見つけてあの子に渡すより、\n自力で探し当てた方が嬉しいでしょ？,
43,アリーザ/阿丽莎,だから、もう一回隠して\nあの子に見つけてもらおうかなって。,
44,ファラ/法拉,そんなこと考えてたんすか。\nそれはいい案っすね！,
45,アリーザ/阿丽莎,で、ファラにも手伝ってほしくて……,
46,アリーザ/阿丽莎,ファラにはあの子を、\nあたしがシーグラスを隠した場所に\nそれとな～く誘導してほしいんだ。,
47,ファラ/法拉,お安いご用っすよ！\nじゃあ早速呼んでくるっす！,
49,ファラ/法拉,って、あれ？\nあの子が見当たらないんすけど……,
50,アリーザ/阿丽莎,ホントだ。どこだろ？\nあんまり遠くには\n行ってないと思うけど……,
51,近所の女の子の声,きゃあああっ！！,
52,アリーザ/阿丽莎,<span class='scene-font-4'>っ！？</span>\nこの声、あの子の……！,
53,ファラ/法拉,あっちの岩陰からっす！\n急ぐっす！,
57,魔物,キシュルルルッ！！,
58,近所の女の子,嫌っ……！　来ないで……！,
60,ファラ/法拉,やっぱり魔物がいたっすか……！,
61,アリーザ/阿丽莎,待ってて！\n今助けるから！,
info,,,scene_chr818_q2_s10待翻
译者,,,
