id,name,text,trans
2,ヴァンピィ/斑比,うう～……さむーい！\n初日の出まだ～？,呜呜～……好冷！\n太阳还没出来吗～？
3,ヴァンピィ/斑比,むー……\nけんぞくぅ、ヴァンピィちゃん\nぎゅーってして！,唔ー……\n眷属，抱一抱\n斑比酱！
5,ヴァンピィ/斑比,ふふー、あったかーい♪\n眠くなっちゃいそう……ふぁ……,呵呵ー，好暖和♪\n要打瞌睡了……呼啊……
6,ヴァンピィ/斑比,うー、だめだめ！\nけんぞくぅと一緒に、\n初日の出を見るって決めたんだから！,唔ー，不行不行！\n今年都下定决心，\n要和眷属一起看日出了！
7,ヴァンピィ/斑比,……むにゃ……\n……はやくぅ……,……唔……\n……快点……
12,,ヴァンピィの瞼が\n落ちそうになった瞬間、\n空に眩い光が差し込んだ。,就在斑比\n快要合上双眼的时候，\n天际放射出了耀眼的光芒。
13,ヴァンピィ/斑比,…………あっ！,…………啊！
14,ヴァンピィ/斑比,初日の出だー！\nけんぞくぅ、ちゃーんと見てた？,太阳出来了ー！\n眷属，你有没有看到？
15,ヴァンピィ/斑比,えへへ～♪\n今年もけんぞくぅと一緒に\n見られてよかったぁ♪,欸嘿嘿～♪\n太好了，今年也\n和眷属一起看了日出♪
16,ヴァンピィ/斑比,ハッピーニューイヤー！\nけんぞくぅ！,新年快乐！\n眷属！
17,ヴァンピィ/斑比,来年も再来年も、\nずっとずーっとヴァンピィちゃんと\n一緒に初日の出を見に来ようね！,明年、后年，\n你要一直一直\n和斑比酱一起看新年日出哦！
info,,,scene_s5_newyear_3044_v1_0_2001_5_3040057000
译者,麻友桑的话筒,,
