id,name,text,trans
0-chapter_name,,大切なものを離さないために,为了不与珍视之物分离
0-synopsis,,翌日、姬塔達とニーアは避暑地の祭りを訪れる。ニーアは祭りをちゃんと楽しむのが初めてで、祭りならではの食べ物や出店を楽しむ。そんな中、ニーアはある景品欲しさに型抜きに挑戦するが、デスともども上手くいかない。すると姬塔が見事成功し、ニーアが欲しがった指輪を手に入れる。ニーアは姬塔に指輪をはめてもらい、幸せな笑みを浮かべるのだった。,第二天，姬塔和尼娅前往避暑胜地的祭典。尼娅第一次真正地享受祭典，享受着祭典特有的食物和摊位。在这样的情况下，尼娅为了获得某个奖品挑战了脆板脱模游戏，但她和Death都没有成功。而姬塔成功地完成了任务，取得了尼娅想要的戒指。尼娅请姬塔为她戴上戒指，脸上露出了幸福的笑容。
1,,休暇中、お祭りが開かれるという\n話を聞いた姬塔達は\n皆で会場を訪れていた。,假期中，\n姬塔等人听说有祭典，\n便一起到了会场。
2,ビィ/碧,そういや、姉ちゃん、\n昨日とかどうしてたんだ？\n全然、姿を見なかったよな？,说起来，姐姐，\n你昨天去干嘛了？\n完全没看到你呢？
3,ニーア/尼娅,その……ね、依頼主さんが\n教えてくれたバラをアンスリアさんと\n一緒に探して……たの。,那个……呢，\n我和安苏莉娅小姐一起，\n在找委托人告诉我们的玫瑰……
4,ビィ/碧,ああ……って、燃える姉ちゃんと？\nな、なんていうか、意外な\n組み合わせ……だな。,哦哦……啊，和火姐姐？\n那个，怎么说呢，\n真是意外的组合啊。
5,ニーア/尼娅,ナンパに絡まれてたところを\n助けてもらった……の。\nそれで……,被搭讪纠缠的时候\n得到了她的帮助……\n所以……
6,ルリア/露莉亚,そうなんですね。\nそれで、バラは見つかったんですか？,是这样呀。\n那找到玫瑰了吗？
7,ニーア/尼娅,ううん、デスとアンスリアさんにも\n手伝ってもらったけど、\n見つからなかった……よ。,没有，虽然有Death和\n安苏莉娅小姐的帮助，\n但还是没找到……
8,ビィ/碧,まぁ、この避暑地の中で\n１本だけらしいからな。\n簡単には見つからねぇか。,哎呀，说是在\n这个避暑胜地只有一朵，\n要找到也不容易吧。
9,ルリア/露莉亚,そういえば、さっきから\n気になってたんですけど今日は\nニーアさんもユカタヴィラなんですね！,说起来，\n从刚才开始我就很在意，\n今天尼娅也穿了浴衣呢！
10,ニーア/尼娅,うん。アンスリアさんに\n選んでもらったんだ……\nその……似合ってる……かな？,嗯。是安苏莉娅小姐\n帮我选的……那个……\n适合吗？
10-sel1_txt,,うん、凄く似合ってるよ,嗯，非常适合你哦。
12,ルリア/露莉亚,はい！　ピンク色が華やかですし、\nバラの模様も綺麗で、ニーアさんに\nすごくあってます！,没错！粉色非常艳丽，\n玫瑰花纹也很漂亮，\n非常适合你！
13,ニーア/尼娅,そんなに褒められると\n恥ずかしい……よ。\nでも……ありがとう。,被这么夸奖……\n会不好意思的。\n但是……谢谢。
14,,満面の笑みを浮かべるニーアを\n姬塔達は微笑ましげに\n見つめるのだった。,姬塔等人微笑地注视着\n满面笑容的尼娅。
19,,お祭りの出店を回り、\n思い思いの品を買って、お祭りを\n満喫する姬塔達。,一行人在祭典摊位之间闲逛，\n买下各自心仪的商品，\n尽情享受祭典的乐趣。
20,,そんな中、ニーアは姬塔が\n買った真っ白な飲み物を見て、\n首を傾げる。,这时，尼娅看到\n姬塔买的纯白饮料，\n不禁纳闷。
21,ニーア/尼娅,えっと、姬塔さん、\nその飲み物……なに？,那个姬塔，\n这个饮料……是什么？
22,ルリア/露莉亚,甘酒ですよ！\nもしかして、飲んだことない……\nですか？,是甜米酒哦！\n难道，没喝过……吗？
23,ニーア/尼娅,う、うん。\n多分、飲んだことない……と思う。,嗯。我想……\n应该没喝过。
23-sel1_txt,,じゃあ、一口飲んでみる？,那，喝一口试试？
25,ニーア/尼娅,え、いい……の？\nそれじゃあ、貰う……ね。,诶，可以……吗？\n那我就……收下了。
26,,ニーアはコップを受け取ると\nそっと口をつけ、ゆっくり\n飲んでいく。,尼娅接过杯子，\n轻轻抿着，慢慢地喝下。
27,ニーア/尼娅,な、なんていうか\n変わった味……だね。,该，怎么说呢，\n味道很特别……呢。
28,,ニーアは何とも言えない表情を\n浮かべ、姬塔に\nコップを返す。,尼娅露出了难以言表的表情，\n把杯子还给了姬塔。
29,,それに苦笑しながらも\n姬塔はコップを\n口へと運ぶ。,姬塔一边苦笑，\n一边将杯子送到嘴边。
30,ニーア/尼娅,あ、姬塔さん、\nそこは……,啊，姬塔，那个……
31,ルリア/露莉亚,ニーアさん、どうしたんですか？\n顔、赤くなってますけど……,尼娅，怎么了？\n你的脸好红啊……
32,ニーア/尼娅,え、えっとなんでもない……よ。,那，那个，没什么哦……
33,ニーア/尼娅,（間接キス……だけど、\n姬塔さんは\n気にしない……のかな？）,（间接接吻……\n但姬塔不介意……吗？）
34,ニーア/尼娅,（なんだろう……\n意識されてないみたいで\nちょっと嫌……だな）,（不知怎么的……\n感觉好像没被意识到，\n有点不想这样……）
40,ルリア/露莉亚,あ、ポム焼きです！\n買いましょう！,啊，是苹果烧！\n买吧买吧！
41,ニーア/尼娅,えっと……それ、お団子？,那个，这是，丸子？
42,ビィ/碧,ポム焼きも甘酒も知らねぇって……\nもしかして、姉ちゃん、祭りとか\nあんまり来たことねぇのか？,连苹果烧和甜米酒\n都不知道……\n姐姐你很少来祭典吗？
43,ニーア/尼娅,え、えっと、色んな人に\n何度か連れてきてもらったことは\nある……よ。,那，那个，\n各种各样的人\n带来过几次……
44,ニーア/尼娅,でも、みんな、適当に買ったものを\n渡してきたり、私を求めてくる\nぐらい……だったから。,不过，大家都只是\n随意买些东西给我，\n为了追求我而已……
45,ニーア/尼娅,だから、こんな風にみんなで出店を\n回って、買ったものを一緒に食べる……\nみたいなことは初めて……なの。,所以，像这样和大家\n一起逛摊位，一起买东西吃……\n还是第一次……
46,,その言葉にニーアの過去を思い出した\n姬塔達は\n納得したと言うような表情を浮かべる。,姬塔等人听了这番话后，\n想起了尼娅的过去，\n表示理解。
47,ビィ/碧,なら、今日は祭りの楽しみ方を\n色々と教えてやらねぇとな。,那么，今天得教你\n祭典里各种各样的乐趣了。
48,ビィ/碧,まず物は試しだ。\nこのポム焼きを食ってみようぜ。,首先来吃吃\n这个苹果烧吧。
49,,ニーアは頷くと\nポム焼きをつまようじで刺し、\nそれを口に入れる。,尼娅点点头，\n用牙签挑起苹果烧，\n放进嘴里。
50,ルリア/露莉亚,はわっ！？　ダメです！\nもっと冷ましてからじゃないと──,啊！不行！\n得让它冷一冷后再──
51,ニーア/尼娅,あひゅっ！？\nはふっ、はふっ！！,哈咻！？\n哈呼，哈呼！！
52,デス/Death,愛シイ人、大丈夫！？,所爱之人，没事吗！？
53,ニーア/尼娅,あひゅっ、あにょ、おひず……\nおひず、ひょうだ……んっ！,啊咿呀，啊呀，咿呀……\n呜咿呀，咻咿……唔！
54,,姬塔は慌てて\n手に持っていた水筒を渡す。,姬塔慌忙\n把手里的水壶递了过去。
56,ニーア/尼娅,ん……ん……ふぅ。\nあ、ありがとう、姬塔さん。,嗯……呜唔。\n啊，谢谢你，姬塔。
57,デス/Death,愛シイ人……,所爱之人……
58,ニーア/尼娅,だ、大丈夫だよ。\nちょっと口の中を火傷しただけ……\nだから。,没、没事的。\n只是嘴里稍微\n被烫到了一点……
59,ルリア/露莉亚,その……ごめんなさい。\n食べる前に伝えておくべきでした。,那个……对不起。\n我应该在吃之前告诉你的。
60,ルリア/露莉亚,ポム焼きは中が\nアツアツなので、少し冷ましてから\n食べた方が良いんです。,苹果烧的里面\n烫乎乎的，稍微冷一冷\n再吃比较好。
61,ニーア/尼娅,そ、そうなんだ……,这，这样啊……
62,ビィ/碧,でも、まぁ、アツアツを食べて\n火傷するのもお約束ではあるけどな。,不过嘛，\n吃烫乎乎的食物被烫伤\n也是家常便饭的呢。
63,,姬塔は苦笑を浮かべると\n冷ましたポム焼きをつまようじで刺し、\nニーアの口元に運ぶ。,姬塔露出苦笑，\n用牙签挑起冷却后的苹果烧，\n送到尼娅的嘴边。
63-sel1_txt,,はい、あーん,来，“啊~”
65,ニーア/尼娅,あ、あの姬塔さん。\n私、自分で食べられる……よ？,那，那个姬塔，\n我可以……自己来的？
66,ビィ/碧,ほら、早く食べないと\n落ちちまうぜ？,看，不快点吃的话\n就要掉下去了？
67,ニーア/尼娅,え、えっと、それじゃ、あーん。,这，这个，\n那么就，啊姆~
68,ルリア/露莉亚,どうですか？,怎么样？
69,ニーア/尼娅,美味しい……ね。,很美味……呢。
70,ニーア/尼娅,（ううっ、なんだろう。\n前にもしてもらった事あるのに\n前より意識してる気が……する）,（呜，怎么回事呢？\n虽然以前也喂过我，\n但感觉比以前更在意了……）
71,ニーア/尼娅,（そういえばさっき貰った\nお水も姬塔さんが\n飲んでたもの……だよね）,（这么说来，\n刚才喝的水壶……\n也是姬塔喝的吧？）
72,ルリア/露莉亚,ニーアさん、顔真っ赤ですけど、\nもしかして、まだ、熱かったですか？,尼娅，你的脸红红的，\n难道说，还是很烫吗？
73,ニーア/尼娅,え、ううん。違う……よ。\nその……気にしないで……,诶，不不。\n不是……哦。\n那个……别在意……
74,ニーア/尼娅,（やっぱり、姬塔さんのこと、\n本当に好きって気づいたから……かな）,（果然，是因为我意识到，\n自己真的很喜欢姬塔……吗？）
75,デス/Death,愛シイ人、アーンシテ……,所爱之人，“啊~”……
76,ニーア/尼娅,デ、デスまでしなくても……,Death也不用……
77,デス/Death,私モ愛シイ人ニシテアゲタイ。\nダメ？,我也想为所爱之人这样做，\n不行吗？
78,ニーア/尼娅,え、えっと、それじゃ、あーん……,唔，那么，啊姆……
79,デス/Death,愛シイ人、美味シイ？,所爱之人，好吃吗？
80,ニーア/尼娅,うん、デスがあーんしてくれたから、\n美味しいよ。,嗯，是Death你\n“啊~”地喂给我的，\n所以很美味。
81,デス/Death,クケケケ、嬉シイ！　嬉シイ！\n愛シイ人、喜ンデクレタ！,咳咯咯咯，\n好开心！好高兴！\n所爱之人，很喜欢！
82,ビィ/碧,相変わらず仲いいよな。\n姉ちゃんとデスは……,姐姐和Death……\n你们还是那么要好啊。
83,ルリア/露莉亚,ですよね。お互いを大切に\n思い合っているのが\n見ていてすごくわかりますし。,是啊，\n相互珍视着彼此，\n光看着就能感受到。
84,ニーア/尼娅,うん。だって、デスは\n私の大切な存在……だからね。,嗯，因为Death是\n对我而言重要的存在……
90,ニーア/尼娅,えっと型抜き……って、なに？,那个，脆板脱模……\n是什么？,【】
91,店員/店员,この四角形の板に絵が描いてあるだろ？\nその周りをこの針を使って、\n絵の形だけにくりぬくのさ。,这块四角板上画着图案对吧？\n用这根针把四周多余的部分凿掉，\n只留下图案。
92,店員/店员,ああ、ちなみに綺麗にくりぬけたら、\nあそこにある景品をプレゼントするよ。,对了，顺便一提，\n如果您的成品很工整，\n就能获得那边的奖品哦。
93,ニーア/尼娅,そう……なんだ。\n<span class='scene-font-2'>あ……</span>,是这样呀……\n<span class='scene-font-2'>啊……</span>
94,,景品の方に目を向けるニーア。\n次の瞬間、その視線が\n一か所で止まる。,尼娅把目光转向奖品。\n下一刻，她的视线\n停留在了一个地方。
