id,name,text,trans
0,ニーア/尼娅,あ、あのね、姬塔さん。\n今年はチョコレート味の\nカップケーキを……作ってみたの……,那，那个呢，姬塔。\n今年我试着做了……\n巧克力味的纸杯蛋糕……
1,ニーア/尼娅,その……バレンタインも\nホワイトデーと同じで、贈るお菓子に\n意味がある……って聞いたから。,这个……因为我听说……\n情人节和白色情人节一样，\n送的点心都是有意义的……
2,ニーア/尼娅,あのね、カップケーキは……\n貴方は特別な存在……って\n意味……なんだって……,那个，纸杯蛋糕……\n有着“你是特别的存在”……\n这样的意义……什么的……
3,ニーア/尼娅,だから、姬塔さんに\n贈るのにふさわしいって……\n思ったの。,所以，我觉得……\n它很适合送给姬塔。
4,ニーア/尼娅,だって、姬塔さんは\n私を認めて……\n愛してくれる特別な人……だから。,因为，姬塔是认同我……\n爱着我的特别的人……
10,ニーア/尼娅,姬塔さん。\nあのね……,姬塔。\n那个呢……
11,ニーア/尼娅,私、姬塔さんが\n愛してくれるなら\nなんでもする……よ……,我，只要能被姬塔所爱的话，\n什么都会做……哦……
12,ニーア/尼娅,姬塔さんになら、\n何をされてもいい……,只要是姬塔，\n被做什么都可以……
13,ニーア/尼娅,だから、お願い。\n私のことをずっと愛して……ね？,所以，拜托了。\n要一直爱着我……哦？
info,,,scene_s3_valentine_3108_v2_0_2002_3_3040546000_1
译者,,,-Roya
