id,name,text,trans
0,ニーア/尼娅,姬塔さんも\n初日の出を見に来たの？,姬塔也是\n来看新年日出的吗？
1,ニーア/尼娅,うん、私も……なの。\nその……初日の出にお願いをすると\n願いが叶うって聞いたから……,嗯……我也是。\n那个……听说在新年日出时许愿，\n愿望就会实现……
2,ニーア/尼娅,え、私のお願い？,诶，我的愿望？
3,ニーア/尼娅,私のお願いは姬塔さん達と\nずっと一緒にいたい……\nただ、それだけ……だよ。,我的愿望是\n想和姬塔你们一直在一起……\n只是，仅此而已……哦。
4,ニーア/尼娅,ねぇ、姬塔さん。\n私、姬塔さんが望むなら\nなんでもするから……,呐，姬塔。\n我，只要是姬塔所希望的，\n无论什么都会做的……
5,ニーア/尼娅,だから、お願い。\n私を離さないで……捨てないで……\nひとりにしないで……,所以，求求你。\n不要离开我……不要抛弃我……\n不要让我独自一人……
5-sel1_txt,,約束するよ,约定好了
7,ニーア/尼娅,うん、約束……,嗯，约好了……
8,ニーア/尼娅,ねぇ、姬塔さん。\n約束、破らないでね……,呐，姬塔。\n约定，不要打破哦……
10,ニーア/尼娅,もし、破ったら、\nその時は私、姬塔さんを……,如果，打破的话，\n那时我，对你……
info,,,scene_s2_newyear_3108_v2_0_2001_2_3040546000
译者,,,麻友桑的话筒
