id,name,text,trans
0,ニーア/尼娅,仮装……\n恥ずかしいけど、\nしてみよう……かな。,化装……\n虽然很不好意思，\n还是试试看……吧。
1,ニーア/尼娅,でも、どんな仮装を\nしたらいいんだろう……,但是，什么样的化装，\n会比较好呢……
2,ニーア/尼娅,あ、姬塔さん。\n丁度いいところに……\nあ、あのね、ひとつ聞いていい？,啊，姬塔。来的正好……\n那，那个呢，\n能问你一个问题吗？
3,ニーア/尼娅,今日はハロウィン……だよね。\nだ、だからね、勇気を出して\n仮装してみようと思う……の。,今天是万圣节……不是吗。\n所，所以呢，我想鼓起勇气\n试着化装一下……
4,ニーア/尼娅,でも、どんなのが似合うか\nわからなくて……,但是，\n不知道穿什么才适合……
5,ニーア/尼娅,ねぇ、姬塔さん。\n私にはどんな仮装が似合う……かな？,呐，姬塔。\n我适合什么样的化装……呢？
6,ニーア/尼娅,あ、似合わなくても、その……\n姬塔さんの着てほしい\n仮装でもいい……よ。,啊，就算不合适，那个……\n是姬塔想要我穿的化装\n也可以……哦。
7,ニーア/尼娅,姬塔さんが望むなら、\n私、どんな仮装でも喜んで\nする……から。,如果是姬塔所希望的，\n我，什么样的化装都乐意……
8,ニーア/尼娅,だから、教えてくれると\n嬉しい……な。,所以，能告诉我的话，\n我会很高兴……的。
info,,,scene_s4_halloween_3108_v2_0_2004_4_3040546000
译者,,,-Roya
