id,name,text,trans
0-chapter_name,,第7話 動乱の真実,动乱的真相
0-synopsis,," 姬塔一行の前に、遂にアヴィザが姿を現す。古より戦う力を担ってきた<span class='scene-font-place'>バルツ</span>こそが、世界の正当な支配者なのだと主張するアヴィザは、アリーザを力づくで従わせようと魔物をけしかけてくるのだった。",阿维萨终于出现在姬塔一行人的面前。从前开始，阿维萨就主张战力担当的<span class='scene-font-place'>瓦尔兹</span>才是正当的世界统治者。他操纵魔物向阿丽莎袭来，想强迫阿丽莎屈服。
0,？？？,おやおや……<br>これはこれは……<br>アリーザお嬢様ではありませんか。,哦呀哦呀……这位不是……阿丽莎小姐吗。
1,アリーザ/阿丽莎,アヴィザ！　貴様……ッ！！<br><span class='scene-font-place'>バルツ</span>をどうする気だ！！,阿维萨！你这混蛋……！！你准备把<span class='scene-font-place'>瓦尔兹</span>搅成什么样子！！
2,アヴィザ,どうもこうも……<br>あるべき姿にするのです。,无论如何……都要摆出应有的姿态。
3,アリーザ/阿丽莎,あるべき姿だと！？<br><span class='scene-font-place'>エルステ帝国</span>のように、<br>世界を侵略でもするつもりか！？,应有的姿态！？就是像<span class='scene-font-place'>艾尔斯提帝国</span>那样侵略世界吗！？
4,アヴィザ,くくく……<br>あんな低俗な国など、<br>興味はありません。,呵呵呵……那种低俗的国家，没有兴趣。
5,アヴィザ,<span class='scene-font-place'>エルステ</span>が力を持ち始めたのは、<br>ごく最近じゃありませんか。<br><span class='scene-font-place'>バルツ</span>の歴史とは比べものにならない。,<span class='scene-font-place'>艾尔斯提</span>国力增强不是从最近才开始的吗？没有办法和<span class='scene-font-place'>瓦尔兹</span>的历史相提并论。
6,アヴィザ,古より戦う力を担ってきた、<br>我々<span class='scene-font-place'>バルツ</span>の民こそが<br>世界の正当な支配者なのだ！！,作为曾经的战力，我们<span class='scene-font-place'>瓦尔兹</span>的人民才应该是这个世界正当的统治者！！
7,アリーザ/阿丽莎,<span class='scene-font-4'>ふざけるなっ！！</span><br>いまさら争いを起こして、<br>何の意味がある！？,别开玩笑了！！事到如今还想挑起战争，你到底有什么打算！
8,アヴィザ,あの大公も同じようなことを、<br>口にしていましたね……<br>これだから平和ボケした連中は困る。,和那个大公说了同样的话呢……所以说那些沉浸在和平的家伙们很让人头疼。
10,魔物,<span class='scene-font-4'>グオオオォッ！！</span>,<span class='scene-font-4'>哦哦哦哦哦！！</span>
11,アヴィザ,少々痛い目を見ないと、<br>何が正しいか理解できないようですな。,不能亲眼感受痛楚，就没办法正确理解啊。
12,ビィ/碧,けっ！<br>結局は力づくってことかよ！,哼！说到底还是要动手啊！
13,スタン/斯坦,あの人は昔から、そうなんだ……,那个人从以前开始就是那样的……
15,スタン/斯坦,蹴散らすぞ！　姬塔！<br>お嬢様を……この国を守るんだ！,解决他们吧！姬塔！要保护好大小姐……这个国家！
info,,,scene_evt140430_cp7_q3_s10
译者,,,
