id,name,text,trans
0-chapter_name,,第7話 動乱の真実,动乱的真相
0-synopsis,,先を急ぐ姬塔一行の前に、アヴィザに雇われたならず者が立ち塞がる。ならず者を撃破するも、その先には門番が厳重に守りを固めていた。一行はその先にいるであろうアヴィザを目指し、門番たちに立ち向かうのだった。,阿维萨雇佣的流氓堵住了匆忙赶路的姬塔一行人面前。击败流氓后，门口有守门人严加看守。为了见到阿维萨，一行人向守门人冲了上去。
2,アリーザ/阿丽莎,<span class='scene-font-4'>とりゃああっ！！</span>,<span class='scene-font-4'>接招！！</span>
6,アリーザ/阿丽莎,ふんっ！　こんなもんかな！,哼！不过如此！
7,ルリア/露莉亚,アリーザさんすごいです！<br>武器も使わずに、<br>どんどん魔物を倒して……,阿丽莎好厉害！不用武器就把魔物一个一个的击倒了……
8,アリーザ/阿丽莎,あたしの武器はこの足だからねっ！<br>どんな相手もイチコロだよ！,因为我的武器就是足技！不管对手是谁都是这样！
11,ルリア/露莉亚,あれ……？<br>こんなところに人が……,诶……？这里有人……
12,ジェシカ/杰西卡,大公府の関係者の方かもしれません。<br>逃げ遅れたのかも……<br>行ってみましょう！,可能是和大公府有关系的人。逃跑也太迟了……我们上吧！
17,ならず者/暴徒,おおっと……<br>ここから先は<br>通すわけにはいかねぇな……,哦哦哦……这前面不准通过……
18,アリーザ/阿丽莎,お前……！？<br>アヴィザの手の者か！？,你是……！？阿维萨的手下吗！？
19,ならず者/暴徒,あん？<br>オレは金で雇われてるだけだ。<br>詳しいことは知らねぇよ。,啊？我是金钱雇来的。不知道详情。
20,アリーザ/阿丽莎,そうか……   <br><span class='scene-font-4'>だったら！！</span>,这样……<span class='scene-font-4'>那么！！</span>
22,ならず者/暴徒,ぐはっ！？,呃！？
24,アリーザ/阿丽莎,しばらく眠ってろ。<br>これはあたしの……<br>クライス家の問題でもあるからな。,先小睡一会吧。这是我的……克莱斯家的内事。
25,魔物,<span class='scene-font-4'>グオオオォッ！！</span>,<span class='scene-font-4'>噢噢噢噢！！</span>
26,スタン/斯坦,お嬢様っ！<br>こっちが本物の門番です！,大小姐！这些是看门的家伙！
27,アリーザ/阿丽莎,ずいぶん厳重なことで……<br>それだけ<br>近づかせたくないってことか……,相当严密的看守啊……就是说离那家伙很近了啊……
28,アリーザ/阿丽莎,やるよ！　姬塔！<br>間違いなくこの先に<br>あいつがいる……！,上吧！姬塔！那家伙绝对就在这前面……！
info,,,scene_evt140430_cp7_q2_s10
译者,,,
