id,name,text,trans
0-chapter_name,,第6話 公国の危機,公国的危机
0-synopsis,,街へと戻る道すがら、ビィはスタンが家の反対を振り切って、アリーザを助けに行ったことを褒める。一方、ルリアはネフティスの巣で、アリーザがスタンを信じて待っていたことを指摘する。アリーザは照れつつ、別にスタンを信じていたわけではなく、小さい頃から自分を助けてくれていたから、条件反射で待っていただけだと必死で否定するのだった。,在返回街道的路上，碧赞扬斯坦不顾家族的反对，去帮助阿丽莎的行为。另一边，露莉亚指出阿丽莎在奈芙提斯的巢穴里时，也一直相信斯坦会来救自己。阿丽莎害羞的否认自己喜欢斯坦，只是因为斯坦小时候帮助过自己，所以下意识的对斯坦抱有期待。
1,ビィ/碧,おい、スタン、<br>さっきの人から聞いたぜ？,喂、斯坦、我从刚才那个人那里听说了哦！
2,ビィ/碧,家の奴らが止めるのを振り切って、<br>アリーザを助けに行ったらしーな！<br>やるじゃねぇか！　見直したぜ！,说你不顾家族的阻拦，前去救助阿丽莎了！不是挺能干的吗！对你刮目相看了！
3,スタン/斯坦,<span class='scene-font-4'>なっ！　ば、馬鹿！</span><br><span class='scene-font-4'>言うなよ！</span><br><span class='scene-font-4'>お嬢様の前でそーいうことを！</span>,<span class='scene-font-4'>什么！笨、笨蛋！不要在大小姐面前说这话！
4,アリーザ/阿丽莎,ふん……<br>スタンを止めたというのは、<br>大方、アヴィザ叔父さんの指示か……,嗯……阻止斯坦的行为大概也是阿维萨叔父的指示……
5,アリーザ/阿丽莎,ま……それでもスタンのことだから、<br>あたしを助けにくるだろうとは<br>思ってたけどな。,不过……我想是斯坦的话，一定会来就我的。
6,ルリア/露莉亚,ふふ……<br>だから、ネフティスの巣で、<br>スタンさんを信じて待ってたんですね。,呵呵……所以才在奈芙提斯的巢穴里一直相信着等着斯坦呢。
7,アリーザ/阿丽莎,なっ！？　ち、違う！<br>べ、別にスタンを信じてたとか……<br>そんなんじゃなくって……,什！？不、不是！我才没有相信他……不是那样的……
8,アリーザ/阿丽莎,そんなんじゃなくって……,不是那样的……
9,アリーザ/阿丽莎,スタンは小さい頃から、<br>いつもあたしを助けてくれたからな……,因为斯坦从小时候开始，不管什么时候都会来帮助我……
10,ルリア/露莉亚,ふふふ……<br>アリーザさん、なんだか嬉しそうです。,呵呵呵……阿丽莎看起来很开心的样子。
11,アリーザ/阿丽莎,だ、だからほらぁ……なんだ！,所、所以说……那什么！
12,アリーザ/阿丽莎,<span class='scene-font-4'>そう！　条件反射！</span><br>条件反射で<br>待ってただけなんだからな！,<span class='scene-font-4'>对了！是条件反射！</span>我只是下意识的就去等待了！
13,アリーザ/阿丽莎,だから！　スタンを信じてたとか、<br>そういう特別なのは、<br>一切全くないからな！,所以说！相信斯坦什么的，不是什么特殊的东西，绝对不是！
14,スタン/斯坦,そ、そこまで否定しなくても……,你、你不用这么强烈的反对我也……
15,アリーザ/阿丽莎,とりあえず今は<br>あたしを信じてついてきて！,总之现在相信我，跟我来！
info,,,scene_evt140430_cp6_q3_s10
译者,,,
